   5.9062000e-01   1.1502000e+00
   5.9333000e-01   1.1552000e+00
   5.9604000e-01   1.1602000e+00
   5.9875000e-01   1.1652000e+00
   6.0147000e-01   1.1702000e+00
   6.0419000e-01   1.1752000e+00
   6.0691000e-01   1.1802000e+00
   6.0963000e-01   1.1852000e+00
   6.1235000e-01   1.1902000e+00
   6.1508000e-01   1.1952000e+00
   6.1780000e-01   1.2002000e+00
   6.2053000e-01   1.2052000e+00
   6.2327000e-01   1.2102000e+00
   6.2600000e-01   1.2152000e+00
   6.2873000e-01   1.2202000e+00
   6.3147000e-01   1.2252000e+00
   6.3421000e-01   1.2302000e+00
   6.3695000e-01   1.2352000e+00
   6.3970000e-01   1.2402000e+00
   6.4244000e-01   1.2452000e+00
   6.4519000e-01   1.2502000e+00
   6.4794000e-01   1.2552000e+00
   6.5070000e-01   1.2602000e+00
   6.5345000e-01   1.2652000e+00
   6.5621000e-01   1.2702000e+00
   6.5897000e-01   1.2752000e+00
   6.6173000e-01   1.2802000e+00
   6.6449000e-01   1.2852000e+00
   6.6726000e-01   1.2902000e+00
   6.7003000e-01   1.2952000e+00
   6.7280000e-01   1.3002000e+00
   6.7557000e-01   1.3052000e+00
   6.7834000e-01   1.3102000e+00
   6.8112000e-01   1.3152000e+00
   6.8390000e-01   1.3202000e+00
   6.8668000e-01   1.3252000e+00
   6.8947000e-01   1.3302000e+00
   6.9225000e-01   1.3352000e+00
   6.9504000e-01   1.3402000e+00
   6.9783000e-01   1.3452000e+00
   7.0063000e-01   1.3502000e+00
   7.0342000e-01   1.3552000e+00
   7.0622000e-01   1.3602000e+00
   7.0902000e-01   1.3652000e+00
   7.1183000e-01   1.3702000e+00
   7.1463000e-01   1.3752000e+00
   7.1744000e-01   1.3802000e+00
   7.2025000e-01   1.3852000e+00
   7.2307000e-01   1.3902000e+00
   7.2588000e-01   1.3952000e+00
   7.2870000e-01   1.4002000e+00
   7.3152000e-01   1.4052000e+00
   7.3434000e-01   1.4102000e+00
   7.3717000e-01   1.4152000e+00
   7.4000000e-01   1.4202000e+00
   7.4283000e-01   1.4252000e+00
   7.4566000e-01   1.4302000e+00
   7.4850000e-01   1.4352000e+00
   7.5134000e-01   1.4402000e+00
   7.5418000e-01   1.4452000e+00
   7.5702000e-01   1.4502000e+00
   7.5987000e-01   1.4552000e+00
   7.6272000e-01   1.4602000e+00
   7.6557000e-01   1.4652000e+00
   7.6843000e-01   1.4702000e+00
   7.7128000e-01   1.4752000e+00
   7.7414000e-01   1.4802000e+00
   7.7701000e-01   1.4852000e+00
   7.7987000e-01   1.4902000e+00
   7.8274000e-01   1.4952000e+00
   7.8561000e-01   1.5002000e+00
   7.8849000e-01   1.5052000e+00
   7.9136000e-01   1.5102000e+00
   7.9424000e-01   1.5152000e+00
   7.9712000e-01   1.5202000e+00
   8.0001000e-01   1.5252000e+00
   8.0290000e-01   1.5302000e+00
   8.0579000e-01   1.5352000e+00
   8.0868000e-01   1.5402000e+00
   8.1158000e-01   1.5452000e+00
   8.1448000e-01   1.5502000e+00
   8.1738000e-01   1.5552000e+00
   8.2029000e-01   1.5602000e+00
   8.2319000e-01   1.5652000e+00
   8.2611000e-01   1.5702000e+00
   8.2902000e-01   1.5752000e+00
   8.3194000e-01   1.5802000e+00
   8.3486000e-01   1.5852000e+00
   8.3778000e-01   1.5902000e+00
   8.4071000e-01   1.5952000e+00
   8.4364000e-01   1.6002000e+00
   8.4657000e-01   1.6052000e+00
   8.4951000e-01   1.6102000e+00
   8.5245000e-01   1.6152000e+00
   8.5539000e-01   1.6202000e+00
   8.5833000e-01   1.6252000e+00
   8.6128000e-01   1.6302000e+00
   8.6423000e-01   1.6352000e+00
   8.6719000e-01   1.6402000e+00
   8.7015000e-01   1.6452000e+00
   8.7311000e-01   1.6502000e+00
   8.7607000e-01   1.6552000e+00
   8.7904000e-01   1.6602000e+00
   8.8201000e-01   1.6652000e+00
   8.8498000e-01   1.6703000e+00
   8.8796000e-01   1.6753000e+00
   8.9094000e-01   1.6803000e+00
   8.9393000e-01   1.6853000e+00
   8.9691000e-01   1.6903000e+00
   8.9991000e-01   1.6953000e+00
   9.0290000e-01   1.7003000e+00
   9.0590000e-01   1.7053000e+00
   9.0890000e-01   1.7103000e+00
   9.1190000e-01   1.7153000e+00
   9.1491000e-01   1.7203000e+00
   9.1792000e-01   1.7253000e+00
   9.2094000e-01   1.7303000e+00
   9.2395000e-01   1.7353000e+00
   9.2698000e-01   1.7403000e+00
   9.3000000e-01   1.7453000e+00
   9.3303000e-01   1.7503000e+00
   9.3606000e-01   1.7553000e+00
   9.3910000e-01   1.7603000e+00
   9.4214000e-01   1.7653000e+00
   9.4518000e-01   1.7703000e+00
   9.4823000e-01   1.7753000e+00
   9.5128000e-01   1.7803000e+00
   9.5433000e-01   1.7853000e+00
   9.5739000e-01   1.7903000e+00
   9.6045000e-01   1.7953000e+00
   9.6352000e-01   1.8003000e+00
   9.6658000e-01   1.8053000e+00
   9.6966000e-01   1.8103000e+00
   9.7273000e-01   1.8153000e+00
   9.7582000e-01   1.8203000e+00
   9.7890000e-01   1.8253000e+00
   9.8199000e-01   1.8303000e+00
   9.8508000e-01   1.8353000e+00
   9.8817000e-01   1.8403000e+00
   9.9127000e-01   1.8453000e+00
   9.9438000e-01   1.8503000e+00
   9.9749000e-01   1.8553000e+00
   1.0006000e+00   1.8603000e+00
   1.0037000e+00   1.8653000e+00
   1.0068000e+00   1.8703000e+00
   1.0100000e+00   1.8753000e+00
   1.0131000e+00   1.8803000e+00
   1.0162000e+00   1.8853000e+00
   1.0193000e+00   1.8903000e+00
   1.0225000e+00   1.8953000e+00
   1.0256000e+00   1.9003000e+00
   1.0288000e+00   1.9053000e+00
   1.0319000e+00   1.9103000e+00
   1.0351000e+00   1.9153000e+00
   1.0382000e+00   1.9203000e+00
   1.0414000e+00   1.9253000e+00
   1.0446000e+00   1.9303000e+00
   1.0478000e+00   1.9353000e+00
   1.0509000e+00   1.9403000e+00
   1.0541000e+00   1.9453000e+00
   1.0573000e+00   1.9503000e+00
   1.0605000e+00   1.9553000e+00
   1.0637000e+00   1.9603000e+00
   1.0669000e+00   1.9653000e+00
   1.0701000e+00   1.9703000e+00
   1.0733000e+00   1.9753000e+00
   1.0765000e+00   1.9803000e+00
   1.0797000e+00   1.9853000e+00
   1.0829000e+00   1.9903000e+00
   1.0862000e+00   1.9953000e+00
   1.0894000e+00   2.0003000e+00
   1.0926000e+00   2.0053000e+00
   1.0959000e+00   2.0103000e+00
   1.0991000e+00   2.0153000e+00
   1.1024000e+00   2.0203000e+00
   1.1056000e+00   2.0253000e+00
   1.1089000e+00   2.0303000e+00
   1.1121000e+00   2.0353000e+00
   1.1154000e+00   2.0403000e+00
   1.1187000e+00   2.0453000e+00
   1.1219000e+00   2.0503000e+00
   1.1252000e+00   2.0553000e+00
   1.1285000e+00   2.0603000e+00
   1.1318000e+00   2.0653000e+00
   1.1351000e+00   2.0703000e+00
   1.1384000e+00   2.0753000e+00
   1.1417000e+00   2.0803000e+00
   1.1450000e+00   2.0853000e+00
   1.1483000e+00   2.0903000e+00
   1.1517000e+00   2.0953000e+00
   1.1550000e+00   2.1003000e+00
   1.1583000e+00   2.1053000e+00
   1.1616000e+00   2.1103000e+00
   1.1650000e+00   2.1153000e+00
   1.1683000e+00   2.1203000e+00
   1.1717000e+00   2.1253000e+00
   1.1750000e+00   2.1303000e+00
   1.1784000e+00   2.1353000e+00
   1.1818000e+00   2.1403000e+00
   1.1851000e+00   2.1453000e+00
   1.1885000e+00   2.1503000e+00
   1.1919000e+00   2.1553000e+00
   1.1953000e+00   2.1603000e+00
   1.1987000e+00   2.1653000e+00
   1.2021000e+00   2.1703000e+00
   1.2055000e+00   2.1753000e+00
   1.2089000e+00   2.1803000e+00
   1.2123000e+00   2.1853000e+00
   1.2157000e+00   2.1903000e+00
   1.2191000e+00   2.1953000e+00
   1.2226000e+00   2.2003000e+00
   1.2260000e+00   2.2053000e+00
   1.2294000e+00   2.2103000e+00
   1.2329000e+00   2.2153000e+00
   1.2363000e+00   2.2203000e+00
   1.2398000e+00   2.2253000e+00
   1.2433000e+00   2.2303000e+00
   1.2467000e+00   2.2353000e+00
   1.2502000e+00   2.2403000e+00
   1.2537000e+00   2.2453000e+00
   1.2572000e+00   2.2503000e+00
   1.2607000e+00   2.2553000e+00
   1.2642000e+00   2.2603000e+00
   1.2677000e+00   2.2653000e+00
   1.2712000e+00   2.2703000e+00
   1.2747000e+00   2.2753000e+00
   1.2782000e+00   2.2803000e+00
   1.2818000e+00   2.2853000e+00
   1.2853000e+00   2.2903000e+00
   1.2888000e+00   2.2953000e+00
   1.2924000e+00   2.3003000e+00
   1.2959000e+00   2.3053000e+00
   1.2995000e+00   2.3103000e+00
   1.3031000e+00   2.3153000e+00
   1.3066000e+00   2.3203000e+00
   1.3102000e+00   2.3253000e+00
   1.3138000e+00   2.3303000e+00
   1.3174000e+00   2.3354000e+00
   1.3210000e+00   2.3404000e+00
   1.3246000e+00   2.3454000e+00
   1.3282000e+00   2.3504000e+00
   1.3318000e+00   2.3554000e+00
   1.3354000e+00   2.3604000e+00
   1.3391000e+00   2.3654000e+00
   1.3427000e+00   2.3704000e+00
   1.3463000e+00   2.3754000e+00
   1.3500000e+00   2.3804000e+00
   1.3536000e+00   2.3854000e+00
   1.3573000e+00   2.3904000e+00
   1.3610000e+00   2.3954000e+00
   1.3646000e+00   2.4004000e+00
   1.3683000e+00   2.4054000e+00
   1.3720000e+00   2.4104000e+00
   1.3757000e+00   2.4154000e+00
   1.3794000e+00   2.4204000e+00
   1.3831000e+00   2.4254000e+00
   1.3869000e+00   2.4304000e+00
   1.3906000e+00   2.4354000e+00
   1.3943000e+00   2.4404000e+00
   1.3980000e+00   2.4454000e+00
   1.4018000e+00   2.4504000e+00
   1.4055000e+00   2.4554000e+00
   1.4093000e+00   2.4604000e+00
   1.4131000e+00   2.4654000e+00
   1.4169000e+00   2.4704000e+00
   1.4206000e+00   2.4754000e+00
   1.4244000e+00   2.4804000e+00
   1.4282000e+00   2.4854000e+00
   1.4320000e+00   2.4904000e+00
   1.4358000e+00   2.4954000e+00
   1.4397000e+00   2.5004000e+00
   1.4435000e+00   2.5054000e+00
   1.4473000e+00   2.5104000e+00
   1.4512000e+00   2.5154000e+00
   1.4550000e+00   2.5204000e+00
   1.4589000e+00   2.5254000e+00
   1.4627000e+00   2.5304000e+00
   1.4666000e+00   2.5354000e+00
   1.4705000e+00   2.5404000e+00
   1.4744000e+00   2.5454000e+00
   1.4783000e+00   2.5504000e+00
   1.4822000e+00   2.5554000e+00
   1.4861000e+00   2.5604000e+00
   1.4900000e+00   2.5654000e+00
   1.4939000e+00   2.5704000e+00
   1.4979000e+00   2.5754000e+00
   1.5018000e+00   2.5804000e+00
   1.5058000e+00   2.5854000e+00
   1.5098000e+00   2.5904000e+00
   1.5137000e+00   2.5954000e+00
   1.5177000e+00   2.6004000e+00
   1.5217000e+00   2.6054000e+00
   1.5257000e+00   2.6104000e+00
   1.5297000e+00   2.6154000e+00
   1.5337000e+00   2.6204000e+00
   1.5377000e+00   2.6254000e+00
   1.5418000e+00   2.6304000e+00
   1.5458000e+00   2.6354000e+00
   1.5498000e+00   2.6404000e+00
   1.5539000e+00   2.6454000e+00
   1.5580000e+00   2.6504000e+00
   1.5621000e+00   2.6554000e+00
   1.5661000e+00   2.6604000e+00
   1.5702000e+00   2.6654000e+00
   1.5743000e+00   2.6704000e+00
   1.5785000e+00   2.6754000e+00
   1.5826000e+00   2.6804000e+00
   1.5867000e+00   2.6854000e+00
   1.5908000e+00   2.6904000e+00
   1.5950000e+00   2.6954000e+00
   1.5991000e+00   2.7004000e+00
   1.6033000e+00   2.7054000e+00
   1.6075000e+00   2.7104000e+00
   1.6117000e+00   2.7154000e+00
   1.6159000e+00   2.7204000e+00
   1.6201000e+00   2.7254000e+00
   1.6243000e+00   2.7304000e+00
   1.6285000e+00   2.7354000e+00
   1.6328000e+00   2.7404000e+00
   1.6370000e+00   2.7454000e+00
   1.6413000e+00   2.7504000e+00
   1.6455000e+00   2.7554000e+00
   1.6498000e+00   2.7604000e+00
   1.6541000e+00   2.7654000e+00
   1.6584000e+00   2.7704000e+00
   1.6627000e+00   2.7754000e+00
   1.6670000e+00   2.7804000e+00
   1.6714000e+00   2.7854000e+00
   1.6757000e+00   2.7904000e+00
   1.6801000e+00   2.7954000e+00
   1.6844000e+00   2.8004000e+00
   1.6888000e+00   2.8054000e+00
   1.6932000e+00   2.8104000e+00
   1.6976000e+00   2.8154000e+00
   1.7020000e+00   2.8204000e+00
   1.7064000e+00   2.8254000e+00
   1.7108000e+00   2.8304000e+00
   1.7152000e+00   2.8354000e+00
   1.7197000e+00   2.8404000e+00
   1.7241000e+00   2.8454000e+00
   1.7286000e+00   2.8504000e+00
   1.7331000e+00   2.8554000e+00
   1.7376000e+00   2.8604000e+00
   1.7421000e+00   2.8654000e+00
   1.7466000e+00   2.8704000e+00
   1.7512000e+00   2.8754000e+00
   1.7557000e+00   2.8804000e+00
   1.7602000e+00   2.8854000e+00
   1.7648000e+00   2.8904000e+00
   1.7694000e+00   2.8954000e+00
   1.7740000e+00   2.9004000e+00
   1.7786000e+00   2.9054000e+00
   1.7832000e+00   2.9104000e+00
   1.7878000e+00   2.9154000e+00
   1.7925000e+00   2.9204000e+00
   1.7971000e+00   2.9254000e+00
   1.8018000e+00   2.9304000e+00
   1.8064000e+00   2.9354000e+00
   1.8111000e+00   2.9404000e+00
   1.8158000e+00   2.9454000e+00
   1.8206000e+00   2.9504000e+00
   1.8253000e+00   2.9554000e+00
   1.8300000e+00   2.9604000e+00
   1.8348000e+00   2.9654000e+00
   1.8395000e+00   2.9704000e+00
   1.8443000e+00   2.9754000e+00
   1.8491000e+00   2.9804000e+00
   1.8539000e+00   2.9854000e+00
   1.8587000e+00   2.9904000e+00
   1.8636000e+00   2.9954000e+00
   1.8684000e+00   3.0005000e+00
   1.8733000e+00   3.0055000e+00
   1.8782000e+00   3.0105000e+00
   1.8831000e+00   3.0155000e+00
   1.8880000e+00   3.0205000e+00
   1.8929000e+00   3.0255000e+00
   1.8978000e+00   3.0305000e+00
   1.9028000e+00   3.0355000e+00
   1.9077000e+00   3.0405000e+00
   1.9127000e+00   3.0455000e+00
   1.9177000e+00   3.0505000e+00
   1.9227000e+00   3.0555000e+00
   1.9277000e+00   3.0605000e+00
   1.9328000e+00   3.0655000e+00
   1.9378000e+00   3.0705000e+00
   1.9429000e+00   3.0755000e+00
   1.9480000e+00   3.0805000e+00
   1.9531000e+00   3.0855000e+00
   1.9582000e+00   3.0905000e+00
   1.9633000e+00   3.0955000e+00
   1.9684000e+00   3.1005000e+00
   1.9736000e+00   3.1055000e+00
   1.9788000e+00   3.1105000e+00
   1.9840000e+00   3.1155000e+00
   1.9892000e+00   3.1205000e+00
   1.9944000e+00   3.1255000e+00
   1.9997000e+00   3.1305000e+00
   2.0049000e+00   3.1355000e+00
   2.0102000e+00   3.1405000e+00
   2.0155000e+00   3.1455000e+00
   2.0208000e+00   3.1505000e+00
   2.0261000e+00   3.1555000e+00
   2.0315000e+00   3.1605000e+00
   2.0368000e+00   3.1655000e+00
   2.0422000e+00   3.1705000e+00
   2.0476000e+00   3.1755000e+00
   2.0530000e+00   3.1805000e+00
   2.0585000e+00   3.1855000e+00
   2.0639000e+00   3.1905000e+00
   2.0694000e+00   3.1955000e+00
   2.0749000e+00   3.2005000e+00
   2.0804000e+00   3.2055000e+00
   2.0859000e+00   3.2105000e+00
   2.0915000e+00   3.2155000e+00
   2.0970000e+00   3.2205000e+00
   2.1026000e+00   3.2255000e+00
   2.1082000e+00   3.2305000e+00
   2.1138000e+00   3.2355000e+00
   2.1195000e+00   3.2405000e+00
   2.1251000e+00   3.2455000e+00
   2.1308000e+00   3.2505000e+00
   2.1365000e+00   3.2555000e+00
   2.1422000e+00   3.2605000e+00
   2.1480000e+00   3.2655000e+00
   2.1537000e+00   3.2705000e+00
   2.1595000e+00   3.2755000e+00
   2.1653000e+00   3.2805000e+00
   2.1712000e+00   3.2855000e+00
   2.1770000e+00   3.2905000e+00
   2.1829000e+00   3.2955000e+00
   2.1888000e+00   3.3005000e+00
   2.1947000e+00   3.3055000e+00
   2.2006000e+00   3.3105000e+00
   2.2066000e+00   3.3155000e+00
   2.2125000e+00   3.3205000e+00
   2.2186000e+00   3.3255000e+00
   2.2246000e+00   3.3305000e+00
   2.2306000e+00   3.3355000e+00
   2.2367000e+00   3.3405000e+00
   2.2428000e+00   3.3455000e+00
   2.2489000e+00   3.3505000e+00
   2.2550000e+00   3.3555000e+00
   2.2612000e+00   3.3605000e+00
   2.2674000e+00   3.3655000e+00
   2.2736000e+00   3.3705000e+00
   2.2798000e+00   3.3755000e+00
   2.2861000e+00   3.3805000e+00
   2.2924000e+00   3.3855000e+00
   2.2987000e+00   3.3905000e+00
   2.3050000e+00   3.3955000e+00
   2.3114000e+00   3.4005000e+00
   2.3178000e+00   3.4055000e+00
   2.3242000e+00   3.4105000e+00
   2.3306000e+00   3.4155000e+00
   2.3371000e+00   3.4205000e+00
   2.3436000e+00   3.4255000e+00
   2.3501000e+00   3.4305000e+00
   2.3566000e+00   3.4355000e+00
   2.3632000e+00   3.4405000e+00
   2.3698000e+00   3.4455000e+00
   2.3764000e+00   3.4505000e+00
   2.3831000e+00   3.4555000e+00
   2.3898000e+00   3.4605000e+00
   2.3965000e+00   3.4655000e+00
   2.4033000e+00   3.4705000e+00
   2.4100000e+00   3.4755000e+00
   2.4169000e+00   3.4805000e+00
   2.4237000e+00   3.4855000e+00
   2.4306000e+00   3.4905000e+00
   2.4374000e+00   3.4955000e+00
   2.4444000e+00   3.5005000e+00
   2.4513000e+00   3.5055000e+00
   2.4583000e+00   3.5105000e+00
   2.4654000e+00   3.5155000e+00
   2.4724000e+00   3.5205000e+00
   2.4795000e+00   3.5255000e+00
   2.4866000e+00   3.5305000e+00
   2.4937000e+00   3.5355000e+00
   2.5009000e+00   3.5405000e+00
   2.5081000e+00   3.5455000e+00
   2.5154000e+00   3.5505000e+00
   2.5227000e+00   3.5555000e+00
   2.5300000e+00   3.5605000e+00
   2.5374000e+00   3.5655000e+00
   2.5447000e+00   3.5705000e+00
   2.5522000e+00   3.5755000e+00
   2.5596000e+00   3.5805000e+00
   2.5671000e+00   3.5855000e+00
   2.5747000e+00   3.5905000e+00
   2.5822000e+00   3.5955000e+00
   2.5899000e+00   3.6005000e+00
   2.5975000e+00   3.6055000e+00
   2.6052000e+00   3.6105000e+00
   2.6130000e+00   3.6155000e+00
   2.6207000e+00   3.6205000e+00
   2.6285000e+00   3.6255000e+00
   2.6364000e+00   3.6305000e+00
   2.6442000e+00   3.6355000e+00
   2.6522000e+00   3.6405000e+00
   2.6601000e+00   3.6455000e+00
   2.6682000e+00   3.6505000e+00
   2.6762000e+00   3.6555000e+00
   2.6843000e+00   3.6605000e+00
   2.6925000e+00   3.6655000e+00
   2.7006000e+00   3.6706000e+00
   2.7089000e+00   3.6756000e+00
