0,0,0,-0.080247,-0.021544,0.000083442,0.000017643,-0.2427,1.2028E-009,-0.24268,0.24268,2.2,95,-2.2,-2.3483E-020,-0.2427,0,1,2.2,-0.5,10,0
0,0,0,-0.087496,-0.023326,0.000095281,0.000021064,-0.25375,1.2588E-009,-0.25373,0.25373,2.3,95,-2.3,5.2849E-019,-0.25375,0,1,2.3,-0.5,10,0
0,0,0,-0.095279,-0.025399,0.00010861,0.000025057,-0.26481,1.3146E-009,-0.26478,0.26478,2.4,95,-2.4,2.935E-019,-0.26481,0,1,2.4,-0.5,10,0
0,0,0,-0.10359,-0.027757,0.00012353,0.00002969,-0.27588,1.3717E-009,-0.27584,0.27584,2.5,95,-2.5,2.7662E-019,-0.27588,0,1,2.5,-0.5,10,0
0,0,0,-0.1125,-0.030463,0.00014017,0.00003504,-0.28695,1.4287E-009,-0.28691,0.28691,2.6,95,-2.6,1.0759E-019,-0.28695,0,1,2.6,-0.5,10,0
0,0,0,-0.12196,-0.033477,0.0001586,0.000041178,-0.29802,1.4875E-009,-0.29798,0.29798,2.7,95,-2.7,2.4162E-019,-0.29802,0,1,2.7,-0.5,10,0
0,0,0,-0.13188,-0.036709,0.00017889,0.000048172,-0.3091,1.5471E-009,-0.30905,0.30905,2.8,95,-2.8,-1.8448E-019,-0.3091,0,1,2.8,-0.5,10,0
0,0,0,-0.14221,-0.040102,0.00020104,0.000056078,-0.32018,1.6089E-009,-0.32013,0.32013,2.9,95,-2.9,5.3015E-019,-0.32018,0,1,2.9,-0.5,10,0
0,0,0,-0.15305,-0.043764,0.00022498,0.000064929,-0.33127,1.6722E-009,-0.33121,0.33121,3,95,-3,2.9319E-019,-0.33128,0,1,3,-0.5,10,0
0,0,0,-0.16422,-0.047496,0.00025076,0.000074794,-0.34237,1.7365E-009,-0.3423,0.3423,3.1,95,-3.1,8.0693E-019,-0.34237,0,1,3.1,-0.5,10,0
0,0,0,-0.17558,-0.051174,0.0002785,0.000085762,-0.35348,1.8021E-009,-0.35339,0.35339,3.2,95,-3.2,3.5034E-019,-0.35348,0,1,3.2,-0.5,10,0
0,0,0,-0.18707,-0.054742,0.00030832,0.000097929,-0.36459,1.8684E-009,-0.36449,0.36449,3.3,95,-3.3,9.998E-019,-0.36459,0,1,3.3,-0.5,10,0
0,0,0,-0.19876,-0.058249,0.0003403,0.00011138,-0.3757,1.9339E-009,-0.3756,0.3756,3.4,95,-3.4,3.6553E-020,-0.3757,0,1,3.4,-0.5,10,0
0,0,0,-0.21063,-0.061687,0.00037459,0.00012623,-0.38683,0.000000002,-0.38671,0.38671,3.5,95,-3.5,-6.8285E-019,-0.38683,0,1,3.5,-0.5,10,0
0,0,0,-0.22271,-0.065088,0.0004114,0.00014263,-0.39796,2.0611E-009,-0.39784,0.39784,3.6,95,-3.6,-5.09E-019,-0.39796,0,1,3.6,-0.5,10,0
0,0,0,-0.23512,-0.068573,0.00045095,0.00016072,-0.4091,2.122E-009,-0.40896,0.40896,3.7,95,-3.7,-8.8594E-019,-0.4091,0,1,3.7,-0.5,10,0
0,0,0,-0.24788,-0.072146,0.0004936,0.00018072,-0.42025,2.1807E-009,-0.4201,0.4201,3.8,95,-3.8,-8.4509E-019,-0.42025,0,1,3.8,-0.5,10,0
0,0,0,-0.26097,-0.075801,0.00053965,0.00020282,-0.43141,2.2373E-009,-0.43124,0.43124,3.9,95,-3.9,-1.4839E-019,-0.43141,0,1,3.9,-0.5,10,0
0,0,0,-0.27451,-0.079657,0.00058933,0.00022723,-0.44258,2.2931E-009,-0.4424,0.4424,4,95,-4,4.7921E-019,-0.44258,0,1,4,-0.5,10,0
0,0,0,-0.28872,-0.083923,0.00064279,0.0002541,-0.45376,2.3463E-009,-0.45356,0.45356,4.1,95,-4.1,1.1602E-018,-0.45377,0,1,4.1,-0.5,10,0
0,0,0,-0.30355,-0.08856,0.0007003,0.00028367,-0.46496,2.4012E-009,-0.46473,0.46473,4.2,95,-4.2,-1.1294E-018,-0.46496,0,1,4.2,-0.5,10,0
0,0,0,-0.31895,-0.093505,0.0007621,0.00031614,-0.47616,2.4562E-009,-0.47591,0.47591,4.3,95,-4.3,-2.6611E-019,-0.47616,0,1,4.3,-0.5,10,0
0,0,0,-0.33493,-0.098774,0.00082835,0.00035172,-0.48738,2.5156E-009,-0.4871,0.4871,4.4,95,-4.4,1.6562E-018,-0.48738,0,1,4.4,-0.5,10,0
0,0,0,-0.35146,-0.10434,0.00089918,0.00039059,-0.49861,2.5783E-009,-0.49831,0.49831,4.5,95,-4.5,-1.3423E-018,-0.49861,0,1,4.5,-0.5,10,0
0,0,0,-0.36843,-0.11008,0.00097471,0.00043295,-0.50985,2.6447E-009,-0.50952,0.50952,4.6,95,-4.6,1.3411E-018,-0.50985,0,1,4.6,-0.5,10,0
0,0,0,-0.38582,-0.11598,0.001055,0.00047897,-0.52111,2.7146E-009,-0.52075,0.52075,4.7,95,-4.7,1.7781E-020,-0.52111,0,1,4.7,-0.5,10,0
0,0,0,-0.40358,-0.12199,0.0011403,0.00052889,-0.53239,2.7881E-009,-0.53199,0.53199,4.8,95,-4.8,-7.1311E-019,-0.53239,0,1,4.8,-0.5,10,0
0,0,0,-0.42163,-0.12803,0.0012308,0.00058296,-0.54368,2.864E-009,-0.54324,0.54324,4.9,95,-4.9,2.6487E-019,-0.54368,0,1,4.9,-0.5,10,0
0,0,0,-0.43987,-0.13399,0.0013267,0.00064147,-0.55498,2.9406E-009,-0.55451,0.55451,5,95,-5,8.6201E-019,-0.55498,0,1,5,-0.5,10,0
0,0,0,-0.45832,-0.13989,0.0014284,0.0007047,-0.56631,0.000000003,-0.5658,0.5658,5.1,95,-5.1,1.2309E-018,-0.56631,0,1,5.1,-0.5,10,0
0,0,0,-0.47708,-0.14583,0.001536,0.00077299,-0.57765,3.0892E-009,-0.57709,0.57709,5.2,95,-5.2,-1.6254E-018,-0.57765,0,1,5.2,-0.5,10,0
0,0,0,-0.49613,-0.15179,0.0016501,0.00084673,-0.58901,3.1556E-009,-0.58841,0.58841,5.3,95,-5.3,-1.3156E-018,-0.58901,0,1,5.3,-0.5,10,0
0,0,0,-0.5155,-0.1578,0.001771,0.00092636,-0.60039,3.2168E-009,-0.59974,0.59974,5.4,95,-5.4,-1.2376E-018,-0.60039,0,1,5.4,-0.5,10,0
0,0,0,-0.53529,-0.16395,0.0018993,0.0010123,-0.6118,3.2728E-009,-0.61109,0.61109,5.5,95,-5.5,-1.1935E-018,-0.6118,0,1,5.5,-0.5,10,0
0,0,0,-0.5557,-0.17045,0.0020352,0.001105,-0.62322,3.3222E-009,-0.62246,0.62246,5.6,95,-5.6,2.0325E-019,-0.62322,0,1,5.6,-0.5,10,0
0,0,0,-0.57667,-0.17723,0.0021792,0.001205,-0.63467,3.3689E-009,-0.63385,0.63385,5.7,95,-5.7,-6.6003E-019,-0.63467,0,1,5.7,-0.5,10,0
0,0,0,-0.59828,-0.18436,0.0023318,0.0013126,-0.64615,3.413E-009,-0.64526,0.64526,5.8,95,-5.8,7.8737E-019,-0.64615,0,1,5.8,-0.5,10,0
0,0,0,-0.62061,-0.19193,0.0024932,0.0014285,-0.65766,3.4602E-009,-0.65669,0.65669,5.9,95,-5.9,-1.2008E-018,-0.65766,0,1,5.9,-0.5,10,0
0,0,0,-0.6436,-0.19987,0.002664,0.0015531,-0.66919,3.5108E-009,-0.66815,0.66815,6,95,-6,-1.044E-018,-0.66919,0,1,6,-0.5,10,0
0,0,0,-0.66722,-0.20813,0.0028444,0.001687,-0.68076,3.5708E-009,-0.67964,0.67964,6.1,95,-6.1,-2.4216E-019,-0.68076,0,1,6.1,-0.5,10,0
0,0,0,-0.6915,-0.21677,0.0030347,0.0018305,-0.69236,3.6388E-009,-0.69115,0.69115,6.2,95,-6.2,-4.3226E-019,-0.69236,0,1,6.2,-0.5,10,0
0,0,0,-0.71641,-0.22573,0.0032352,0.0019843,-0.70399,3.7161E-009,-0.7027,0.7027,6.3,95,-6.3,-3.7846E-018,-0.704,0,1,6.3,-0.5,10,0
0,0,0,-0.7418,-0.23486,0.0034465,0.002149,-0.71567,3.8024E-009,-0.71427,0.71427,6.4,95,-6.4,4.2139E-019,-0.71567,0,1,6.4,-0.5,10,0
0,0,0,-0.76752,-0.244,0.0036689,0.0023251,-0.72739,3.8937E-009,-0.72589,0.72589,6.5,95,-6.5,-1.8733E-018,-0.72739,0,1,6.5,-0.5,10,0
0,0,0,-0.79362,-0.2532,0.0039028,0.0025134,-0.73916,0.000000004,-0.73755,0.73755,6.6,95,-6.6,-5.7428E-019,-0.73916,0,1,6.6,-0.5,10,0
0,0,0,-0.82014,-0.26247,0.0041488,0.0027145,-0.75098,4.073E-009,-0.74925,0.74925,6.7,95,-6.7,1.5158E-018,-0.75098,0,1,6.7,-0.5,10,0
0,0,0,-0.84703,-0.27176,0.0044071,0.0029292,-0.76287,4.1494E-009,-0.76101,0.76101,6.8,95,-6.8,1.0566E-018,-0.76287,0,1,6.8,-0.5,10,0
0,0,0,-0.87431,-0.28105,0.0046785,0.0031584,-0.77483,4.2122E-009,-0.77285,0.77285,6.9,95,-6.9,-5.2527E-020,-0.77483,0,1,6.9,-0.5,10,0
0,0,0,-0.90204,-0.29036,0.0049631,0.0034027,-0.78691,4.2644E-009,-0.78478,0.78478,7,95,-7,3.5555E-018,-0.78691,0,1,7,-0.5,10,0
0,0,0,-0.93018,-0.29959,0.0052614,0.0036633,-0.79913,4.3169E-009,-0.79685,0.79685,7.1,95,-7.1,-1.0006E-018,-0.79913,0,1,7.1,-0.5,10,0
0,0,0,-0.95871,-0.30857,0.0055732,0.0039409,-0.81156,4.3968E-009,-0.80913,0.80913,7.2,95,-7.2,2.7509E-018,-0.81157,0,1,7.2,-0.5,10,0
0,0,0,-0.98767,-0.31715,0.0058982,0.0042363,-0.82434,4.5521E-009,-0.82173,0.82173,7.3,95,-7.3,-4.7036E-019,-0.82434,0,1,7.3,-0.5,10,0
0,0,0,-1.0168,-0.32472,0.006235,0.0045504,-0.83762,4.8567E-009,-0.83483,0.83483,7.4,95,-7.4,1.228E-018,-0.83762,0,1,7.4,-0.5,10,0
0,0,0,-1.0452,-0.33009,0.0065819,0.004884,-0.85163,5.3814E-009,-0.84864,0.84864,7.5,95,-7.5,-4.574E-019,-0.85163,0,1,7.5,-0.5,10,0
0,0,0,-1.0714,-0.33135,0.0069357,0.0052364,-0.8665,6.1364E-009,-0.86331,0.86331,7.6,95,-7.6,5.1215E-018,-0.8665,0,1,7.6,-0.5,10,0
0,0,0,-1.0931,-0.32643,0.0072924,0.0056046,-0.88205,0.000000007,-0.87865,0.87865,7.7,95,-7.7,-3.5831E-018,-0.88205,0,1,7.7,-0.5,10,0
0,0,0,-1.1084,-0.31487,0.007649,0.005982,-0.89752,8.0705E-009,-0.89392,0.89391,7.8,95,-7.8,2.347E-018,-0.89752,0,1,7.8,-0.5,10,0
0,0,0,-1.1211,-0.30207,0.0080081,0.0063633,-0.9119,9.6841E-009,-0.90809,0.90809,7.9,95,-7.9,-6.5795E-019,-0.9119,0,1,7.9,-0.5,10,0
0,0,0,-1.1439,-0.30182,0.0083885,0.00676,-0.9248,1.222E-008,-0.92077,0.92077,8,95,-8,-2.588E-018,-0.9248,0,1,8,-0.5,10,0
0,0,0,-1.1871,-0.32291,0.0088303,0.0072106,-0.93708,1.4072E-008,-0.93279,0.93279,8.1,95,-8.1,-6.0892E-019,-0.93708,0,1,8.1,-0.5,10,0
0,0,0,-1.2336,-0.34556,0.0093437,0.0077366,-0.9502,1.4366E-008,-0.94561,0.94561,8.2,95,-8.2,1.5409E-018,-0.9502,0,1,8.2,-0.5,10,0
0,0,0,-1.264,-0.3484,0.0098984,0.0083242,-0.96509,1.6736E-008,-0.96018,0.96018,8.3,95,-8.3,-1.2006E-018,-0.96509,0,1,8.3,-0.5,10,0
0,0,0,-1.2988,-0.35322,0.010486,0.0089635,-0.98101,1.9893E-008,-0.97574,0.97574,8.4,95,-8.4,4.7071E-018,-0.98101,0,1,8.4,-0.5,10,0
0,0,0,-1.3675,-0.39404,0.011084,0.009617,-0.99571,2.049E-008,-0.99004,0.99004,8.5,95,-8.5,-2.2785E-019,-0.99571,0,1,8.5,-0.5,10,0
0,0,0,-1.4666,-0.46962,0.01165,0.010233,-1.0081,2.1456E-008,-1.002,1.002,8.6,95,-8.6,4.8739E-019,-1.0081,0,1,8.6,-0.5,10,0
0,0,0,-1.5406,-0.52164,0.012184,0.010824,-1.0196,2.079E-008,-1.013,1.013,8.7,95,-8.7,1.9819E-018,-1.0196,0,1,8.7,-0.5,10,0
0,0,0,-1.5553,-0.51038,0.012709,0.011438,-1.0328,1.7717E-008,-1.0258,1.0258,8.8,95,-8.8,-1.9175E-018,-1.0328,0,1,8.8,-0.5,10,0
0,0,0,-1.5562,-0.47747,0.013165,0.012043,-1.0498,2.116E-008,-1.0423,1.0423,8.9,95,-8.9,6.828E-018,-1.0498,0,1,8.9,-0.5,10,0
0,0,0,-1.587,-0.46814,0.013564,0.012639,-1.0694,2.4064E-008,-1.0614,1.0614,9,95,-9,2.0379E-018,-1.0694,0,1,9,-0.5,10,0
0,0,0,-1.6452,-0.48909,0.013901,0.013171,-1.0874,3.0924E-008,-1.0788,1.0788,9.1,95,-9.1,4.7019E-018,-1.0874,0,1,9.1,-0.5,10,0
0,0,0,-1.7085,-0.52369,0.014173,0.013599,-1.1011,4.3905E-008,-1.0921,1.0921,9.2,95,-9.2,2.1127E-018,-1.1011,0,1,9.2,-0.5,10,0
0,0,0,-1.701,-0.48349,0.01447,0.014078,-1.1165,5.9918E-008,-1.107,1.107,9.3,95,-9.3,-7.7081E-018,-1.1165,0,1,9.3,-0.5,10,0
0,0,0,-1.6472,-0.38239,0.014867,0.014747,-1.1383,6.7326E-008,-1.1282,1.1282,9.4,95,-9.4,-5.6938E-019,-1.1383,0,1,9.4,-0.5,10,0
0,0,0,-1.6245,-0.31041,0.015189,0.015359,-1.1605,8.8145E-008,-1.1498,1.1498,9.5,95,-9.5,-2.1808E-018,-1.1605,0,1,9.5,-0.5,10,0
0,0,0,-1.6718,-0.32266,0.015487,0.015875,-1.1764,8.608E-008,-1.165,1.165,9.6,95,-9.6,-6.5979E-020,-1.1764,0,1,9.6,-0.5,10,0
0,0,0,-1.7874,-0.40191,0.015803,0.016423,-1.1927,9.5328E-008,-1.1804,1.1804,9.7,95,-9.7,-3.4234E-018,-1.1927,0,1,9.7,-0.5,10,0
0,0,0,-1.8417,-0.40711,0.016229,0.017169,-1.2141,1.0454E-007,-1.201,1.201,9.8,95,-9.8,4.1578E-018,-1.2141,0,1,9.8,-0.5,10,0
0,0,0,-1.831,-0.34082,0.016612,0.017918,-1.2379,1.1884E-007,-1.2238,1.2238,9.9,95,-9.9,5.4322E-018,-1.2379,0,1,9.9,-0.5,10,0
0,0,0,-1.8873,-0.34645,0.017049,0.018709,-1.2594,1.222E-007,-1.2443,1.2443,10,95,-10,7.4338E-018,-1.2594,0,1,10,-0.5,10,0
0,0,0,-2.0809,-0.49832,0.017331,0.019288,-1.2771,1.2866E-007,-1.2608,1.2608,10.1,95,-10.1,-4.2885E-020,-1.2771,0,1,10.1,-0.5,10,0
0,0,0,-2.2843,-0.65843,0.017457,0.019708,-1.2954,9.6871E-008,-1.2778,1.2778,10.2,95,-10.2,-1.1791E-018,-1.2954,0,1,10.2,-0.5,10,0
0,0,0,-2.2578,-0.57802,0.017625,0.020234,-1.3174,1.0911E-007,-1.2986,1.2986,10.3,95,-10.3,4.2647E-018,-1.3174,0,1,10.3,-0.5,10,0
0,0,0,-2.227,-0.49468,0.017688,0.020635,-1.3387,9.0685E-008,-1.3185,1.3185,10.4,95,-10.4,-9.4579E-018,-1.3387,0,1,10.4,-0.5,10,0
0,0,0,-2.3351,-0.5459,0.017606,0.020883,-1.3612,1.4823E-007,-1.3396,1.3396,10.5,95,-10.5,3.2225E-019,-1.3612,0,1,10.5,-0.5,10,0
0,0,0,-2.3943,-0.53925,0.017609,0.021279,-1.3868,1.7077E-007,-1.3637,1.3637,10.6,95,-10.6,-5.5928E-018,-1.3868,0,1,10.6,-0.5,10,0
0,0,0,-2.4761,-0.55028,0.017744,0.021859,-1.4138,1.9372E-007,-1.389,1.389,10.7,95,-10.7,-1.6138E-018,-1.4138,0,1,10.7,-0.5,10,0
0,0,0,-2.5052,-0.50776,0.01814,0.022774,-1.4408,2.1366E-007,-1.4142,1.4142,10.8,95,-10.8,-1.2537E-017,-1.4408,0,1,10.8,-0.5,10,0
0,0,0,-2.4807,-0.42525,0.018583,0.023688,-1.4628,1.8876E-007,-1.4342,1.4342,10.9,95,-10.9,3.7135E-019,-1.4628,0,1,10.9,-0.5,10,0
0,0,0,-2.5355,-0.4229,0.019056,0.02465,-1.4845,1.7536E-007,-1.4537,1.4537,11,95,-11,1.064E-017,-1.4845,0,1,11,-0.5,10,0
0,0,0,-2.5382,-0.3481,0.019591,0.025822,-1.5128,1.9994E-007,-1.4796,1.4796,11.1,95,-11.1,3.0358E-018,-1.5128,0,1,11.1,-0.5,10,0
0,0,0,-2.69,-0.41086,0.020099,0.02705,-1.5447,1.7872E-007,-1.5085,1.5085,11.2,95,-11.2,-1.3562E-019,-1.5447,0,1,11.2,-0.5,10,0
0,0,0,-3.0192,-0.65787,0.02031,0.027849,-1.5739,2.3457E-007,-1.5346,1.5346,11.3,95,-11.3,-2.3893E-018,-1.5739,0,1,11.3,-0.5,10,0
0,0,0,-3.174,-0.74046,0.020243,0.028216,-1.5999,1.7263E-007,-1.5571,1.5571,11.4,95,-11.4,5.0357E-018,-1.5999,0,1,11.4,-0.5,10,0
0,0,0,-3.2167,-0.69837,0.019964,0.028336,-1.6294,2.0018E-007,-1.5832,1.5832,11.5,95,-11.5,-6.1768E-018,-1.6294,0,1,11.5,-0.5,10,0
0,0,0,-3.2863,-0.66645,0.01954,0.028309,-1.6636,3.0753E-007,-1.6138,1.6138,11.6,95,-11.6,5.4999E-018,-1.6636,0,1,11.6,-0.5,10,0
0,0,0,-3.3379,-0.6151,0.018842,0.027853,-1.698,3.374E-007,-1.6441,1.6441,11.7,95,-11.7,-4.9807E-019,-1.698,0,1,11.7,-0.5,10,0
0,0,0,-3.6353,-0.81277,0.017897,0.026967,-1.7314,3.0066E-007,-1.6725,1.6725,11.8,95,-11.8,-8.089E-019,-1.7314,0,1,11.8,-0.5,10,0
0,0,0,-3.9781,-1.0539,0.016768,0.025751,-1.7651,0.000000252,-1.7008,1.7008,11.9,95,-11.9,-4.4338E-018,-1.7651,0,1,11.9,-0.5,10,0
0,0,0,-3.893,-0.85893,0.015955,0.024987,-1.8007,2.0746E-007,-1.7311,1.7311,12,95,-12,1.361E-018,-1.8008,0,1,12,-0.5,10,0
0,0,0,-3.7811,-0.63268,0.01567,0.025014,-1.8369,3.6765E-007,-1.7621,1.7621,12.1,95,-12.1,1.8203E-017,-1.8369,0,1,12.1,-0.5,10,0
0,0,0,-3.8334,-0.56114,0.015331,0.02497,-1.876,3.5722E-007,-1.7947,1.7947,12.2,95,-12.2,-3.9697E-018,-1.876,0,1,12.2,-0.5,10,0
0,0,0,-3.8815,-0.47201,0.014741,0.024532,-1.9188,2.0458E-007,-1.8298,1.8298,12.3,95,-12.3,2.0772E-017,-1.9188,0,1,12.3,-0.5,10,0
0,0,0,-4.5582,-1.0015,0.013607,0.023143,-1.9639,1.8291E-007,-1.8658,1.8658,12.4,95,-12.4,1.606E-018,-1.9639,0,1,12.4,-0.5,10,0
0,0,0,-4.6767,-0.98145,0.012226,0.021189,-2.0064,1.2071E-007,-1.8992,1.8992,12.5,95,-12.5,1.8267E-017,-2.0064,0,1,12.5,-0.5,10,0
0,0,0,-4.6089,-0.74822,0.010885,0.019247,-2.0549,0.000000294,-1.9386,1.9386,12.6,95,-12.6,1.2772E-018,-2.055,0,1,12.6,-0.5,10,0
0,0,0,-4.714,-0.67691,0.0089229,0.01607,-2.1065,3.1881E-007,-1.979,1.979,12.7,95,-12.7,-3.1443E-017,-2.1065,0,1,12.7,-0.5,10,0
0,0,0,-5.1413,-0.94786,0.0058552,0.010607,-2.1536,7.891E-008,-2.0129,2.0129,12.8,95,-12.8,-2.5291E-017,-2.1536,0,1,12.8,-0.5,10,0
0,0,0,-5.6388,-1.2809,0.0018396,0.0030448,-2.2018,0.000000136,-2.0476,2.0476,12.9,95,-12.9,-6.5411E-017,-2.2018,0,1,12.9,-0.5,10,0
0,0,0,-5.731,-1.1658,-0.001639,-0.0038685,-2.2607,-3.7719E-009,-2.091,2.091,13,95,-13,-2.6966E-016,-2.2608,0,1,13,-0.5,10,0
