0,0,0,-0.011482,1.6708,0.007408,0.0083995,-1.3016,-0.000000067,-1.2982,1.2982,11.6,95,-11.6,3.2404E-018,-1.3016,0,1,16.6,-0.5,10,0
0,0,0,-0.062597,1.6508,0.0076359,0.0087387,-1.3137,-6.907E-008,-1.3101,1.3101,11.7,95,-11.7,-3.8783E-018,-1.3137,0,1,16.7,-0.5,10,0
0,0,0,-0.1265,1.6185,0.0078593,0.0090777,-1.3259,-6.0164E-008,-1.3221,1.3221,11.8,95,-11.8,-7.1618E-018,-1.3259,0,1,16.8,-0.5,10,0
0,0,0,-0.14396,1.6333,0.0081083,0.0094519,-1.3381,-4.1088E-008,-1.3342,1.3342,11.9,95,-11.9,-2.0833E-018,-1.3381,0,1,16.9,-0.5,10,0
0,0,0,-0.14471,1.6654,0.0083712,0.0098481,-1.3504,-1.436E-008,-1.3465,1.3465,12,95,-12,4.7846E-018,-1.3504,0,1,17,-0.5,10,0
0,0,0,-0.21391,1.6295,0.008578,0.010184,-1.3628,1.5356E-008,-1.3587,1.3587,12.1,95,-12.1,-2.8435E-018,-1.3628,0,1,17.1,-0.5,10,0
0,0,0,-0.27273,1.6046,0.0087818,0.010522,-1.3753,4.3862E-008,-1.3711,1.3711,12.2,95,-12.2,-7.5731E-018,-1.3753,0,1,17.2,-0.5,10,0
0,0,0,-0.32784,1.584,0.0089752,0.010852,-1.3879,6.5839E-008,-1.3836,1.3836,12.3,95,-12.3,-6.183E-018,-1.3879,0,1,17.3,-0.5,10,0
0,0,0,-0.38088,1.5658,0.0091789,0.0112,-1.4006,0.000000081,-1.3961,1.3961,12.4,95,-12.4,3.439E-018,-1.4006,0,1,17.4,-0.5,10,0
0,0,0,-0.46944,1.5125,0.0093792,0.011549,-1.4134,8.322E-008,-1.4086,1.4086,12.5,95,-12.5,2.9863E-018,-1.4134,0,1,17.5,-0.5,10,0
0,0,0,-0.52998,1.4878,0.0095998,0.011929,-1.4263,7.766E-008,-1.4212,1.4212,12.6,95,-12.6,3.2543E-018,-1.4263,0,1,17.6,-0.5,10,0
0,0,0,-0.59197,1.4621,0.0098289,0.012325,-1.4393,5.8247E-008,-1.4339,1.4339,12.7,95,-12.7,-1.6384E-018,-1.4393,0,1,17.7,-0.5,10,0
0,0,0,-0.69565,1.3952,0.010049,0.012715,-1.4523,3.5574E-008,-1.4466,1.4466,12.8,95,-12.8,4.1433E-018,-1.4523,0,1,17.8,-0.5,10,0
0,0,0,-0.79279,1.3354,0.010314,0.013169,-1.4655,8.0765E-009,-1.4593,1.4593,12.9,95,-12.9,1.1303E-018,-1.4655,0,1,17.9,-0.5,10,0
0,0,0,-0.83517,1.3309,0.010634,0.013701,-1.4788,-1.7608E-008,-1.4722,1.4722,13,95,-13,3.0698E-018,-1.4788,0,1,18,-0.5,10,0
