   7.9745000e-01   1.6126581e+00
   8.0908000e-01   1.6250733e+00
   8.2088000e-01   1.6381915e+00
   8.3258000e-01   1.6518671e+00
   8.4421000e-01   1.6643693e+00
   8.5582000e-01   1.6752498e+00
   8.6738000e-01   1.6850881e+00
   8.7876000e-01   1.6944320e+00
   8.9014000e-01   1.7045861e+00
   9.0147000e-01   1.7153081e+00
   9.1258000e-01   1.7268296e+00
   9.2385000e-01   1.7384927e+00
   9.3505000e-01   1.7498527e+00
   9.4618000e-01   1.7612567e+00
   9.5767000e-01   1.7717024e+00
   9.6909000e-01   1.7829918e+00
   9.8066000e-01   1.7960942e+00
   9.9252000e-01   1.8102111e+00
   1.0044000e+00   1.8265258e+00
   1.0164000e+00   1.8433424e+00
   1.0287000e+00   1.8602247e+00
   1.0410000e+00   1.8791119e+00
   1.0533000e+00   1.8954096e+00
   1.0658000e+00   1.9131597e+00
   1.0782000e+00   1.9289564e+00
   1.0904000e+00   1.9462067e+00
   1.1028000e+00   1.9641844e+00
   1.1148000e+00   1.9823356e+00
   1.1269000e+00   2.0000292e+00
   1.1388000e+00   2.0161473e+00
   1.1507000e+00   2.0324420e+00
   1.1624000e+00   2.0482585e+00
   1.1744000e+00   2.0653873e+00
   1.1864000e+00   2.0841467e+00
   1.1984000e+00   2.1054735e+00
   1.2109000e+00   2.1296149e+00
   1.2234000e+00   2.1558108e+00
   1.2362000e+00   2.1825093e+00
   1.2495000e+00   2.2106744e+00
   1.2628000e+00   2.2447212e+00
   1.2766000e+00   2.2787870e+00
   1.2907000e+00   2.3214387e+00
   1.3048000e+00   2.3614528e+00
   1.3191000e+00   2.4051446e+00
   1.3336000e+00   2.4486766e+00
   1.3480000e+00   2.4984106e+00
   1.3627000e+00   2.5491993e+00
   1.3774000e+00   2.6058628e+00
   1.3919000e+00   2.6609436e+00
   1.4067000e+00   2.7238563e+00
   1.4218000e+00   2.7978651e+00
   1.4372000e+00   2.8950115e+00
   1.4548000e+00   3.0730627e+00
   1.4740000e+00   3.3032394e+00
   1.4941000e+00   3.6945436e+00
   1.5142000e+00   4.0084408e+00
   1.5388000e+00   4.6565379e+00
   1.5650000e+00   5.2654156e+00
   1.5862000e+00   5.1122916e+00
   1.6147000e+00   5.6913641e+00
   1.6356000e+00   5.4562487e+00
   1.6555000e+00   4.9487461e+00
   1.6834000e+00   5.1742357e+00
   1.7127000e+00   5.5579511e+00
   1.7381000e+00   5.6255070e+00
   1.7712000e+00   5.9228112e+00
   1.8075000e+00   5.9771762e+00
   1.8348000e+00   6.1569942e+00
   1.8669000e+00   6.1768712e+00
   1.9071000e+00   6.3584306e+00
   1.9427000e+00   6.7033674e+00
   1.9770000e+00   6.6856864e+00
   2.0156000e+00   7.1474497e+00
   2.0577000e+00   7.4595078e+00
   2.1098000e+00   7.9585699e+00
   2.1574000e+00   8.1077694e+00
   2.2029000e+00   8.5476453e+00
