   1.2139200e+00   1.0037784e+00
   1.2247200e+00   1.0033539e+00
   1.2366100e+00   1.0024783e+00
   1.2482100e+00   1.0025231e+00
   1.2596900e+00   1.0055375e+00
   1.2723200e+00   1.0101618e+00
   1.2842500e+00   1.0143365e+00
   1.2961500e+00   1.0180344e+00
   1.3074500e+00   1.0210218e+00
   1.3179700e+00   1.0243971e+00
   1.3283800e+00   1.0287888e+00
   1.3398900e+00   1.0344157e+00
   1.3514800e+00   1.0399925e+00
   1.3638100e+00   1.0444695e+00
   1.3777200e+00   1.0478300e+00
   1.3903300e+00   1.0497459e+00
   1.4031300e+00   1.0522248e+00
   1.4134100e+00   1.0553661e+00
   1.4231300e+00   1.0594975e+00
   1.4331500e+00   1.0634462e+00
   1.4440500e+00   1.0665566e+00
   1.4567500e+00   1.0686733e+00
   1.4703800e+00   1.0709410e+00
   1.4836800e+00   1.0746996e+00
   1.4960600e+00   1.0793843e+00
   1.5073800e+00   1.0847918e+00
   1.5171600e+00   1.0896583e+00
   1.5276400e+00   1.0946324e+00
   1.5389000e+00   1.1000460e+00
   1.5517200e+00   1.1065055e+00
   1.5655900e+00   1.1136310e+00
   1.5801700e+00   1.1207270e+00
   1.5951100e+00   1.1272931e+00
   1.6072900e+00   1.1330615e+00
   1.6185700e+00   1.1397684e+00
   1.6298700e+00   1.1471611e+00
   1.6408200e+00   1.1548153e+00
   1.6540900e+00   1.1613990e+00
   1.6685400e+00   1.1668122e+00
   1.6815100e+00   1.1723452e+00
   1.6939900e+00   1.1794406e+00
   1.7073800e+00   1.1875685e+00
   1.7194900e+00   1.1949545e+00
   1.7308700e+00   1.2020206e+00
   1.7445400e+00   1.2089652e+00
   1.7588600e+00   1.2177830e+00
   1.7740500e+00   1.2282343e+00
   1.7878200e+00   1.2386766e+00
   1.8012900e+00   1.2489219e+00
   1.8161100e+00   1.2602280e+00
   1.8303100e+00   1.2735289e+00
   1.8456600e+00   1.2879887e+00
   1.8609200e+00   1.3018277e+00
   1.8776100e+00   1.3165298e+00
   1.8924000e+00   1.3326255e+00
   1.9085000e+00   1.3504293e+00
   1.9247000e+00   1.3680839e+00
   1.9403500e+00   1.3862999e+00
   1.9593900e+00   1.4068235e+00
   1.9814500e+00   1.4304981e+00
   2.0087400e+00   1.4670095e+00
   2.0431100e+00   1.5214330e+00
   2.0603100e+00   1.5435631e+00
   2.0910700e+00   1.5833819e+00
   2.1282000e+00   1.6108773e+00
   2.1629700e+00   1.6509776e+00
   2.1875900e+00   1.6842657e+00
   2.2348800e+00   1.7180690e+00
   2.2575700e+00   1.7549781e+00
   2.2878500e+00   1.7918395e+00
   2.3329000e+00   1.8397416e+00
   2.3773900e+00   1.8866730e+00
   2.4252200e+00   1.9330999e+00
   2.4610300e+00   1.9772208e+00
   2.5115800e+00   2.0277867e+00
   2.5692200e+00   2.0839719e+00
   2.6352100e+00   2.1448475e+00
   2.6995800e+00   2.2103738e+00
   2.7728700e+00   2.2768935e+00
