   5.7155000e-01   1.4032688e+00
   5.8264000e-01   1.4122685e+00
   5.9359000e-01   1.4219724e+00
   6.0471000e-01   1.4323974e+00
   6.1572000e-01   1.4424163e+00
   6.2721000e-01   1.4517984e+00
   6.3852000e-01   1.4602146e+00
   6.4957000e-01   1.4679035e+00
   6.6088000e-01   1.4754356e+00
   6.7196000e-01   1.4836379e+00
   6.8260000e-01   1.4924606e+00
   6.9354000e-01   1.5010003e+00
   7.0490000e-01   1.5096149e+00
   7.1610000e-01   1.5178269e+00
   7.2694000e-01   1.5257356e+00
   7.3760000e-01   1.5332297e+00
   7.4840000e-01   1.5412225e+00
   7.5974000e-01   1.5494189e+00
   7.7088000e-01   1.5587161e+00
   7.8246000e-01   1.5689678e+00
   7.9398000e-01   1.5796256e+00
   8.0527000e-01   1.5902773e+00
   8.1579000e-01   1.6003366e+00
   8.2672000e-01   1.6106547e+00
   8.3835000e-01   1.6208106e+00
   8.5020000e-01   1.6311589e+00
   8.6226000e-01   1.6416993e+00
   8.7317000e-01   1.6525042e+00
   8.8447000e-01   1.6626125e+00
   8.9570000e-01   1.6727206e+00
   9.0668000e-01   1.6826727e+00
   9.1782000e-01   1.6925260e+00
   9.2954000e-01   1.7014701e+00
   9.4072000e-01   1.7101227e+00
   9.5117000e-01   1.7194301e+00
   9.6197000e-01   1.7282783e+00
   9.7279000e-01   1.7376886e+00
   9.8518000e-01   1.7477017e+00
   9.9684000e-01   1.7585788e+00
   1.0087000e+00   1.7698764e+00
   1.0197000e+00   1.7825123e+00
   1.0303000e+00   1.7955537e+00
   1.0415000e+00   1.8088020e+00
   1.0530000e+00   1.8207483e+00
   1.0651000e+00   1.8331743e+00
   1.0777000e+00   1.8457969e+00
   1.0891000e+00   1.8585638e+00
   1.1003000e+00   1.8726933e+00
   1.1127000e+00   1.8871058e+00
   1.1244000e+00   1.9020557e+00
   1.1362000e+00   1.9156768e+00
   1.1479000e+00   1.9287546e+00
   1.1592000e+00   1.9398638e+00
   1.1704000e+00   1.9503918e+00
   1.1809000e+00   1.9610662e+00
   1.1925000e+00   1.9740398e+00
   1.2047000e+00   1.9880550e+00
   1.2166000e+00   2.0031673e+00
   1.2288000e+00   2.0188759e+00
   1.2409000e+00   2.0356226e+00
   1.2519000e+00   2.0515607e+00
   1.2640000e+00   2.0671134e+00
   1.2761000e+00   2.0843298e+00
   1.2877000e+00   2.1034306e+00
   1.3005000e+00   2.1245295e+00
   1.3126000e+00   2.1460025e+00
   1.3250000e+00   2.1679039e+00
   1.3372000e+00   2.1900605e+00
   1.3509000e+00   2.2097942e+00
   1.3638000e+00   2.2297168e+00
   1.3761000e+00   2.2510222e+00
   1.3888000e+00   2.2745513e+00
   1.3999000e+00   2.2968538e+00
   1.4120000e+00   2.3191169e+00
   1.4247000e+00   2.3426807e+00
   1.4386000e+00   2.3635474e+00
   1.4512000e+00   2.3879700e+00
   1.4631000e+00   2.4142030e+00
   1.4753000e+00   2.4444033e+00
   1.4878000e+00   2.4782344e+00
   1.5026000e+00   2.5137436e+00
   1.5156000e+00   2.5539009e+00
   1.5312000e+00   2.5949324e+00
   1.5453000e+00   2.6428266e+00
   1.5579000e+00   2.6926494e+00
   1.5728000e+00   2.7488263e+00
   1.5875000e+00   2.8119680e+00
   1.6039000e+00   2.8816781e+00
   1.6213000e+00   2.9526802e+00
   1.6376000e+00   3.0328779e+00
   1.6520000e+00   3.1149046e+00
   1.6683000e+00   3.2248728e+00
   1.6869000e+00   3.3928195e+00
   1.7088000e+00   3.7009809e+00
   1.7353000e+00   4.2159331e+00
   1.7597000e+00   4.5855252e+00
   1.7830000e+00   5.2526725e+00
   1.8030000e+00   5.6452060e+00
   1.8307000e+00   6.4196228e+00
   1.8600000e+00   6.6668238e+00
   1.8939000e+00   6.3785566e+00
   1.9201000e+00   6.0893446e+00
   1.9499000e+00   6.0136311e+00
   1.9848000e+00   6.1488354e+00
   2.0110000e+00   6.1655002e+00
   2.0459000e+00   7.5070139e+00
   2.0880000e+00   8.9670546e+00
   2.1475000e+00   9.8923350e+00
   2.1823000e+00   1.0014264e+01
   2.2333000e+00   9.8786612e+00
   2.2766000e+00   1.0321007e+01
   2.3271000e+00   1.1343525e+01
   2.3908000e+00   1.1926365e+01
   2.4531000e+00   1.2092740e+01
   2.5061000e+00   1.2426140e+01
   2.5797000e+00   1.3361605e+01
   2.6594000e+00   1.4277746e+01
   2.7305000e+00   1.4796700e+01
   2.8205000e+00   1.5617230e+01
