   7.9849000e-01   1.6126581e+00
   8.0944000e-01   1.6250733e+00
   8.2139000e-01   1.6381915e+00
   8.3275000e-01   1.6518671e+00
   8.4397000e-01   1.6643693e+00
   8.5558000e-01   1.6752498e+00
   8.6729000e-01   1.6850881e+00
   8.7832000e-01   1.6944320e+00
   8.8998000e-01   1.7045861e+00
   9.0170000e-01   1.7153081e+00
   9.1226000e-01   1.7268296e+00
   9.2412000e-01   1.7384927e+00
   9.3538000e-01   1.7498527e+00
   9.4587000e-01   1.7612567e+00
   9.5805000e-01   1.7717024e+00
   9.6923000e-01   1.7829918e+00
   9.8043000e-01   1.7960942e+00
   9.9281000e-01   1.8102111e+00
   1.0045000e+00   1.8265258e+00
   1.0160000e+00   1.8433424e+00
   1.0285000e+00   1.8602247e+00
   1.0403000e+00   1.8791119e+00
   1.0518000e+00   1.8954096e+00
   1.0646000e+00   1.9131597e+00
   1.0763000e+00   1.9289564e+00
   1.0881000e+00   1.9462067e+00
   1.1010000e+00   1.9641844e+00
   1.1125000e+00   1.9823356e+00
   1.1247000e+00   2.0000292e+00
   1.1370000e+00   2.0161473e+00
   1.1488000e+00   2.0324420e+00
   1.1601000e+00   2.0482585e+00
   1.1728000e+00   2.0653873e+00
   1.1841000e+00   2.0841467e+00
   1.1960000e+00   2.1054735e+00
   1.2092000e+00   2.1296149e+00
   1.2210000e+00   2.1558108e+00
   1.2342000e+00   2.1825093e+00
   1.2479000e+00   2.2106744e+00
   1.2604000e+00   2.2447212e+00
   1.2738000e+00   2.2787870e+00
   1.2877000e+00   2.3214387e+00
   1.3005000e+00   2.3614528e+00
   1.3141000e+00   2.4051446e+00
   1.3287000e+00   2.4486766e+00
   1.3421000e+00   2.4984106e+00
   1.3569000e+00   2.5491993e+00
   1.3720000e+00   2.6058628e+00
   1.3857000e+00   2.6609436e+00
   1.4008000e+00   2.7238563e+00
   1.4159000e+00   2.7978651e+00
   1.4301000e+00   2.8950115e+00
   1.4478000e+00   3.0730627e+00
   1.4670000e+00   3.3032394e+00
   1.4860000e+00   3.6945436e+00
   1.5070000e+00   4.0084408e+00
   1.5309000e+00   4.6565379e+00
   1.5566000e+00   5.2654156e+00
   1.5785000e+00   5.1122916e+00
   1.6073000e+00   5.6913641e+00
   1.6254000e+00   5.4562487e+00
   1.6445000e+00   4.9487461e+00
   1.6695000e+00   5.1742357e+00
   1.6995000e+00   5.5579511e+00
   1.7231000e+00   5.6255070e+00
   1.7540000e+00   5.9228112e+00
   1.7888000e+00   5.9771762e+00
   1.8162000e+00   6.1569942e+00
   1.8454000e+00   6.1768712e+00
   1.8851000e+00   6.3584306e+00
   1.9169000e+00   6.7033674e+00
   1.9510000e+00   6.6856864e+00
   1.9858000e+00   7.1474497e+00
   2.0271000e+00   7.4595078e+00
   2.0770000e+00   7.9585699e+00
   2.1174000e+00   8.1077694e+00
   2.1629000e+00   8.5476453e+00
   2.2199000e+00   9.0237584e+00
   2.2669000e+00   9.7586014e+00
   2.3235000e+00   1.0500871e+01
   2.3883000e+00   1.1127580e+01
   2.4540000e+00   1.1485572e+01
   2.5309000e+00   1.1694768e+01
   2.5908000e+00   1.2102085e+01
   2.6692000e+00   1.2694688e+01
   2.7566000e+00   1.3547462e+01
   2.8477000e+00   1.4207936e+01
   2.9421000e+00   1.4689352e+01
   3.0459000e+00   1.5086098e+01
   3.1613000e+00   1.5829546e+01
   3.2775000e+00   1.6404706e+01
   3.4053000e+00   1.7235368e+01
   3.5304000e+00   1.8299293e+01
   3.6786000e+00   1.9194529e+01
   3.8184000e+00   1.9919833e+01
   3.9758000e+00   2.1822879e+01
   4.0697000e+00   2.3760427e+01
   4.1314000e+00   2.5425501e+01
   4.1084000e+00   2.6054158e+01
   3.9408000e+00   2.7180943e+01
   3.6392000e+00   2.8364709e+01
   3.1805000e+00   2.8929991e+01
   2.8956000e+00   2.8649637e+01
