   9.5115800e-01   1.0600000e+00
   9.6874800e-01   1.0800000e+00
   9.8990000e-01   1.1000000e+00
   1.0094370e+00   1.1200000e+00
   1.0249220e+00   1.1400000e+00
   1.0410860e+00   1.1600000e+00
   1.0616490e+00   1.1800000e+00
   1.0825920e+00   1.2000000e+00
   1.0991310e+00   1.2200000e+00
   1.1141980e+00   1.2400000e+00
   1.1334890e+00   1.2600000e+00
   1.1553420e+00   1.2800000e+00
   1.1735080e+00   1.3000000e+00
   1.1881500e+00   1.3200000e+00
   1.2057490e+00   1.3400000e+00
   1.2277280e+00   1.3600000e+00
   1.2477560e+00   1.3800000e+00
   1.2628470e+00   1.4000000e+00
   1.2787400e+00   1.4200000e+00
   1.2999490e+00   1.4400000e+00
   1.3216390e+00   1.4600000e+00
   1.3380470e+00   1.4800000e+00
   1.3526740e+00   1.5000000e+00
   1.3723300e+00   1.5200000e+00
   1.3950530e+00   1.5400000e+00
   1.4134150e+00   1.5600000e+00
   1.4275980e+00   1.5800000e+00
   1.4452530e+00   1.6000000e+00
   1.4680710e+00   1.6200000e+00
   1.4886140e+00   1.6400000e+00
   1.5033760e+00   1.6600000e+00
   1.5190630e+00   1.6800000e+00
   1.5409410e+00   1.7000000e+00
   1.5633880e+00   1.7200000e+00
   1.5797140e+00   1.7400000e+00
   1.5939780e+00   1.7600000e+00
   1.6140440e+00   1.7800000e+00
   1.6376420e+00   1.8000000e+00
   1.6562270e+00   1.8200000e+00
   1.6700270e+00   1.8400000e+00
   1.6878080e+00   1.8600000e+00
   1.7114780e+00   1.8800000e+00
   1.7325420e+00   1.9000000e+00
   1.7470370e+00   1.9200000e+00
   1.7626050e+00   1.9400000e+00
   1.7851900e+00   1.9600000e+00
   1.8083860e+00   1.9800000e+00
   1.8246660e+00   2.0000000e+00
   1.8386600e+00   2.0200000e+00
   1.8592060e+00   2.0400000e+00
   1.8836740e+00   2.0600000e+00
   1.9024880e+00   2.0800000e+00
   1.9159870e+00   2.1000000e+00
   1.9339930e+00   2.1200000e+00
   1.9585340e+00   2.1400000e+00
   1.9800990e+00   2.1600000e+00
   1.9943800e+00   2.1800000e+00
   2.0099500e+00   2.2000000e+00
   2.0332980e+00   2.2200000e+00
   2.0572160e+00   2.2400000e+00
   2.0734610e+00   2.2600000e+00
   2.0873050e+00   2.2800000e+00
   2.1084320e+00   2.3000000e+00
   2.1337570e+00   2.3200000e+00
   2.1527700e+00   2.3400000e+00
   2.1660600e+00   2.3600000e+00
   2.1844340e+00   2.3800000e+00
   2.2098730e+00   2.4000000e+00
   2.2318790e+00   2.4200000e+00
   2.2459900e+00   2.4400000e+00
   2.2617230e+00   2.4600000e+00
   2.2859210e+00   2.4800000e+00
   2.3104970e+00   2.5000000e+00
   2.3266890e+00   2.5200000e+00
   2.3405350e+00   2.5400000e+00
   2.3623930e+00   2.5600000e+00
   2.3885440e+00   2.5800000e+00
   2.4076790e+00   2.6000000e+00
   2.4208680e+00   2.6200000e+00
   2.4398110e+00   2.6400000e+00
   2.4661780e+00   2.6600000e+00
   2.4885140e+00   2.6800000e+00
   2.5024870e+00   2.7000000e+00
   2.5186070e+00   2.7200000e+00
   2.5437700e+00   2.7400000e+00
   2.5688950e+00   2.7600000e+00
   2.5849820e+00   2.7800000e+00
   2.5990290e+00   2.8000000e+00
   2.6218240e+00   2.8200000e+00
   2.6487360e+00   2.8400000e+00
   2.6678620e+00   2.8600000e+00
   2.6810830e+00   2.8800000e+00
   2.7008710e+00   2.9000000e+00
   2.7281910e+00   2.9200000e+00
   2.7506780e+00   2.9400000e+00
   2.7645460e+00   2.9600000e+00
   2.7813550e+00   2.9800000e+00
   2.8076250e+00   3.0000000e+00
   2.8331200e+00   3.0200000e+00
   2.8490140e+00   3.0400000e+00
   2.8635400e+00   3.0600000e+00
   2.8875350e+00   3.0800000e+00
   2.9150880e+00   3.1000000e+00
   2.9340100e+00   3.1200000e+00
   2.9474560e+00   3.1400000e+00
   2.9684490e+00   3.1600000e+00
   2.9967150e+00   3.1800000e+00
   3.0190850e+00   3.2000000e+00
