0,1.1931,0,0.69351,2.1387,-2.5807,-0.39571,-1.5216,-0.16472,-0.31932,0.35905,0,139,0,-1.5121,-0.94946,0,1,7.2,0,3.3931,0
0,1.2016,0,0.7557,2.3072,-2.6676,-0.4013,-1.6005,-0.16796,-0.32541,0.36601,0,139,0,-1.6255,-1.0082,0,1,7.3,0,3.4016,0
0,1.2093,0,0.84385,2.4731,-2.72,-0.40786,-1.6769,-0.17243,-0.33399,0.37571,0,139,0,-1.7272,-1.0611,0,1,7.4,0,3.4093,0
0,1.2131,0,0.87723,2.4895,-2.6762,-0.42158,-1.7455,-0.18063,-0.35003,0.39366,0,139,0,-1.788,-1.096,0,1,7.5,0,3.4131,0
0,1.2146,0,0.82895,2.3999,-2.5866,-0.43876,-1.8088,-0.19056,-0.36954,0.41544,0,139,0,-1.8428,-1.1257,0,1,7.6,0,3.4146,0
0,1.2151,0,0.73178,2.2775,-2.4931,-0.4568,-1.8703,-0.2006,-0.38927,0.43745,0,139,0,-1.9117,-1.1583,0,1,7.7,0,3.4151,0
0,1.2135,0,0.61701,2.1143,-2.3857,-0.47849,-1.9304,-0.21155,-0.41081,0.46144,0,139,0,-1.9729,-1.1884,0,1,7.8,0,3.4135,0
0,1.2098,0,0.51151,1.9171,-2.2704,-0.50442,-1.9906,-0.22349,-0.4343,0.48758,0,139,0,-2.0106,-1.2142,0,1,7.9,0,3.4098,0
0,1.2065,0,0.47502,1.7931,-2.2012,-0.52852,-2.0577,-0.23366,-0.45425,0.50982,0,139,0,-2.0425,-1.2443,0,1,8,0,3.4065,0
0,1.2069,0,0.57274,1.8769,-2.2453,-0.5427,-2.142,-0.2382,-0.46292,0.51969,0,139,0,-2.1,-1.2899,0,1,8.1,0,3.4069,0
0,1.2128,0,0.85219,2.2741,-2.4441,-0.5425,-2.2477,-0.23498,-0.45608,0.51246,0,139,0,-2.2159,-1.3613,0,1,8.2,0,3.4128,0
0,1.2229,0,1.2307,2.9225,-2.7722,-0.53084,-2.3646,-0.22601,-0.43776,0.49246,0,139,0,-2.4178,-1.4674,0,1,8.3,0,3.4229,0
0,1.2307,0,1.475,3.4525,-3.0446,-0.5251,-2.4706,-0.21997,-0.42528,0.47876,0,139,0,-2.6598,-1.585,0,1,8.4,0,3.4307,0
0,1.2271,0,1.3156,3.2539,-2.9488,-0.55482,-2.5471,-0.2294,-0.44376,0.49947,0,139,0,-2.7367,-1.6203,0,1,8.5,0,3.4271,0
0,1.2102,0,0.8334,2.3193,-2.4476,-0.63036,-2.5853,-0.25899,-0.50254,0.56476,0,139,0,-2.5777,-1.5543,0,1,8.6,0,3.4102,0
0,1.192,0,0.41443,1.4451,-1.9321,-0.7137,-2.604,-0.29438,-0.57292,0.6424,0,139,0,-2.4181,-1.5007,0,1,8.7,0,3.392,0
0,1.19,0,0.34386,1.2641,-1.7826,-0.74895,-2.6647,-0.30986,-0.60358,0.67624,0,139,0,-2.4371,-1.5183,0,1,8.8,0,3.39,0
0,1.2095,0,0.6479,1.8976,-2.1104,-0.71382,-2.7929,-0.29483,-0.57325,0.6433,0,139,0,-2.6987,-1.623,0,1,8.9,0,3.4095,0
0,1.2355,0,1.0956,2.9147,-2.6496,-0.64885,-2.9278,-0.27033,-0.52401,0.58924,0,139,0,-3.1112,-1.7971,0,1,9,0,3.4355,0
0,1.2463,0,1.3154,3.2599,-2.8021,-0.63574,-3.0199,-0.2685,-0.52006,0.58503,0,139,0,-3.2475,-1.873,0,1,9.1,0,3.4463,0
0,1.2397,0,1.182,2.6851,-2.4453,-0.688,-3.0733,-0.29313,-0.56907,0.63934,0,139,0,-3.0205,-1.8015,0,1,9.2,0,3.4397,0
0,1.2342,0,1.0035,2.1924,-2.1443,-0.73551,-3.1249,-0.3159,-0.61434,0.68929,0,139,0,-2.9042,-1.771,0,1,9.3,0,3.4342,0
0,1.2422,0,1.0487,2.3605,-2.2378,-0.73266,-3.2187,-0.31549,-0.61327,0.68835,0,139,0,-3.0621,-1.8383,0,1,9.4,0,3.4422,0
0,1.2559,0,1.2624,2.922,-2.534,-0.7079,-3.3371,-0.3042,-0.59045,0.66343,0,139,0,-3.3593,-1.9593,0,1,9.5,0,3.4559,0
0,1.2608,0,1.3925,3.1409,-2.6024,-0.72074,-3.4444,-0.30651,-0.59485,0.66844,0,139,0,-3.4824,-2.0162,0,1,9.6,0,3.4608,0
0,1.256,0,1.3224,2.8393,-2.384,-0.77599,-3.5335,-0.32454,-0.63068,0.70804,0,139,0,-3.4053,-1.995,0,1,9.7,0,3.456,0
0,1.2523,0,1.1911,2.5397,-2.2025,-0.82722,-3.6213,-0.3405,-0.66237,0.74302,0,139,0,-3.3921,-1.9975,0,1,9.8,0,3.4523,0
0,1.2547,0,1.15,2.5287,-2.2036,-0.85261,-3.7251,-0.34564,-0.67237,0.75422,0,139,0,-3.5079,-2.048,0,1,9.9,0,3.4547,0
0,1.2595,0,1.2206,2.6633,-2.2581,-0.87076,-3.8377,-0.34794,-0.67672,0.75921,0,139,0,-3.6269,-2.1043,0,1,10,0,3.4595,0
0,1.264,0,1.3346,2.7677,-2.2737,-0.89342,-3.9501,-0.35289,-0.6864,0.77004,0,139,0,-3.6753,-2.141,0,1,10.1,0,3.464,0
0,1.2714,0,1.4857,2.9644,-2.3468,-0.90352,-4.0644,-0.35448,-0.68932,0.77346,0,139,0,-3.7521,-2.1898,0,1,10.2,0,3.4714,0
0,1.283,0,1.6905,3.3689,-2.537,-0.89164,-4.1796,-0.34927,-0.67866,0.76198,0,139,0,-3.9412,-2.276,0,1,10.3,0,3.483,0
0,1.2942,0,1.8315,3.6975,-2.669,-0.88234,-4.2816,-0.34686,-0.6736,0.7566,0,139,0,-4.1566,-2.3614,0,1,10.4,0,3.4942,0
0,1.2992,0,1.7233,3.5018,-2.5177,-0.90618,-4.3576,-0.3586,-0.69686,0.78234,0,139,0,-4.2363,-2.3802,0,1,10.5,0,3.4992,0
0,1.2981,0,1.3875,2.818,-2.1242,-0.96132,-4.4045,-0.3837,-0.74684,0.83733,0,139,0,-4.192,-2.3463,0,1,10.6,0,3.4981,0
0,1.2957,0,1.0348,2.0839,-1.7179,-1.0208,-4.4386,-0.41146,-0.80211,0.89794,0,139,0,-4.1365,-2.3175,0,1,10.7,0,3.4957,0
0,1.2979,0,0.90861,1.7377,-1.4986,-1.0562,-4.4968,-0.42929,-0.83749,0.9368,0,139,0,-4.1322,-2.3236,0,1,10.8,0,3.4979,0
0,1.31,0,1.1412,2.08,-1.6312,-1.0412,-4.6134,-0.42509,-0.82879,0.92767,0,139,0,-4.2592,-2.3908,0,1,10.9,0,3.51,0
0,1.3325,0,1.6803,3.1627,-2.1744,-0.97161,-4.7768,-0.39766,-0.77364,0.86775,0,139,0,-4.6212,-2.5547,0,1,11,0,3.5325,0
0,1.3546,0,2.2154,4.3561,-2.7759,-0.90696,-4.9324,-0.37142,-0.72087,0.81001,0,139,0,-5.1017,-2.7706,0,1,11.1,0,3.5546,0
0,1.3626,0,2.2461,4.3341,-2.737,-0.93872,-5.0618,-0.37916,-0.73622,0.82702,0,139,0,-5.1301,-2.7915,0,1,11.2,0,3.5626,0
0,1.3586,0,1.8395,3.2153,-2.0939,-1.0636,-5.173,-0.41896,-0.81584,0.91431,0,139,0,-4.7613,-2.6401,0,1,11.3,0,3.5586,0
0,1.3609,0,1.6129,2.5675,-1.6647,-1.1688,-5.3017,-0.4496,-0.87724,0.98111,0,139,0,-4.6287,-2.5764,0,1,11.4,0,3.5609,0
0,1.3806,0,1.8282,3.1083,-1.8971,-1.1754,-5.4908,-0.44212,-0.86233,0.96481,0,139,0,-4.9223,-2.6596,0,1,11.5,0,3.5806,0
0,1.4076,0,2.2091,4.2243,-2.4338,-1.1351,-5.6935,-0.41947,-0.81708,0.91544,0,139,0,-5.4393,-2.8227,0,1,11.6,0,3.6076,0
0,1.4229,0,2.266,4.3394,-2.4209,-1.1744,-5.8602,-0.42622,-0.83066,0.93017,0,139,0,-5.5643,-2.8443,0,1,11.7,0,3.6229,0
0,1.4253,0,1.9737,3.2961,-1.7958,-1.302,-5.9811,-0.46479,-0.90788,1.014,0,139,0,-5.281,-2.7281,0,1,11.8,0,3.6253,0
0,1.4319,0,1.7771,2.6428,-1.4056,-1.3846,-6.0855,-0.49128,-0.96078,1.0714,0,139,0,-5.2025,-2.6976,0,1,11.9,0,3.6319,0
0,1.452,0,1.943,3.1349,-1.6627,-1.3478,-6.2158,-0.47991,-0.93772,1.0469,0,139,0,-5.5135,-2.8072,0,1,12,0,3.652,0
0,1.4757,0,2.2784,4.0629,-2.1285,-1.2736,-6.345,-0.45827,-0.89399,1,0,139,0,-5.9556,-2.9784,0,1,12.1,0,3.6757,0
0,1.4901,0,2.421,4.1867,-2.1397,-1.2745,-6.456,-0.46159,-0.90028,1.0073,0,139,0,-6.0477,-3.0354,0,1,12.2,0,3.6901,0
0,1.5002,0,2.409,3.8,-1.8658,-1.3212,-6.5606,-0.47972,-0.93628,1.0468,0,139,0,-5.9614,-3.0198,0,1,12.3,0,3.7002,0
0,1.518,0,2.4862,3.9506,-1.8994,-1.32,-6.6801,-0.48155,-0.93969,1.0508,0,139,0,-6.1843,-3.0906,0,1,12.4,0,3.718,0
0,1.5412,0,2.5922,4.4366,-2.1172,-1.2931,-6.8145,-0.47397,-0.92439,1.0343,0,139,0,-6.6503,-3.2197,0,1,12.5,0,3.7412,0
0,1.5579,0,2.4666,4.07,-1.8723,-1.3506,-6.9568,-0.49084,-0.9582,1.071,0,139,0,-6.7765,-3.2097,0,1,12.6,0,3.7579,0
0,1.5685,0,2.1864,2.9645,-1.2414,-1.4907,-7.1078,-0.53026,-1.0373,1.1563,0,139,0,-6.5664,-3.0905,0,1,12.7,0,3.7685,0
0,1.587,0,2.1238,2.5513,-0.97134,-1.5802,-7.2949,-0.55111,-1.0792,1.2012,0,139,0,-6.5712,-3.0586,0,1,12.8,0,3.787,0
0,1.6184,0,2.4521,3.4461,-1.3507,-1.5586,-7.5397,-0.53573,-1.0486,1.168,0,139,0,-6.9312,-3.1538,0,1,12.9,0,3.8184,0
0,1.6523,0,2.9501,4.7958,-1.9059,-1.519,-7.8032,-0.51405,-1.0052,1.1211,0,139,0,-7.3508,-3.2858,0,1,13,0,3.8523,0
0,1.6784,0,3.2696,5.3311,-2.0443,-1.556,-8.0559,-0.51465,-1.0065,1.1224,0,139,0,-7.4787,-3.3277,0,1,13.1,0,3.8784,0
0,1.7,0,3.3388,5.1504,-1.8716,-1.6351,-8.2836,-0.52898,-1.0352,1.1534,0,139,0,-7.5171,-3.3273,0,1,13.2,0,3.9,0
0,1.7235,0,3.2767,4.8978,-1.7199,-1.7,-8.4901,-0.54124,-1.0597,1.1798,0,139,0,-7.7106,-3.3582,0,1,13.3,0,3.9235,0
0,1.7483,0,3.2271,4.5615,-1.5099,-1.7746,-8.699,-0.55639,-1.09,1.2125,0,139,0,-7.8906,-3.3731,0,1,13.4,0,3.9483,0
0,1.7756,0,3.2758,4.2687,-1.2795,-1.8598,-8.9291,-0.57335,-1.1241,1.2489,0,139,0,-7.9949,-3.362,0,1,13.5,0,3.9756,0
0,1.8109,0,3.511,4.7686,-1.4088,-1.8804,-9.1766,-0.57304,-1.1236,1.2482,0,139,0,-8.3116,-3.41,0,1,13.6,0,4.0109,0
0,1.8513,0,3.7895,5.8011,-1.7921,-1.8468,-9.4124,-0.56086,-1.0993,1.2219,0,139,0,-8.8551,-3.5168,0,1,13.7,0,4.0513,0
0,1.8846,0,3.7798,5.5871,-1.6471,-1.9008,-9.6317,-0.57295,-1.1236,1.2478,0,139,0,-9.0378,-3.516,0,1,13.8,0,4.0846,0
0,1.9106,0,3.6445,4.2842,-1.0127,-2.0486,-9.8478,-0.6084,-1.1947,1.3239,0,139,0,-8.8563,-3.4231,0,1,13.9,0,4.1106,0
0,1.9444,0,3.746,4.2058,-0.91622,-2.0969,-10.077,-0.61828,-1.2145,1.345,0,139,0,-9.0464,-3.4463,0,1,14,0,4.1444,0
0,1.9883,0,4.1225,5.8047,-1.5349,-2.011,-10.325,-0.59465,-1.167,1.2945,0,139,0,-9.7397,-3.6151,0,1,14.1,0,4.1883,0
0,2.0266,0,4.425,6.5836,-1.7631,-2.012,-10.59,-0.59081,-1.1592,1.2863,0,139,0,-10.134,-3.7064,0,1,14.2,0,4.2266,0
0,2.0564,0,4.502,5.6557,-1.2682,-2.1603,-10.889,-0.61942,-1.2167,1.3476,0,139,0,-9.9559,-3.6317,0,1,14.3,0,4.2564,0
0,2.0952,0,4.7087,5.7956,-1.223,-2.2357,-11.209,-0.62839,-1.2348,1.3666,0,139,0,-10.172,-3.6397,0,1,14.4,0,4.2952,0
0,2.1452,0,5.074,7.5181,-1.8117,-2.2012,-11.54,-0.61051,-1.1992,1.3282,0,139,0,-10.938,-3.7577,0,1,14.5,0,4.3452,0
0,2.189,0,5.25,7.7236,-1.7667,-2.2937,-11.892,-0.61991,-1.2183,1.348,0,139,0,-11.295,-3.7401,0,1,14.6,0,4.389,0
0,2.2252,0,5.2172,6.1861,-1.0877,-2.5125,-12.248,-0.65594,-1.2909,1.4247,0,139,0,-11.268,-3.6203,0,1,14.7,0,4.4252,0
0,2.269,0,5.3037,6.1019,-0.99858,-2.6012,-12.577,-0.66634,-1.3118,1.4467,0,139,0,-11.802,-3.6438,0,1,14.8,0,4.469,0
0,2.3185,0,5.4901,7.0008,-1.2661,-2.605,-12.911,-0.66131,-1.3018,1.436,0,139,0,-12.58,-3.7489,0,1,14.9,0,4.5185,0
0,2.3639,0,5.7921,6.7396,-1.0548,-2.7256,-13.3,-0.67834,-1.3359,1.4723,0,139,0,-12.72,-3.7472,0,1,15,0,4.5639,0
0,2.4158,0,6.2116,7.2393,-1.0935,-2.7999,-13.718,-0.6853,-1.35,1.487,0,139,0,-12.908,-3.7712,0,1,15.1,0,4.6158,0
0,2.479,0,6.6791,9.7993,-1.8574,-2.7191,-14.108,-0.66353,-1.3064,1.4405,0,139,0,-13.724,-3.9173,0,1,15.2,0,4.679,0
0,2.5349,0,6.8941,10.031,-1.8447,-2.7996,-14.512,-0.67262,-1.3247,1.4598,0,139,0,-13.971,-3.9124,0,1,15.3,0,4.7349,0
0,2.5833,0,6.972,8.1096,-1.1297,-3.0267,-14.928,-0.70825,-1.3963,1.5356,0,139,0,-13.775,-3.7954,0,1,15.4,0,4.7833,0
0,2.6424,0,7.1491,9.131,-1.4059,-3.0341,-15.298,-0.70465,-1.3891,1.5279,0,139,0,-14.545,-3.8704,0,1,15.5,0,4.8424,0
0,2.7012,0,7.4594,10.632,-1.7773,-3.025,-15.681,-0.69815,-1.376,1.5141,0,139,0,-15.495,-3.9822,0,1,15.6,0,4.9012,0
0,2.7493,0,7.8029,9.3312,-1.2446,-3.2334,-16.149,-0.72697,-1.4339,1.5754,0,139,0,-15.598,-3.931,0,1,15.7,0,4.9493,0
0,2.807,0,8.2011,10.326,-1.4216,-3.2895,-16.605,-0.72901,-1.438,1.5797,0,139,0,-16.374,-3.9959,0,1,15.8,0,5.007,0
0,2.8721,0,8.5556,12.639,-1.9759,-3.2701,-17.059,-0.71777,-1.4156,1.5556,0,139,0,-17.523,-4.102,0,1,15.9,0,5.0721,0
0,2.9281,0,8.8355,10.987,-1.3928,-3.5378,-17.613,-0.74918,-1.4789,1.6221,0,139,0,-17.394,-3.9612,0,1,16,0,5.1281,0
0,2.9916,0,9.1702,11.322,-1.375,-3.6749,-18.142,-0.75977,-1.5003,1.6444,0,139,0,-17.854,-3.9275,0,1,16.1,0,5.1916,0
0,3.0619,0,9.546,14.391,-2.0732,-3.6172,-18.621,-0.74434,-1.4694,1.6115,0,139,0,-19.2,-4.0557,0,1,16.2,0,5.2619,0
0,3.1187,0,10.039,13,-1.5772,-3.8424,-19.194,-0.77232,-1.5256,1.6709,0,139,0,-19.424,-4.0228,0,1,16.3,0,5.3187,0
0,3.1826,0,10.492,13.272,-1.5342,-3.9446,-19.734,-0.78401,-1.549,1.6957,0,139,0,-20.167,-4.0783,0,1,16.4,0,5.3826,0
0,3.2586,0,10.791,16.242,-2.1832,-3.882,-20.237,-0.77176,-1.5245,1.6698,0,139,0,-21.492,-4.2118,0,1,16.5,0,5.4586,0
0,3.3263,0,11.197,14.225,-1.5913,-4.1705,-20.888,-0.8036,-1.5885,1.7372,0,139,0,-21.038,-4.0721,0,1,16.6,0,5.5263,0
0,3.4032,0,11.649,15.942,-1.8903,-4.2355,-21.496,-0.80518,-1.5917,1.7406,0,139,0,-21.566,-4.0946,0,1,16.7,0,5.6032,0
0,3.4803,0,12.218,19.533,-2.5929,-4.1827,-22.083,-0.79477,-1.5707,1.7186,0,139,0,-22.876,-4.2531,0,1,16.8,0,5.6803,0
0,3.5426,0,12.991,17.102,-1.8733,-4.476,-22.809,-0.83002,-1.6413,1.7935,0,139,0,-22.968,-4.2298,0,1,16.9,0,5.7426,0
0,3.6209,0,13.467,20.583,-2.5248,-4.4425,-23.409,-0.82087,-1.6228,1.7743,0,139,0,-24.742,-4.3824,0,1,17,0,5.8209,0
0,3.6982,0,13.854,21.083,-2.4902,-4.6263,-24.096,-0.83312,-1.6474,1.8003,0,139,0,-25.652,-4.3363,0,1,17.1,0,5.8982,0
0,3.7724,0,14.376,19.371,-1.9803,-4.9601,-24.866,-0.86082,-1.7031,1.859,0,139,0,-26.188,-4.2143,0,1,17.2,0,5.9724,0
0,3.8562,0,14.797,24.139,-2.78,-4.9004,-25.539,-0.84779,-1.6769,1.8314,0,139,0,-28.994,-4.3899,0,1,17.3,0,6.0562,0
0,3.9263,0,15.787,21.388,-2.0629,-5.2831,-26.459,-0.88499,-1.7516,1.9102,0,139,0,-29.642,-4.3371,0,1,17.4,0,6.1263,0
0,4.013,0,16.47,24.949,-2.5629,-5.358,-27.301,-0.88464,-1.751,1.9094,0,139,0,-31.231,-4.3997,0,1,17.5,0,6.213,0
