0,0,0,-0.016468,-0.0016504,-1.6043E-012,5.8203E-010,-0.12191,8.4486E-010,-0.12191,0.12191,1.1,75,-1.1,4.6416E-019,-0.12191,0,1,1.1,0,10,0
0,0,0,-0.020697,-0.0030661,1.3537E-011,5.3562E-010,-0.133,9.224E-010,-0.133,0.133,1.2,75,-1.2,3.5754E-019,-0.133,0,1,1.2,0,10,0
0,0,0,-0.025417,-0.0047289,3.2468E-011,4.5525E-010,-0.14409,0.000000001,-0.14409,0.14409,1.3,75,-1.3,2.2708E-019,-0.14409,0,1,1.3,0,10,0
0,0,0,-0.030591,-0.0066015,5.5E-011,3.3789E-010,-0.15519,1.0782E-009,-0.15518,0.15518,1.4,75,-1.4,3.6811E-019,-0.15519,0,1,1.4,0,10,0
0,0,0,-0.036216,-0.0086784,8.0206E-011,1.8286E-010,-0.16629,1.1566E-009,-0.16628,0.16628,1.5,75,-1.5,8.8871E-019,-0.16629,0,1,1.5,0,10,0
0,0,0,-0.04213,-0.010799,1.0832E-010,-1.3915E-011,-0.17739,1.2352E-009,-0.17738,0.17738,1.6,75,-1.6,-1.4431E-020,-0.17739,0,1,1.6,0,10,0
0,0,0,-0.048213,-0.012841,1.393E-010,-2.5633E-010,-0.18849,1.3142E-009,-0.18848,0.18848,1.7,75,-1.7,5.2612E-019,-0.18849,0,1,1.7,0,10,0
0,0,0,-0.054616,-0.014956,1.7171E-010,-5.422E-010,-0.1996,1.3936E-009,-0.19958,0.19958,1.8,75,-1.8,-1.3011E-019,-0.1996,0,1,1.8,0,10,0
0,0,0,-0.061291,-0.017096,2.0677E-010,-8.7836E-010,-0.21071,1.4733E-009,-0.21069,0.21069,1.9,75,-1.9,-4.2633E-021,-0.21071,0,1,1.9,0,10,0
0,0,0,-0.068065,-0.019087,2.4566E-010,-1.2775E-009,-0.22183,1.5537E-009,-0.22181,0.22181,2,75,-2,-2.0478E-019,-0.22183,0,1,2,0,10,0
0,0,0,-0.07492,-0.020909,2.9057E-010,-1.7497E-009,-0.23295,1.6344E-009,-0.23293,0.23293,2.1,75,-2.1,1.5609E-020,-0.23295,0,1,2.1,0,10,0
0,0,0,-0.081941,-0.02265,3.4127E-010,-2.3038E-009,-0.24408,1.7157E-009,-0.24405,0.24405,2.2,75,-2.2,-2.1365E-019,-0.24408,0,1,2.2,0,10,0
0,0,0,-0.089224,-0.024403,3.9894E-010,-0.000000003,-0.25521,1.7976E-009,-0.25518,0.25518,2.3,75,-2.3,-6.0116E-019,-0.25521,0,1,2.3,0,10,0
0,0,0,-0.096741,-0.02614,4.6579E-010,-3.7142E-009,-0.26635,1.8801E-009,-0.26632,0.26632,2.4,75,-2.4,-7.4902E-019,-0.26635,0,1,2.4,0,10,0
0,0,0,-0.1045,-0.027867,5.4363E-010,-4.6107E-009,-0.2775,0.000000002,-0.27746,0.27746,2.5,75,-2.5,-8.1955E-019,-0.2775,0,1,2.5,0,10,0
0,0,0,-0.11258,-0.029675,6.3381E-010,-5.6625E-009,-0.28866,0.000000002,-0.28861,0.28861,2.6,75,-2.6,-1.2767E-018,-0.28866,0,1,2.6,0,10,0
0,0,0,-0.12107,-0.031633,7.3866E-010,-6.8945E-009,-0.29982,2.1323E-009,-0.29976,0.29976,2.7,75,-2.7,-2.6921E-018,-0.29982,0,1,2.7,0,10,0
0,0,0,-0.13006,-0.033837,8.5937E-010,-8.329E-009,-0.311,2.2179E-009,-0.31093,0.31093,2.8,75,-2.8,-2.8397E-018,-0.311,0,1,2.8,0,10,0
0,0,0,-0.13961,-0.036353,0.000000001,-0.00000001,-0.32218,2.3047E-009,-0.32211,0.32211,2.9,75,-2.9,-3.4349E-018,-0.32218,0,1,2.9,0,10,0
0,0,0,-0.14968,-0.039135,1.1501E-009,-1.1894E-008,-0.33337,2.3924E-009,-0.33329,0.33329,3,75,-3,-4.9623E-018,-0.33337,0,1,3,0,10,0
0,0,0,-0.16033,-0.042253,1.3221E-009,-1.4072E-008,-0.34458,2.4812E-009,-0.34449,0.34449,3.1,75,-3.1,-5.263E-018,-0.34458,0,1,3.1,0,10,0
0,0,0,-0.17155,-0.045674,1.5137E-009,-1.6553E-008,-0.3558,2.5712E-009,-0.35569,0.35569,3.2,75,-3.2,-6.397E-018,-0.3558,0,1,3.2,0,10,0
0,0,0,-0.18331,-0.049378,1.7254E-009,-1.9362E-008,-0.36703,2.6624E-009,-0.36691,0.36691,3.3,75,-3.3,-7.0573E-018,-0.36703,0,1,3.3,0,10,0
0,0,0,-0.1955,-0.053257,0.000000002,-2.2531E-008,-0.37828,2.7551E-009,-0.37814,0.37814,3.4,75,-3.4,-8.5918E-018,-0.37828,0,1,3.4,0,10,0
0,0,0,-0.20804,-0.057227,2.2108E-009,-2.609E-008,-0.38954,2.8493E-009,-0.38939,0.38939,3.5,75,-3.5,-9.5165E-018,-0.38954,0,1,3.5,0,10,0
0,0,0,-0.22109,-0.061438,2.4846E-009,-3.0063E-008,-0.40082,2.9452E-009,-0.40065,0.40065,3.6,75,-3.6,-1.179E-017,-0.40082,0,1,3.6,0,10,0
0,0,0,-0.23457,-0.065824,2.7794E-009,-3.4485E-008,-0.41212,0.000000003,-0.41193,0.41193,3.7,75,-3.7,-1.3345E-017,-0.41212,0,1,3.7,0,10,0
0,0,0,-0.24828,-0.070171,3.0965E-009,-3.9406E-008,-0.42344,3.1434E-009,-0.42323,0.42323,3.8,75,-3.8,6.2477E-019,-0.42344,0,1,3.8,0,10,0
0,0,0,-0.26217,-0.074419,3.4386E-009,-4.488E-008,-0.43477,3.246E-009,-0.43454,0.43454,3.9,75,-3.9,-2.9864E-019,-0.43477,0,1,3.9,0,10,0
0,0,0,-0.27618,-0.07852,3.8083E-009,-0.000000051,-0.44613,3.351E-009,-0.44588,0.44588,4,75,-4,5.7099E-019,-0.44613,0,1,4,0,10,0
0,0,0,-0.29034,-0.082503,4.2063E-009,-5.7746E-008,-0.45752,3.4589E-009,-0.45724,0.45724,4.1,75,-4.1,8.0245E-019,-0.45752,0,1,4.1,0,10,0
0,0,0,-0.30472,-0.086422,4.6353E-009,-6.5269E-008,-0.46893,3.5698E-009,-0.46862,0.46862,4.2,75,-4.2,2.2616E-019,-0.46893,0,1,4.2,0,10,0
0,0,0,-0.31929,-0.090249,5.097E-009,-7.3631E-008,-0.48037,3.6843E-009,-0.48004,0.48004,4.3,75,-4.3,-9.4334E-019,-0.48037,0,1,4.3,0,10,0
0,0,0,-0.33412,-0.094051,5.5948E-009,-8.2928E-008,-0.49184,3.8025E-009,-0.49147,0.49147,4.4,75,-4.4,1.318E-018,-0.49184,0,1,4.4,0,10,0
0,0,0,-0.34932,-0.097934,6.1313E-009,-9.3265E-008,-0.50334,3.9249E-009,-0.50294,0.50294,4.5,75,-4.5,7.0223E-019,-0.50334,0,1,4.5,0,10,0
0,0,0,-0.36486,-0.10187,6.7105E-009,-1.0478E-007,-0.51488,4.0517E-009,-0.51445,0.51445,4.6,75,-4.6,6.1598E-019,-0.51488,0,1,4.6,0,10,0
0,0,0,-0.38076,-0.10586,7.3358E-009,-1.176E-007,-0.52646,4.1836E-009,-0.52599,0.52599,4.7,75,-4.7,-7.7923E-019,-0.52646,0,1,4.7,0,10,0
0,0,0,-0.39698,-0.10987,0.000000008,-1.3188E-007,-0.53808,4.3206E-009,-0.53757,0.53757,4.8,75,-4.8,9.9957E-019,-0.53808,0,1,4.8,0,10,0
0,0,0,-0.41373,-0.1141,8.739E-009,-1.4776E-007,-0.54975,4.4629E-009,-0.54918,0.54918,4.9,75,-4.9,-3.1492E-019,-0.54975,0,1,4.9,0,10,0
0,0,0,-0.43114,-0.11868,9.5206E-009,-1.654E-007,-0.56146,4.6113E-009,-0.56085,0.56085,5,75,-5,-1.5152E-018,-0.56146,0,1,5,0,10,0
0,0,0,-0.44913,-0.12353,1.0361E-008,-0.000000185,-0.57322,4.7652E-009,-0.57255,0.57255,5.1,75,-5.1,2.4597E-018,-0.57322,0,1,5.1,0,10,0
0,0,0,-0.46763,-0.12855,1.1264E-008,-2.0673E-007,-0.58504,4.9255E-009,-0.58431,0.58431,5.2,75,-5.2,4.9361E-019,-0.58504,0,1,5.2,0,10,0
0,0,0,-0.48661,-0.13373,1.2233E-008,-2.3085E-007,-0.59691,5.0921E-009,-0.59611,0.59611,5.3,75,-5.3,1.1E-018,-0.59691,0,1,5.3,0,10,0
0,0,0,-0.50613,-0.13911,1.3272E-008,-2.5758E-007,-0.60883,5.2649E-009,-0.60797,0.60797,5.4,75,-5.4,8.3459E-019,-0.60883,0,1,5.4,0,10,0
0,0,0,-0.52606,-0.14456,1.4385E-008,-2.8718E-007,-0.62081,5.4447E-009,-0.61988,0.61988,5.5,75,-5.5,-3.427E-019,-0.62081,0,1,5.5,0,10,0
0,0,0,-0.54636,-0.15003,1.5577E-008,-0.00000032,-0.63286,5.6317E-009,-0.63184,0.63184,5.6,75,-5.6,1.5397E-018,-0.63286,0,1,5.6,0,10,0
0,0,0,-0.56702,-0.15551,1.685E-008,-3.5624E-007,-0.64497,5.8265E-009,-0.64387,0.64387,5.7,75,-5.7,1.7428E-018,-0.64497,0,1,5.7,0,10,0
0,0,0,-0.58807,-0.16101,1.8212E-008,-3.9639E-007,-0.65715,0.000000006,-0.65596,0.65596,5.8,75,-5.8,-1.7592E-019,-0.65715,0,1,5.8,0,10,0
0,0,0,-0.60941,-0.16642,1.9669E-008,-4.4087E-007,-0.6694,6.2408E-009,-0.66811,0.66811,5.9,75,-5.9,1.112E-018,-0.6694,0,1,5.9,0,10,0
0,0,0,-0.63105,-0.17175,2.1227E-008,-4.9014E-007,-0.68173,6.4618E-009,-0.68034,0.68034,6,75,-6,1.1493E-018,-0.68173,0,1,6,0,10,0
0,0,0,-0.65289,-0.17688,2.2894E-008,-5.4478E-007,-0.69414,6.6935E-009,-0.69264,0.69264,6.1,75,-6.1,-7.1691E-019,-0.69414,0,1,6.1,0,10,0
0,0,0,-0.67498,-0.18184,2.4678E-008,-6.0537E-007,-0.70665,6.9366E-009,-0.70502,0.70502,6.2,75,-6.2,7.9375E-019,-0.70665,0,1,6.2,0,10,0
0,0,0,-0.69745,-0.18677,2.6589E-008,-6.7257E-007,-0.71924,7.1913E-009,-0.71749,0.71749,6.3,75,-6.3,-8.0383E-020,-0.71924,0,1,6.3,0,10,0
0,0,0,-0.7203,-0.19165,2.8634E-008,-7.4716E-007,-0.73193,7.4595E-009,-0.73004,0.73004,6.4,75,-6.4,1.1707E-018,-0.73193,0,1,6.4,0,10,0
0,0,0,-0.74358,-0.1965,3.0826E-008,-0.00000083,-0.74473,7.7411E-009,-0.7427,0.7427,6.5,75,-6.5,1.1422E-018,-0.74473,0,1,6.5,0,10,0
0,0,0,-0.76726,-0.20128,3.3179E-008,-0.000000922,-0.75764,0.000000008,-0.75545,0.75545,6.6,75,-6.6,-4.7357E-019,-0.75764,0,1,6.6,0,10,0
0,0,0,-0.79149,-0.20614,3.5706E-008,-1.0243E-006,-0.77068,8.3468E-009,-0.76831,0.76831,6.7,75,-6.7,1.3065E-018,-0.77068,0,1,6.7,0,10,0
0,0,0,-0.81647,-0.21122,3.8422E-008,-1.1381E-006,-0.78385,8.6714E-009,-0.7813,0.7813,6.8,75,-6.8,8.8289E-019,-0.78385,0,1,6.8,0,10,0
0,0,0,-0.84209,-0.21641,4.1343E-008,-1.2646E-006,-0.79716,0.000000009,-0.79441,0.79441,6.9,75,-6.9,8.8604E-019,-0.79716,0,1,6.9,0,10,0
0,0,0,-0.86833,-0.22166,4.449E-008,-1.4054E-006,-0.81063,9.3645E-009,-0.80767,0.80767,7,75,-7,-2.9668E-020,-0.81063,0,1,7,0,10,0
0,0,0,-0.89526,-0.22702,4.788E-008,-1.5618E-006,-0.82425,9.7325E-009,-0.82106,0.82106,7.1,75,-7.1,5.8305E-019,-0.82425,0,1,7.1,0,10,0
0,0,0,-0.92293,-0.23252,5.1538E-008,-1.7357E-006,-0.83803,1.0114E-008,-0.8346,0.8346,7.2,75,-7.2,1.2406E-019,-0.83803,0,1,7.2,0,10,0
0,0,0,-0.95127,-0.23807,5.5486E-008,-1.9289E-006,-0.85199,1.0509E-008,-0.8483,0.8483,7.3,75,-7.3,3.2445E-018,-0.85199,0,1,7.3,0,10,0
0,0,0,-0.98028,-0.24363,5.9752E-008,-2.1435E-006,-0.86614,1.0919E-008,-0.86216,0.86216,7.4,75,-7.4,4.8074E-018,-0.86614,0,1,7.4,0,10,0
0,0,0,-1.01,-0.2492,6.4364E-008,-2.3821E-006,-0.88048,1.1344E-008,-0.8762,0.8762,7.5,75,-7.5,2.0434E-018,-0.88048,0,1,7.5,0,10,0
0,0,0,-1.0404,-0.2548,6.9357E-008,-2.6471E-006,-0.89502,1.1786E-008,-0.89043,0.89043,7.6,75,-7.6,-1.3712E-018,-0.89502,0,1,7.6,0,10,0
0,0,0,-1.0715,-0.26028,7.4768E-008,-2.9415E-006,-0.90978,1.2246E-008,-0.90484,0.90484,7.7,75,-7.7,-8.2848E-019,-0.90978,0,1,7.7,0,10,0
0,0,0,-1.1032,-0.26555,8.0644E-008,-3.2683E-006,-0.92475,1.2725E-008,-0.91944,0.91944,7.8,75,-7.8,2.4461E-019,-0.92475,0,1,7.8,0,10,0
0,0,0,-1.1353,-0.27052,0.000000087,-3.6312E-006,-0.93995,1.3225E-008,-0.93424,0.93424,7.9,75,-7.9,-4.5207E-019,-0.93995,0,1,7.9,0,10,0
0,0,0,-1.1681,-0.27532,0.000000094,-0.000004034,-0.95537,1.3749E-008,-0.94925,0.94925,8,75,-8,-5.334E-019,-0.95537,0,1,8,0,10,0
0,0,0,-1.2018,-0.28011,1.0159E-007,-4.4813E-006,-0.97105,1.4297E-008,-0.96447,0.96447,8.1,75,-8.1,4.5631E-019,-0.97105,0,1,8.1,0,10,0
0,0,0,-1.2363,-0.28488,1.0991E-007,-4.9782E-006,-0.98698,1.4873E-008,-0.97993,0.97993,8.2,75,-8.2,4.3646E-018,-0.98698,0,1,8.2,0,10,0
0,0,0,-1.2718,-0.28963,0.000000119,-0.00000553,-1.0032,1.5477E-008,-0.99562,0.99562,8.3,75,-8.3,-8.3654E-020,-1.0032,0,1,8.3,0,10,0
0,0,0,-1.3083,-0.29439,1.2906E-007,-6.1427E-006,-1.0197,1.6109E-008,-1.0115,1.0115,8.4,75,-8.4,5.9248E-018,-1.0197,0,1,8.4,0,10,0
0,0,0,-1.346,-0.29931,1.4013E-007,-6.8227E-006,-1.0364,1.6769E-008,-1.0277,1.0277,8.5,75,-8.5,1.9515E-018,-1.0364,0,1,8.5,0,10,0
0,0,0,-1.385,-0.3045,1.5238E-007,-0.000007578,-1.0535,1.7458E-008,-1.0442,1.0442,8.6,75,-8.6,-1.9824E-018,-1.0535,0,1,8.6,0,10,0
0,0,0,-1.4255,-0.30995,0.000000166,-8.4175E-006,-1.0709,1.8179E-008,-1.0609,1.0609,8.7,75,-8.7,1.178E-019,-1.0709,0,1,8.7,0,10,0
0,0,0,-1.4675,-0.31575,1.8111E-007,-9.3509E-006,-1.0886,1.8931E-008,-1.0779,1.0779,8.8,75,-8.8,1.5495E-019,-1.0886,0,1,8.8,0,10,0
0,0,0,-1.5113,-0.3221,0.000000198,-0.000010389,-1.1066,1.9717E-008,-1.0952,1.0952,8.9,75,-8.9,-3.213E-019,-1.1066,0,1,8.9,0,10,0
0,0,0,-1.557,-0.329,2.1691E-007,-0.000011543,-1.1251,2.0538E-008,-1.1128,1.1128,9,75,-9,-5.005E-018,-1.1251,0,1,9,0,10,0
0,0,0,-1.6046,-0.33644,2.3815E-007,-0.000012829,-1.1439,2.14E-008,-1.1307,1.1307,9.1,75,-9.1,1.7656E-018,-1.1439,0,1,9.1,0,10,0
0,0,0,-1.6541,-0.34429,2.6206E-007,-0.000014264,-1.1631,2.231E-008,-1.149,1.149,9.2,75,-9.2,1.8842E-018,-1.1631,0,1,9.2,0,10,0
0,0,0,-1.7055,-0.35242,2.8909E-007,-0.000015867,-1.1828,2.3272E-008,-1.1677,1.1677,9.3,75,-9.3,4.9805E-018,-1.1828,0,1,9.3,0,10,0
0,0,0,-1.759,-0.36092,3.1972E-007,-0.000017658,-1.2029,2.4288E-008,-1.1868,1.1868,9.4,75,-9.4,2.1919E-018,-1.2029,0,1,9.4,0,10,0
0,0,0,-1.8146,-0.36985,3.5456E-007,-0.000019662,-1.2235,2.5362E-008,-1.2062,1.2062,9.5,75,-9.5,-2.4564E-018,-1.2235,0,1,9.5,0,10,0
0,0,0,-1.8723,-0.37899,3.9432E-007,-0.000021909,-1.2446,2.6498E-008,-1.2261,1.2261,9.6,75,-9.6,-1.9231E-019,-1.2446,0,1,9.6,0,10,0
0,0,0,-1.932,-0.38816,4.3985E-007,-0.00002443,-1.2662,2.7701E-008,-1.2464,1.2464,9.7,75,-9.7,4.5808E-018,-1.2662,0,1,9.7,0,10,0
0,0,0,-1.9938,-0.39738,4.9217E-007,-0.000027263,-1.2884,0.000000029,-1.2672,1.2672,9.8,75,-9.8,7.5719E-019,-1.2884,0,1,9.8,0,10,0
0,0,0,-2.0582,-0.40691,5.525E-007,-0.00003045,-1.3112,3.0317E-008,-1.2884,1.2884,9.9,75,-9.9,3.3581E-018,-1.3112,0,1,9.9,0,10,0
0,0,0,-2.1251,-0.41669,6.223E-007,-0.000034042,-1.3346,3.1741E-008,-1.3102,1.3102,10,75,-10,-6.0992E-018,-1.3346,0,1,10,0,10,0
0,0,0,-2.1946,-0.42643,7.0333E-007,-0.0000381,-1.3587,3.3257E-008,-1.3325,1.3325,10.1,75,-10.1,1.1437E-017,-1.3587,0,1,10.1,0,10,0
0,0,0,-2.2667,-0.43617,7.9771E-007,-0.000042693,-1.3834,3.4873E-008,-1.3554,1.3554,10.2,75,-10.2,-2.394E-018,-1.3834,0,1,10.2,0,10,0
0,0,0,-2.3421,-0.44629,0.000000908,-0.0000479,-1.409,3.6591E-008,-1.3788,1.3788,10.3,75,-10.3,-4.0917E-018,-1.409,0,1,10.3,0,10,0
0,0,0,-2.4213,-0.45713,1.0373E-006,-0.000053811,-1.4353,3.8416E-008,-1.4029,1.4029,10.4,75,-10.4,5.0177E-018,-1.4353,0,1,10.4,0,10,0
0,0,0,-2.5043,-0.46864,1.1895E-006,-0.000060538,-1.4624,4.0347E-008,-1.4277,1.4277,10.5,75,-10.5,7.677E-018,-1.4624,0,1,10.5,0,10,0
0,0,0,-2.5916,-0.48077,1.3691E-006,-0.000068208,-1.4905,4.2383E-008,-1.4531,1.4531,10.6,75,-10.6,-1.1986E-017,-1.4905,0,1,10.6,0,10,0
0,0,0,-2.6834,-0.49373,1.5819E-006,-0.00007697,-1.5195,4.4526E-008,-1.4793,1.4793,10.7,75,-10.7,1.999E-017,-1.5195,0,1,10.7,0,10,0
0,0,0,-2.7804,-0.50776,1.8347E-006,-0.000087007,-1.5495,4.6786E-008,-1.5062,1.5062,10.8,75,-10.8,1.7154E-017,-1.5495,0,1,10.8,0,10,0
0,0,0,-2.8829,-0.52287,0.000002136,-0.00009854,-1.5806,4.9183E-008,-1.534,1.534,10.9,75,-10.9,2.4147E-018,-1.5806,0,1,10.9,0,10,0
0,0,0,-2.9911,-0.53892,2.4963E-006,-0.00011184,-1.613,5.1747E-008,-1.5626,1.5626,11,75,-11,-1.1138E-017,-1.613,0,1,11,0,10,0
0,0,0,-3.1056,-0.55606,2.9285E-006,-0.00012721,-1.6466,5.4499E-008,-1.5922,1.5922,11.1,75,-11.1,-1.0671E-017,-1.6466,0,1,11.1,0,10,0
0,0,0,-3.2271,-0.57473,3.4489E-006,-0.00014503,-1.6815,5.7454E-008,-1.6228,1.6228,11.2,75,-11.2,1.3554E-017,-1.6815,0,1,11.2,0,10,0
0,0,0,-3.356,-0.59481,0.000004078,-0.00016576,-1.7179,6.0616E-008,-1.6543,1.6543,11.3,75,-11.3,-3.0333E-018,-1.7179,0,1,11.3,0,10,0
0,0,0,-3.4924,-0.61578,4.8413E-006,-0.00018996,-1.7559,0.000000064,-1.687,1.687,11.4,75,-11.4,2.8349E-018,-1.7559,0,1,11.4,0,10,0
0,0,0,-3.637,-0.63776,5.7717E-006,-0.00021832,-1.7956,6.7509E-008,-1.7209,1.7209,11.5,75,-11.5,-3.3546E-017,-1.7956,0,1,11.5,0,10,0
0,0,0,-3.7906,-0.66099,0.000006911,-0.00025167,-1.8371,7.1212E-008,-1.756,1.756,11.6,75,-11.6,-3.0571E-017,-1.8371,0,1,11.6,0,10,0
0,0,0,-3.9541,-0.68572,8.3127E-006,-0.00029108,-1.8806,7.5108E-008,-1.7924,1.7924,11.7,75,-11.7,6.3394E-018,-1.8806,0,1,11.7,0,10,0
0,0,0,-4.1286,-0.71211,0.000010046,-0.00033792,-1.9262,7.9224E-008,-1.8301,1.8301,11.8,75,-11.8,-4.2118E-017,-1.9262,0,1,11.8,0,10,0
0,0,0,-4.3151,-0.74041,0.000012201,-0.0003939,-1.9742,8.3554E-008,-1.8693,1.8693,11.9,75,-11.9,-2.5922E-017,-1.9742,0,1,11.9,0,10,0
0,0,0,-4.5147,-0.77058,0.000014898,-0.00046121,-2.0247,0.000000088,-1.9101,1.9101,12,75,-12,-3.2431E-017,-2.0247,0,1,12,0,10,0
0,0,0,-4.7286,-0.80268,0.000018296,-0.00054269,-2.078,9.2601E-008,-1.9525,1.9525,12.1,75,-12.1,-7.6049E-017,-2.078,0,1,12.1,0,10,0
0,0,0,-4.9594,-0.8379,0.000022607,-0.00064205,-2.1344,9.711E-008,-1.9966,1.9966,12.2,75,-12.2,-3.9971E-018,-2.1345,0,1,12.2,0,10,0
0,0,0,-5.2097,-0.87773,0.000028123,-0.00076421,-2.1942,1.0144E-007,-2.0426,2.0426,12.3,75,-12.3,-6.3314E-017,-2.1943,0,1,12.3,0,10,0
0,0,0,-5.4808,-0.92163,0.000035243,-0.00091595,-2.2578,1.0545E-007,-2.0905,2.0905,12.4,75,-12.4,-1.8278E-016,-2.2578,0,1,12.4,0,10,0
0,0,0,-5.7742,-0.96893,0.000044522,-0.0011066,-2.3256,1.0888E-007,-2.1404,2.1404,12.5,75,-12.5,-3.3474E-016,-2.3256,0,1,12.5,0,10,0
0,0,0,-6.0948,-1.0226,0.000056744,-0.0013488,-2.398,1.1124E-007,-2.1925,2.1925,12.6,75,-12.6,-1.0684E-015,-2.3981,0,1,12.6,0,10,0
0,0,0,-6.4476,-1.0855,0.000073042,-0.0016608,-2.4757,1.1173E-007,-2.2467,2.2467,12.7,75,-12.7,-3.1919E-015,-2.4758,0,1,12.7,0,10,0
0,0,0,-6.8339,-1.1562,0.000095075,-0.0020686,-2.5592,1.0929E-007,-2.303,2.303,12.8,75,-12.8,-9.2626E-015,-2.5593,0,1,12.8,0,10,0
0,0,0,-7.2574,-1.235,0.0001253,-0.0026109,-2.6495,1.0239E-007,-2.3615,2.3615,12.9,75,-12.9,-2.9951E-014,-2.6496,0,1,12.9,0,10,0
0,0,0,-7.7278,-1.3284,0.00016745,-0.0033447,-2.7473,8.8622E-008,-2.4221,2.4221,13,75,-13,-1.026E-013,-2.7476,0,1,13,0,10,0
0,0,0,-8.2515,-1.4395,0.00022733,-0.0043555,-2.8539,6.412E-008,-2.4845,2.4845,13.1,75,-13.1,-3.7952E-013,-2.8542,0,1,13.1,0,10,0
0,0,0,-8.8319,-1.5675,0.00031413,-0.0057736,-2.9705,2.3052E-008,-2.5483,2.5483,13.2,75,-13.2,-1.5209E-012,-2.971,0,1,13.2,0,10,0
0,0,0,-9.4811,-1.7198,0.00044264,-0.0077987,-3.0988,-4.3116E-008,-2.6131,2.6131,13.3,75,-13.3,2.7283E-016,-3.0996,0,1,13.3,0,10,0
0,0,0,-10.215,-1.908,0.00063719,-0.010739,-3.2409,-1.4656E-007,-2.6779,2.6779,13.4,75,-13.4,4.7787E-016,-3.2422,0,1,13.4,0,10,0
0,0,0,-11.043,-2.1374,0.00093834,-0.015071,-3.399,-3.0433E-007,-2.7414,2.7414,13.5,75,-13.5,3.6996E-016,-3.4011,0,1,13.5,0,10,0
0,0,0,-11.98,-2.4201,0.0014145,-0.021529,-3.5758,-5.3974E-007,-2.8021,2.802,13.6,75,-13.6,-7.9314E-016,-3.5795,0,1,13.6,0,10,0
0,0,0,-13.048,-2.7748,0.0021814,-0.031241,-3.7748,-8.8344E-007,-2.8576,2.8575,13.7,75,-13.7,-9.9303E-017,-3.7811,0,1,13.7,0,10,0
0,0,0,-14.269,-3.2223,0.0034347,-0.045908,-3.9991,-1.3735E-006,-2.9053,2.9049,13.8,75,-13.8,-2.6652E-015,-4.0102,0,1,13.8,0,10,0
0,0,0,-15.666,-3.7919,0.0055028,-0.068053,-4.2519,-2.0533E-006,-2.9415,2.9407,13.9,75,-13.9,-2.9813E-014,-4.2712,0,1,13.9,0,10,0
0,0,0,-17.258,-4.5107,0.0089306,-0.10135,-4.536,-2.9686E-006,-2.963,2.9613,14,75,-14,-7.3307E-013,-4.5698,0,1,14,0,10,0
0,0,0,-19.08,-5.4302,0.014624,-0.15086,-4.8521,-0.000004172,-2.9657,2.9623,14.1,75,-14.1,-1.6264E-011,-4.9108,0,1,14.1,0,10,0
0,0,0,-21.151,-6.6108,0.024124,-0.22303,-5.1967,-5.7303E-006,-2.9448,2.9384,14.2,75,-14.2,-3.1799E-010,-5.2977,0,1,14.2,0,10,0
0,0,0,-23.467,-8.0987,0.040172,-0.32516,-5.5607,-7.7224E-006,-2.8963,2.8844,14.3,75,-14.3,4.0011E-015,-5.7317,0,1,14.3,0,10,0
0,0,0,-26.023,-9.959,0.067886,-0.46363,-5.9259,-0.000010214,-2.8172,2.7961,14.4,75,-14.4,-1.6537E-016,-6.2086,0,1,14.4,0,10,0
