0,0.71741,0,-0.24609,-0.45683,0.034158,-1.0619,-2.4502,-0.49233,-0.9617,1.0741,0,139,0,-2.1592,-1.6748,0,1,5.8,0,2.9174,0
0,0.73364,0,-0.14183,-0.37966,-0.007122,-1.0519,-2.5433,-0.49007,-0.95684,1.0693,0,139,0,-2.246,-1.7258,0,1,5.9,0,2.9336,0
0,0.75582,0,0.036561,-0.21426,-0.12375,-1.03,-2.669,-0.47939,-0.9353,1.0461,0,139,0,-2.3773,-1.7885,0,1,6,0,2.9558,0
0,0.78096,0,0.25026,0.014886,-0.28357,-1.0039,-2.81,-0.46538,-0.90721,1.0156,0,139,0,-2.5446,-1.8597,0,1,6.1,0,2.981,0
0,0.80467,0,0.42133,0.21926,-0.41373,-0.9876,-2.9424,-0.45624,-0.88891,0.99568,0,139,0,-2.7144,-1.9273,0,1,6.2,0,3.0047,0
0,0.82283,0,0.4873,0.29396,-0.42877,-0.99728,-3.0468,-0.45969,-0.89582,1.0032,0,139,0,-2.8395,-1.9733,0,1,6.3,0,3.0228,0
0,0.83415,0,0.43087,0.19121,-0.29785,-1.0408,-3.1185,-0.47817,-0.93276,1.0435,0,139,0,-2.8998,-1.991,0,1,6.4,0,3.0341,0
0,0.84116,0,0.29526,-0.028593,-0.078812,-1.1109,-3.1707,-0.50637,-0.98913,1.1047,0,139,0,-2.9277,-1.995,0,1,6.5,0,3.0412,0
0,0.84855,0,0.1773,-0.2327,0.12678,-1.1898,-3.2319,-0.53381,-1.044,1.1642,0,139,0,-2.9795,-2.0054,0,1,6.6,0,3.0485,0
0,0.86061,0,0.14127,-0.33376,0.23628,-1.2594,-3.3326,-0.55035,-1.077,1.2,0,139,0,-3.0967,-2.0346,0,1,6.7,0,3.0606,0
0,0.87879,0,0.20673,-0.29334,0.21955,-1.3083,-3.4851,-0.552,-1.0802,1.2035,0,139,0,-3.2883,-2.0855,0,1,6.8,0,3.0788,0
0,0.90102,0,0.34913,-0.12389,0.10863,-1.3367,-3.6726,-0.5432,-1.0625,1.1846,0,139,0,-3.5247,-2.1524,0,1,6.9,0,3.101,0
0,0.92317,0,0.50191,0.076443,-0.0091314,-1.3588,-3.8607,-0.53424,-1.0445,1.1652,0,139,0,-3.7417,-2.2205,0,1,7,0,3.1232,0
0,0.94176,0,0.60022,0.17191,-0.038463,-1.392,-4.0205,-0.53447,-1.0448,1.1658,0,139,0,-3.873,-2.2709,0,1,7.1,0,3.1418,0
0,0.95645,0,0.63653,0.12479,0.047237,-1.4398,-4.1444,-0.54574,-1.067,1.1903,0,139,0,-3.9099,-2.2989,0,1,7.2,0,3.1565,0
0,0.9705,0,0.63834,0.013436,0.17635,-1.4855,-4.2483,-0.56092,-1.0971,1.2232,0,139,0,-3.9165,-2.3206,0,1,7.3,0,3.1705,0
0,0.98805,0,0.67632,-0.017503,0.23831,-1.5065,-4.3593,-0.56939,-1.1139,1.2416,0,139,0,-3.9738,-2.3559,0,1,7.4,0,3.188,0
0,1.0112,0,0.80502,0.13329,0.16405,-1.4909,-4.4943,-0.5649,-1.1048,1.232,0,139,0,-4.131,-2.416,0,1,7.5,0,3.2112,0
0,1.0386,0,0.99207,0.43602,-0.023626,-1.4464,-4.6448,-0.55073,-1.0763,1.2013,0,139,0,-4.3847,-2.4996,0,1,7.6,0,3.2386,0
0,1.0655,0,1.16,0.73293,-0.19914,-1.4028,-4.7843,-0.53882,-1.0525,1.1755,0,139,0,-4.6643,-2.5851,0,1,7.7,0,3.2655,0
0,1.0872,0,1.2266,0.79989,-0.21296,-1.3954,-4.8934,-0.54135,-1.0576,1.181,0,139,0,-4.8583,-2.6358,0,1,7.8,0,3.2872,0
0,1.1029,0,1.1819,0.57781,-0.037914,-1.4353,-4.9766,-0.56013,-1.0952,1.2217,0,139,0,-4.9332,-2.6418,0,1,7.9,0,3.3029,0
0,1.1169,0,1.1214,0.28526,0.18421,-1.4969,-5.0621,-0.5834,-1.1418,1.272,0,139,0,-4.993,-2.639,0,1,8,0,3.3169,0
0,1.1351,0,1.1562,0.20235,0.26977,-1.5403,-5.1894,-0.59472,-1.1645,1.2963,0,139,0,-5.1708,-2.6669,0,1,8.1,0,3.3351,0
0,1.1595,0,1.3045,0.43593,0.14923,-1.5474,-5.3744,-0.58784,-1.1509,1.2814,0,139,0,-5.5235,-2.7402,0,1,8.2,0,3.3595,0
0,1.1866,0,1.5005,0.84034,-0.058894,-1.545,-5.5905,-0.57418,-1.1237,1.2519,0,139,0,-5.9767,-2.8388,0,1,8.3,0,3.3866,0
0,1.21,0,1.6299,1.032,-0.12401,-1.5883,-5.8021,-0.57306,-1.1215,1.2494,0,139,0,-6.3196,-2.9026,0,1,8.4,0,3.41,0
0,1.2278,0,1.6546,0.79626,0.060452,-1.7035,-5.9973,-0.59223,-1.1601,1.2907,0,139,0,-6.4195,-2.8961,0,1,8.5,0,3.4278,0
0,1.2456,0,1.67,0.42492,0.32943,-1.8468,-6.1948,-0.61826,-1.2123,1.3466,0,139,0,-6.4293,-2.8677,0,1,8.6,0,3.4456,0
0,1.2712,0,1.7766,0.38253,0.40688,-1.939,-6.4314,-0.62841,-1.2328,1.3683,0,139,0,-6.5779,-2.8791,0,1,8.7,0,3.4712,0
0,1.3071,0,2.003,0.88887,0.17762,-1.9418,-6.7125,-0.61436,-1.205,1.3379,0,139,0,-6.9542,-2.9504,0,1,8.8,0,3.5071,0
0,1.347,0,2.2675,1.6597,-0.17302,-1.9009,-6.9893,-0.5929,-1.1623,1.2916,0,139,0,-7.439,-3.0518,0,1,8.9,0,3.547,0
0,1.3815,0,2.4327,1.99,-0.28536,-1.9072,-7.2164,-0.58986,-1.1564,1.2849,0,139,0,-7.7238,-3.0996,0,1,9,0,3.5815,0
0,1.4079,0,2.4517,1.591,-0.045496,-1.9895,-7.3892,-0.61145,-1.1998,1.3312,0,139,0,-7.7081,-3.0676,0,1,9.1,0,3.6079,0
0,1.4332,0,2.4656,1.122,0.22374,-2.0681,-7.5381,-0.63508,-1.2472,1.3818,0,139,0,-7.7173,-3.0436,0,1,9.2,0,3.6332,0
0,1.4654,0,2.5908,1.3139,0.15594,-2.0488,-7.7077,-0.63431,-1.2457,1.3801,0,139,0,-8.061,-3.1013,0,1,9.3,0,3.6654,0
0,1.5032,0,2.7979,2.1272,-0.20543,-1.9486,-7.8958,-0.61317,-1.2033,1.3348,0,139,0,-8.7519,-3.24,0,1,9.4,0,3.7032,0
0,1.5364,0,2.9546,2.6348,-0.40156,-1.9,-8.0756,-0.60426,-1.1855,1.3157,0,139,0,-9.3707,-3.352,0,1,9.5,0,3.7364,0
0,1.5598,0,3.0025,2.1644,-0.14975,-1.9903,-8.255,-0.62599,-1.2291,1.3622,0,139,0,-9.498,-3.3298,0,1,9.6,0,3.7598,0
0,1.5823,0,3.08,1.5306,0.1855,-2.1316,-8.4645,-0.65439,-1.2862,1.4229,0,139,0,-9.5256,-3.2755,0,1,9.7,0,3.7823,0
0,1.616,0,3.2672,1.8339,0.10289,-2.1776,-8.7441,-0.65412,-1.286,1.422,0,139,0,-9.9846,-3.31,0,1,9.8,0,3.816,0
0,1.659,0,3.5008,2.9657,-0.31879,-2.145,-9.0771,-0.63185,-1.2418,1.3739,0,139,0,-10.817,-3.4167,0,1,9.9,0,3.859,0
0,1.6973,0,3.6921,3.5021,-0.46503,-2.2129,-9.4238,-0.62911,-1.2368,1.3676,0,139,0,-11.272,-3.4326,0,1,10,0,3.8973,0
0,1.7261,0,3.8531,2.8142,-0.11668,-2.4419,-9.7729,-0.65801,-1.2952,1.4289,0,139,0,-11.065,-3.3119,0,1,10.1,0,3.9261,0
0,1.7578,0,4.0468,2.3948,0.11894,-2.6354,-10.123,-0.67931,-1.3382,1.474,0,139,0,-11.035,-3.2464,0,1,10.2,0,3.9578,0
0,1.8015,0,4.2775,3.4369,-0.21756,-2.6292,-10.476,-0.66386,-1.3074,1.4409,0,139,0,-11.677,-3.33,0,1,10.3,0,4.0015,0
0,1.847,0,4.5262,4.8504,-0.6651,-2.5667,-10.799,-0.64312,-1.2658,1.3966,0,139,0,-12.567,-3.4744,0,1,10.4,0,4.047,0
0,1.8818,0,4.7308,4.5709,-0.4979,-2.6725,-11.095,-0.65867,-1.297,1.4298,0,139,0,-12.766,-3.4809,0,1,10.5,0,4.0818,0
0,1.9139,0,4.911,3.514,-0.066525,-2.847,-11.373,-0.68986,-1.3595,1.4963,0,139,0,-12.703,-3.4261,0,1,10.6,0,4.1139,0
0,1.9604,0,5.0982,4.0982,-0.22785,-2.8219,-11.644,-0.68632,-1.3525,1.4887,0,139,0,-13.419,-3.4959,0,1,10.7,0,4.1604,0
0,2.0168,0,5.2608,5.8929,-0.77922,-2.6638,-11.896,-0.6609,-1.3018,1.4343,0,139,0,-14.806,-3.6538,0,1,10.8,0,4.2168,0
0,2.0634,0,5.3618,5.8284,-0.71685,-2.7042,-12.151,-0.67056,-1.3214,1.4545,0,139,0,-15.416,-3.63,0,1,10.9,0,4.2634,0
0,2.1008,0,5.5086,4.275,-0.20269,-2.9144,-12.42,-0.70728,-1.3953,1.5324,0,139,0,-15.429,-3.4863,0,1,11,0,4.3008,0
0,2.1478,0,5.6593,4.5923,-0.27037,-2.9269,-12.689,-0.70971,-1.4004,1.5373,0,139,0,-16.556,-3.5189,0,1,11.1,0,4.3478,0
0,2.2018,0,5.7503,6.3879,-0.74193,-2.7912,-12.975,-0.68753,-1.3561,1.4899,0,139,0,-18.736,-3.7045,0,1,11.2,0,4.4018,0
0,2.2432,0,6.0269,6.1112,-0.60143,-2.9338,-13.363,-0.70365,-1.3886,1.524,0,139,0,-19.648,-3.6994,0,1,11.3,0,4.4432,0
0,2.2802,0,6.4849,4.7583,-0.16234,-3.2725,-13.863,-0.74002,-1.4619,1.601,0,139,0,-19.53,-3.5616,0,1,11.4,0,4.4802,0
0,2.336,0,6.8043,6.214,-0.44363,-3.3586,-14.413,-0.73202,-1.4463,1.5834,0,139,0,-20.535,-3.5832,0,1,11.5,0,4.536,0
0,2.4003,0,7.0687,9.0193,-1.0119,-3.3651,-14.995,-0.70939,-1.4013,1.5347,0,139,0,-21.739,-3.6404,0,1,11.6,0,4.6003,0
0,2.4495,0,7.5872,8.5956,-0.79296,-3.7239,-15.65,-0.73298,-1.4491,1.5843,0,139,0,-20.962,-3.4723,0,1,11.7,0,4.6495,0
0,2.4967,0,8.1668,7.8841,-0.51391,-4.0678,-16.27,-0.75899,-1.5015,1.6393,0,139,0,-20.454,-3.3724,0,1,11.8,0,4.6967,0
0,2.5581,0,8.4262,10.684,-1.0703,-3.9794,-16.771,-0.73903,-1.4615,1.5968,0,139,0,-21.934,-3.5272,0,1,11.9,0,4.7581,0
0,2.6144,0,8.7911,12.091,-1.2945,-3.9908,-17.24,-0.73716,-1.4577,1.5929,0,139,0,-23.185,-3.6408,0,1,12,0,4.8144,0
0,2.6614,0,9.3491,9.7496,-0.70383,-4.3366,-17.745,-0.77606,-1.5358,1.6754,0,139,0,-22.874,-3.5268,0,1,12.1,0,4.8614,0
0,2.7271,0,9.5647,10.813,-0.87009,-4.3564,-18.155,-0.77556,-1.5349,1.6742,0,139,0,-24.103,-3.5342,0,1,12.2,0,4.9271,0
0,2.8036,0,9.4738,14.072,-1.4709,-4.1523,-18.472,-0.75195,-1.4877,1.6239,0,139,0,-26.681,-3.6347,0,1,12.3,0,5.0036,0
0,2.8603,0,9.8358,12.075,-1.0271,-4.3822,-18.873,-0.78153,-1.5471,1.6866,0,139,0,-27.537,-3.5339,0,1,12.4,0,5.0603,0
0,2.9161,0,10.281,10.645,-0.716,-4.5242,-19.256,-0.80635,-1.5969,1.7392,0,139,0,-29.601,-3.5409,0,1,12.5,0,5.1161,0
0,2.9885,0,10.286,13.824,-1.2249,-4.2262,-19.573,-0.78551,-1.5551,1.695,0,139,0,-35.016,-3.7981,0,1,12.6,0,5.1885,0
0,3.0525,0,10.715,13.582,-1.106,-4.3809,-20.102,-0.80175,-1.5879,1.7292,0,139,0,-37.856,-3.7781,0,1,12.7,0,5.2525,0
0,3.1154,0,11.504,11.909,-0.73954,-4.8575,-20.822,-0.83511,-1.6552,1.7994,0,139,0,-38.293,-3.559,0,1,12.8,0,5.3154,0
0,3.1993,0,11.568,16.104,-1.2604,-4.8246,-21.482,-0.81524,-1.6156,1.757,0,139,0,-42.146,-3.6013,0,1,12.9,0,5.3993,0
0,3.2724,0,12.113,18.3,-1.4478,-4.9929,-22.272,-0.81822,-1.6218,1.763,0,139,0,-45.163,-3.6365,0,1,13,0,5.4724,0
0,3.3288,0,13.555,15.653,-0.96174,-5.6219,-23.259,-0.86294,-1.7117,1.8576,0,139,0,-45.224,-3.5365,0,1,13.1,0,5.5288,0
0,3.4088,0,14.05,19.303,-1.334,-5.7087,-24.122,-0.85658,-1.699,1.844,0,139,0,-48.47,-3.6294,0,1,13.2,0,5.6088,0
0,3.4964,0,14.4,23.653,-1.7547,-5.8711,-25.002,-0.84848,-1.6828,1.8267,0,139,0,-50.125,-3.6125,0,1,13.3,0,5.6964,0
0,3.5694,0,15.656,21.365,-1.3377,-6.6044,-26.019,-0.88609,-1.7584,1.9063,0,139,0,-47.686,-3.3867,0,1,13.4,0,5.7694,0
0,3.656,0,16.082,24.825,-1.677,-6.5917,-26.794,-0.88269,-1.7514,1.8993,0,139,0,-50.718,-3.4958,0,1,13.5,0,5.856,0
0,3.7415,0,16.547,27.934,-1.983,-6.4536,-27.487,-0.88165,-1.7492,1.8974,0,139,0,-55.394,-3.696,0,1,13.6,0,5.9415,0
0,3.8162,0,17.907,23.741,-1.4171,-6.9835,-28.342,-0.92449,-1.8351,1.9882,0,139,0,-55.004,-3.5818,0,1,13.7,0,6.0162,0
0,3.9175,0,17.82,28.825,-1.9098,-6.8193,-28.956,-0.91047,-1.8068,1.9587,0,139,0,-59.139,-3.6295,0,1,13.8,0,6.1175,0
0,4.0125,0,18.134,31.662,-2.1325,-6.7554,-29.622,-0.91153,-1.8088,1.9612,0,139,0,-64.081,-3.7014,0,1,13.9,0,6.2125,0
0,4.0878,0,19.807,26.61,-1.5358,-7.195,-30.529,-0.95754,-1.901,2.0588,0,139,0,-67.326,-3.6956,0,1,14,0,6.2878,0
0,4.1891,0,19.865,32.754,-2.0766,-6.8637,-31.225,-0.94309,-1.8718,2.0285,0,139,0,-77.887,-3.9212,0,1,14.1,0,6.3891,0
0,4.2851,0,20.792,33.693,-2.0292,-7.2717,-32.271,-0.96064,-1.907,2.0658,0,139,0,-81.36,-3.8058,0,1,14.2,0,6.4851,0
0,4.3787,0,22.274,33.387,-1.861,-7.8582,-33.524,-0.98795,-1.9617,2.1237,0,139,0,-83.868,-3.7007,0,1,14.3,0,6.5787,0
0,4.4859,0,22.725,41.874,-2.5074,-7.6479,-34.637,-0.97628,-1.938,2.0994,0,139,0,-94.427,-3.9595,0,1,14.4,0,6.6859,0
0,4.5756,0,25.16,38.308,-2.0797,-8.4983,-36.223,-1.0223,-2.0304,2.197,0,139,0,-92.019,-3.8506,0,1,14.5,0,6.7756,0
0,4.6899,0,25.992,46.14,-2.6022,-8.7485,-37.628,-1.0205,-2.0264,2.1936,0,139,0,-92.593,-3.8583,0,1,14.6,0,6.8899,0
0,4.8012,0,27.296,52.25,-3.0127,-8.9553,-39.094,-1.0289,-2.043,2.2119,0,139,0,-93.145,-3.9506,0,1,14.7,0,7.0012,0
0,4.8991,0,30.049,47.954,-2.5994,-9.5617,-40.746,-1.0755,-2.1362,2.3109,0,139,0,-90.507,-3.997,0,1,14.8,0,7.0991,0
0,5.0261,0,30.166,60.923,-3.6358,-9.1745,-41.936,-1.0579,-2.1002,2.2746,0,139,0,-95.229,-4.2383,0,1,14.9,0,7.2261,0
0,5.1334,0,32.665,55.155,-3.0718,-9.8815,-43.559,-1.1045,-2.1934,2.374,0,139,0,-91.99,-4.1365,0,1,15,0,7.3334,0
0,5.2563,0,33.18,65.514,-3.878,-9.3844,-44.778,-1.0983,-2.1802,2.3618,0,139,0,-103.68,-4.4996,0,1,15.1,0,7.4563,0
0,5.3651,0,35.721,60.639,-3.371,-9.9295,-46.483,-1.1417,-2.2669,2.4545,0,139,0,-107.81,-4.4847,0,1,15.2,0,7.5651,0
0,5.4922,0,36.346,72.325,-4.1071,-9.8368,-48.012,-1.138,-2.2585,2.4477,0,139,0,-120.14,-4.6335,0,1,15.3,0,7.6922,0
0,5.6003,0,39.558,70.322,-3.7958,-10.41,-50.157,-1.1803,-2.343,2.538,0,139,0,-129.98,-4.7151,0,1,15.4,0,7.8003,0
0,5.7205,0,41.315,82.194,-4.3945,-10.643,-52.206,-1.1871,-2.356,2.5535,0,139,0,-146.23,-4.84,0,1,15.5,0,7.9205,0
0,5.829,0,44.344,85.473,-4.3273,-11.439,-54.542,-1.2176,-2.4164,2.6191,0,139,0,-160.99,-4.776,0,1,15.6,0,8.029,0
0,5.935,0,46.554,94.783,-4.6406,-11.624,-56.53,-1.2298,-2.4399,2.6464,0,139,0,-199.19,-4.9881,0,1,15.7,0,8.135,0
0,6.0303,0,48.013,96.521,-4.4098,-12.184,-58.032,-1.2453,-2.4695,2.6814,0,139,0,-258.08,-4.8734,0,1,15.8,0,8.2303,0
0,6.112,0,48.095,99.205,-4.2383,-11.871,-58.608,-1.2441,-2.4653,2.6814,0,139,0,-503.84,-5.0943,0,1,15.9,0,8.312,0
0,6.172,0,47.28,93.943,-3.6022,-11.746,-58.386,-1.2428,-2.4608,2.6814,0,139,0,-2620.5,-0.0040915,0,1,16,0,8.372,0
