   3.6068000e-01   1.7316976e+00
   3.7178000e-01   1.7323983e+00
   3.8287000e-01   1.7328166e+00
   3.9393000e-01   1.7328829e+00
   4.0502000e-01   1.7332261e+00
   4.1602000e-01   1.7336892e+00
   4.2701000e-01   1.7340111e+00
   4.3792000e-01   1.7340105e+00
   4.4878000e-01   1.7343197e+00
   4.5962000e-01   1.7342855e+00
   4.7044000e-01   1.7341526e+00
   4.8130000e-01   1.7339494e+00
   4.9213000e-01   1.7338937e+00
   5.0297000e-01   1.7338765e+00
   5.1383000e-01   1.7342333e+00
   5.2475000e-01   1.7346944e+00
   5.3575000e-01   1.7350124e+00
   5.4686000e-01   1.7350333e+00
   5.5801000e-01   1.7354998e+00
   5.6922000e-01   1.7361723e+00
   5.8046000e-01   1.7368204e+00
   5.9170000e-01   1.7375214e+00
   6.0299000e-01   1.7386067e+00
   6.1426000e-01   1.7393836e+00
   6.2557000e-01   1.7400656e+00
   6.3679000e-01   1.7405520e+00
   6.4791000e-01   1.7408337e+00
   6.5900000e-01   1.7409221e+00
   6.7001000e-01   1.7414112e+00
   6.8091000e-01   1.7421056e+00
   6.9180000e-01   1.7422056e+00
   7.0272000e-01   1.7424191e+00
   7.1359000e-01   1.7424676e+00
   7.2444000e-01   1.7427451e+00
   7.3529000e-01   1.7427334e+00
   7.4622000e-01   1.7433824e+00
   7.5731000e-01   1.7437256e+00
   7.6844000e-01   1.7444130e+00
   7.7972000e-01   1.7451315e+00
   7.9108000e-01   1.7460081e+00
   8.0250000e-01   1.7467313e+00
   8.1390000e-01   1.7473329e+00
   8.2541000e-01   1.7484908e+00
   8.3702000e-01   1.7494645e+00
   8.4862000e-01   1.7504207e+00
   8.6022000e-01   1.7513505e+00
   8.7161000e-01   1.7526174e+00
   8.8298000e-01   1.7532420e+00
   8.9424000e-01   1.7539359e+00
   9.0539000e-01   1.7545375e+00
   9.1649000e-01   1.7552227e+00
   9.2762000e-01   1.7554873e+00
   9.3865000e-01   1.7558352e+00
   9.4957000e-01   1.7567394e+00
   9.6054000e-01   1.7572101e+00
   9.7154000e-01   1.7579066e+00
   9.8282000e-01   1.7585759e+00
   9.9409000e-01   1.7596477e+00
   1.0055000e+00   1.7604314e+00
   1.0170000e+00   1.7615695e+00
   1.0286000e+00   1.7627114e+00
   1.0404000e+00   1.7640214e+00
   1.0523000e+00   1.7648908e+00
   1.0643000e+00   1.7666171e+00
   1.0765000e+00   1.7682952e+00
   1.0884000e+00   1.7699153e+00
   1.1002000e+00   1.7717192e+00
   1.1122000e+00   1.7727126e+00
   1.1239000e+00   1.7738928e+00
   1.1356000e+00   1.7745948e+00
   1.1472000e+00   1.7760459e+00
   1.1586000e+00   1.7775283e+00
   1.1700000e+00   1.7791106e+00
   1.1813000e+00   1.7803016e+00
   1.1926000e+00   1.7816892e+00
   1.2040000e+00   1.7824851e+00
   1.2155000e+00   1.7834420e+00
   1.2272000e+00   1.7848309e+00
   1.2390000e+00   1.7873011e+00
   1.2509000e+00   1.7898171e+00
   1.2631000e+00   1.7917403e+00
   1.2756000e+00   1.7937158e+00
   1.2881000e+00   1.7956727e+00
   1.3009000e+00   1.7980254e+00
   1.3137000e+00   1.8005419e+00
   1.3266000e+00   1.8034800e+00
   1.3394000e+00   1.8069188e+00
   1.3524000e+00   1.8091932e+00
   1.3652000e+00   1.8114483e+00
   1.3779000e+00   1.8140589e+00
   1.3905000e+00   1.8173990e+00
   1.4028000e+00   1.8200666e+00
   1.4152000e+00   1.8225497e+00
   1.4276000e+00   1.8259402e+00
   1.4402000e+00   1.8281207e+00
   1.4527000e+00   1.8320152e+00
   1.4652000e+00   1.8358159e+00
   1.4780000e+00   1.8401112e+00
   1.4911000e+00   1.8446052e+00
   1.5048000e+00   1.8486601e+00
   1.5186000e+00   1.8547831e+00
   1.5332000e+00   1.8607561e+00
   1.5479000e+00   1.8686256e+00
   1.5628000e+00   1.8751861e+00
   1.5783000e+00   1.8823433e+00
   1.5942000e+00   1.8909220e+00
   1.6104000e+00   1.9012312e+00
   1.6271000e+00   1.9107420e+00
   1.6438000e+00   1.9229927e+00
   1.6604000e+00   1.9341713e+00
   1.6776000e+00   1.9537285e+00
   1.6963000e+00   1.9895818e+00
   1.7188000e+00   2.0605279e+00
   1.7435000e+00   2.1653276e+00
   1.7678000e+00   2.1656929e+00
   1.7929000e+00   2.2481347e+00
   1.8120000e+00   2.2456353e+00
   1.8417000e+00   2.4846808e+00
   1.8722000e+00   2.6604185e+00
   1.9056000e+00   2.4639064e+00
   1.9353000e+00   1.8206638e+00
   1.9631000e+00   1.8206170e+00
   1.9973000e+00   1.8514094e+00
   2.0306000e+00   1.9100623e+00
   2.0644000e+00   2.3657167e+00
   2.1142000e+00   2.3987569e+00
   2.1689000e+00   2.4049469e+00
   2.2155000e+00   2.4166618e+00
   2.2626000e+00   2.4751940e+00
   2.3148000e+00   2.6977928e+00
   2.3705000e+00   2.6480603e+00
   2.4380000e+00   2.6345788e+00
   2.5041000e+00   2.7835364e+00
   2.5675000e+00   2.8366255e+00
   2.6446000e+00   2.6161241e+00
   2.7330000e+00   2.3639047e+00
   2.8173000e+00   2.3601066e+00
   2.9147000e+00   2.3279970e+00
