   5.2775000e-01   1.7420013e+00
   5.3891000e-01   1.7423864e+00
   5.5014000e-01   1.7433638e+00
   5.6151000e-01   1.7442868e+00
   5.7281000e-01   1.7452877e+00
   5.8418000e-01   1.7464203e+00
   5.9558000e-01   1.7473209e+00
   6.0693000e-01   1.7479970e+00
   6.1822000e-01   1.7483231e+00
   6.2951000e-01   1.7491887e+00
   6.4065000e-01   1.7496525e+00
   6.5176000e-01   1.7505677e+00
   6.6288000e-01   1.7506121e+00
   6.7382000e-01   1.7510568e+00
   6.8483000e-01   1.7518430e+00
   6.9582000e-01   1.7521131e+00
   7.0674000e-01   1.7527381e+00
   7.1780000e-01   1.7527773e+00
   7.2887000e-01   1.7533555e+00
   7.4003000e-01   1.7543719e+00
   7.5132000e-01   1.7552923e+00
   7.6271000e-01   1.7561464e+00
   7.7419000e-01   1.7573393e+00
   7.8575000e-01   1.7585479e+00
   7.9745000e-01   1.7597159e+00
   8.0908000e-01   1.7611614e+00
   8.2088000e-01   1.7625988e+00
   8.3258000e-01   1.7644614e+00
   8.4421000e-01   1.7657872e+00
   8.5582000e-01   1.7663250e+00
   8.6738000e-01   1.7670660e+00
   8.7876000e-01   1.7678874e+00
   8.9014000e-01   1.7690865e+00
   9.0147000e-01   1.7703620e+00
   9.1258000e-01   1.7714660e+00
   9.2385000e-01   1.7721905e+00
   9.3505000e-01   1.7730033e+00
   9.4618000e-01   1.7740697e+00
   9.5767000e-01   1.7750168e+00
   9.6909000e-01   1.7765169e+00
   9.8066000e-01   1.7787399e+00
   9.9252000e-01   1.7806450e+00
   1.0044000e+00   1.7826812e+00
   1.0164000e+00   1.7844221e+00
   1.0287000e+00   1.7860001e+00
   1.0410000e+00   1.7893715e+00
   1.0533000e+00   1.7915549e+00
   1.0658000e+00   1.7948199e+00
   1.0782000e+00   1.7965977e+00
   1.0904000e+00   1.7987131e+00
   1.1028000e+00   1.8007325e+00
   1.1148000e+00   1.8030399e+00
   1.1269000e+00   1.8052671e+00
   1.1388000e+00   1.8073533e+00
   1.1507000e+00   1.8097575e+00
   1.1624000e+00   1.8119101e+00
   1.1744000e+00   1.8142933e+00
   1.1864000e+00   1.8169567e+00
   1.1984000e+00   1.8204217e+00
   1.2109000e+00   1.8245269e+00
   1.2234000e+00   1.8287643e+00
   1.2362000e+00   1.8323086e+00
   1.2495000e+00   1.8359743e+00
   1.2628000e+00   1.8425007e+00
   1.2766000e+00   1.8479524e+00
   1.2907000e+00   1.8570546e+00
   1.3048000e+00   1.8627151e+00
   1.3191000e+00   1.8690872e+00
   1.3336000e+00   1.8746811e+00
   1.3480000e+00   1.8836002e+00
   1.3627000e+00   1.8928351e+00
   1.3774000e+00   1.9039123e+00
   1.3919000e+00   1.9122208e+00
   1.4067000e+00   1.9227104e+00
   1.4218000e+00   1.9368329e+00
   1.4372000e+00   1.9592689e+00
   1.4548000e+00   2.0119142e+00
   1.4740000e+00   2.0676357e+00
   1.4941000e+00   2.1571623e+00
   1.5142000e+00   2.1602779e+00
   1.5388000e+00   2.2603353e+00
   1.5650000e+00   2.3410532e+00
   1.5862000e+00   2.2396181e+00
   1.6147000e+00   2.2976462e+00
   1.6356000e+00   2.2699970e+00
   1.6555000e+00   2.1918907e+00
   1.6834000e+00   2.2566602e+00
   1.7127000e+00   2.3470798e+00
   1.7381000e+00   2.3076838e+00
   1.7712000e+00   2.4192993e+00
   1.8075000e+00   2.5131951e+00
   1.8348000e+00   2.2894976e+00
   1.8669000e+00   2.3085157e+00
   1.9071000e+00   2.3703160e+00
   1.9427000e+00   2.3378335e+00
   1.9770000e+00   2.3353745e+00
   2.0156000e+00   2.3344556e+00
   2.0577000e+00   2.3229550e+00
   2.1098000e+00   2.3792231e+00
   2.1574000e+00   2.3988149e+00
   2.2029000e+00   2.3833861e+00
