0,0.035559,0,-0.34684,-0.016959,0.018633,-0.040556,-0.64495,-0.037753,-0.62494,0.62608,0,1,0,-0.041272,-0.63529,0,1,3.2,0,2.0356,0
0,0.038703,0,-0.37037,-0.0182,0.019921,-0.042094,-0.66662,-0.038947,-0.64471,0.64589,0,1,0,-0.042879,-0.65607,0,1,3.3,0,2.0387,0
0,0.042009,0,-0.39483,-0.019488,0.021271,-0.043666,-0.68845,-0.040144,-0.66453,0.66574,0,1,0,-0.044527,-0.67696,0,1,3.4,0,2.042,0
0,0.04548,0,-0.42024,-0.020836,0.022687,-0.045275,-0.71045,-0.041344,-0.6844,0.68564,0,1,0,-0.046218,-0.69796,0,1,3.5,0,2.0455,0
0,0.049124,0,-0.4466,-0.022244,0.02417,-0.046927,-0.73264,-0.042547,-0.70432,0.7056,0,1,0,-0.047957,-0.71909,0,1,3.6,0,2.0491,0
0,0.052947,0,-0.47393,-0.023716,0.025726,-0.048622,-0.75503,-0.043753,-0.72429,0.72561,0,1,0,-0.049746,-0.74036,0,1,3.7,0,2.0529,0
0,0.056958,0,-0.50225,-0.025257,0.027356,-0.050367,-0.77762,-0.044963,-0.74432,0.74567,0,1,0,-0.051593,-0.76177,0,1,3.8,0,2.057,0
0,0.061164,0,-0.53158,-0.026882,0.029067,-0.052163,-0.80044,-0.046176,-0.76441,0.7658,0,1,0,-0.0535,-0.78332,0,1,3.9,0,2.0612,0
0,0.065574,0,-0.56194,-0.028597,0.030863,-0.054016,-0.82351,-0.047393,-0.78457,0.78599,0,1,0,-0.055471,-0.80504,0,1,4,0,2.0656,0
0,0.070195,0,-0.59336,-0.030406,0.032749,-0.055931,-0.84683,-0.048614,-0.80479,0.80625,0,1,0,-0.057516,-0.82694,0,1,4.1,0,2.0702,0
0,0.075036,0,-0.62586,-0.032322,0.034732,-0.057913,-0.87044,-0.049839,-0.82508,0.82658,0,1,0,-0.059639,-0.84901,0,1,4.2,0,2.075,0
0,0.080103,0,-0.65948,-0.034346,0.036819,-0.059969,-0.89433,-0.051068,-0.84545,0.84699,0,1,0,-0.061849,-0.87129,0,1,4.3,0,2.0801,0
0,0.085403,0,-0.69424,-0.036481,0.039018,-0.062108,-0.91855,-0.052303,-0.8659,0.86747,0,1,0,-0.064155,-0.89377,0,1,4.4,0,2.0854,0
0,0.090942,0,-0.73019,-0.038736,0.041337,-0.064339,-0.9431,-0.053542,-0.88643,0.88804,0,1,0,-0.066567,-0.91648,0,1,4.5,0,2.0909,0
0,0.096728,0,-0.76737,-0.041118,0.043787,-0.066672,-0.96802,-0.054787,-0.90706,0.90871,0,1,0,-0.0691,-0.93943,0,1,4.6,0,2.0967,0
0,0.10277,0,-0.80581,-0.043633,0.046379,-0.06912,-0.99333,-0.056037,-0.92778,0.92946,0,1,0,-0.071767,-0.96264,0,1,4.7,0,2.1028,0
0,0.10907,0,-0.84555,-0.046278,0.049128,-0.071699,-1.0191,-0.057293,-0.9486,0.95032,0,1,0,-0.074587,-0.98613,0,1,4.8,0,2.1091,0
0,0.11563,0,-0.88664,-0.049072,0.052048,-0.074428,-1.0453,-0.058556,-0.96953,0.97129,0,1,0,-0.077583,-1.0099,0,1,4.9,0,2.1156,0
0,0.12249,0,-0.92914,-0.052026,0.055161,-0.077331,-1.072,-0.059826,-0.99058,0.99238,0,1,0,-0.080783,-1.0341,0,1,5,0,2.1225,0
0,0.12963,0,-0.97309,-0.055156,0.058487,-0.080437,-1.0992,-0.061102,-1.0117,1.0136,0,1,0,-0.08422,-1.0585,0,1,5.1,0,2.1296,0
0,0.13709,0,-1.0186,-0.058476,0.062056,-0.083786,-1.1271,-0.062386,-1.033,1.0349,0,1,0,-0.087945,-1.0834,0,1,5.2,0,2.1371,0
0,0.14489,0,-1.0656,-0.062014,0.065905,-0.08743,-1.1557,-0.063677,-1.0545,1.0564,0,1,0,-0.092015,-1.1088,0,1,5.3,0,2.1449,0
0,0.15303,0,-1.1142,-0.0658,0.070079,-0.091442,-1.185,-0.064977,-1.076,1.078,0,1,0,-0.096521,-1.1347,0,1,5.4,0,2.153,0
0,0.16157,0,-1.1646,-0.069865,0.074645,-0.095922,-1.2153,-0.066285,-1.0978,1.0998,0,1,0,-0.10158,-1.1612,0,1,5.5,0,2.1616,0
0,0.17052,0,-1.2168,-0.074261,0.079692,-0.10102,-1.2467,-0.067602,-1.1196,1.1217,0,1,0,-0.10737,-1.1884,0,1,5.6,0,2.1705,0
0,0.17994,0,-1.2708,-0.079042,0.085354,-0.10695,-1.2795,-0.068928,-1.1417,1.1438,0,1,0,-0.11414,-1.2164,0,1,5.7,0,2.1799,0
0,0.18987,0,-1.3267,-0.08427,0.091836,-0.11404,-1.3139,-0.070264,-1.1639,1.166,0,1,0,-0.1223,-1.2456,0,1,5.8,0,2.1899,0
0,0.20041,0,-1.3846,-0.090033,0.099465,-0.1228,-1.3505,-0.071612,-1.1864,1.1885,0,1,0,-0.13246,-1.2762,0,1,5.9,0,2.2004,0
0,0.21165,0,-1.4444,-0.096459,0.10878,-0.13408,-1.3902,-0.07297,-1.2091,1.2112,0,1,0,-0.14566,-1.3088,0,1,6,0,2.2117,0
0,0.22378,0,-1.5061,-0.10373,0.12071,-0.14924,-1.4342,-0.074339,-1.232,1.2342,0,1,0,-0.16361,-1.3443,0,1,6.1,0,2.2238,0
0,0.23708,0,-1.569,-0.1121,0.13692,-0.17061,-1.485,-0.075716,-1.2551,1.2573,0,1,0,-0.18933,-1.3842,0,1,6.2,0,2.2371,0
0,0.25198,0,-1.6315,-0.122,0.16045,-0.20225,-1.5467,-0.077085,-1.2782,1.2805,0,1,0,-0.22829,-1.4308,0,1,6.3,0,2.252,0
0,0.2693,0,-1.6889,-0.13421,0.19691,-0.25127,-1.628,-0.078401,-1.3006,1.3029,0,1,0,-0.29081,-1.4885,0,1,6.4,0,2.2693,0
0,0.29042,0,-1.7266,-0.15014,0.25613,-0.33012,-1.7461,-0.079517,-1.3198,1.3222,0,1,0,-0.39727,-1.5648,0,1,6.5,0,2.2904,0
0,0.31779,0,-1.7001,-0.1714,0.35037,-0.4589,-1.9393,-0.07998,-1.3284,1.3308,0,1,0,-0.58923,-1.6714,0,1,6.6,0,2.3178,0
0,0.35544,0,-1.4745,-0.18494,0.46095,-0.66003,-2.2921,-0.078478,-1.3039,1.3062,0,1,0,-0.95015,-1.8227,0,1,6.7,0,2.3554,0
0,0.40785,0,-0.75142,-0.02598,0.36445,-0.91359,-2.944,-0.072223,-1.198,1.2001,0,1,0,-1.6187,-2.0207,0,1,6.8,0,2.4078,0
0,0.47114,0,0.49781,0.99238,-0.47314,-1.0898,-3.8503,-0.060632,-1.0015,1.0034,0,1,0,-2.6828,-2.2356,0,1,6.9,0,2.4711,0
0,0.51664,0,0.96666,2.1577,-1.1,-1.2206,-4.4182,-0.055478,-0.92817,0.92953,0,1,0,-3.6825,-2.3496,0,1,7,0,2.5166,0
0,0.52109,0,0.17328,0.91198,0.016581,-1.5365,-4.2609,-0.066676,-1.1535,1.1503,0,1,0,-3.7043,-2.2365,0,1,7.1,0,2.5211,0
0,0.52382,0,-0.4487,-0.06531,0.89711,-1.724,-3.9247,-0.078983,-1.383,1.3756,0,1,0,-3.5029,-2.2237,0,1,7.2,0,2.5238,0
0,0.57015,0,-0.042994,0.2896,0.51724,-1.5972,-4.4174,-0.073334,-1.2575,1.2559,0,1,0,-4.0606,-2.4386,0,1,7.3,0,2.5702,0
0,0.64345,0,1.2147,2.8977,-1.3062,-1.2185,-5.2837,-0.056481,-0.91382,0.91457,0,1,0,-5.6288,-2.9488,0,1,7.4,0,2.6434,0
0,0.67683,0,1.0698,2.2909,-0.81,-1.3304,-5.5198,-0.061315,-0.99772,0.99902,0,1,0,-5.7173,-2.9648,0,1,7.5,0,2.6768,0
0,0.69629,0,0.29416,-0.11897,1.0424,-1.8647,-5.5161,-0.080059,-1.3712,1.3697,0,1,0,-5.2944,-2.7356,0,1,7.6,0,2.6963,0
0,0.78793,0,1.3418,2.2777,-0.11122,-1.8457,-6.8037,-0.069066,-1.1859,1.1841,0,1,0,-7.7216,-2.886,0,1,7.7,0,2.7879,0
0,0.88901,0,1.6146,7.8529,-1.9785,-1.4625,-7.7661,-0.054862,-0.92931,0.9297,0,1,0,-12.754,-3.2944,0,1,7.8,0,2.889,0
0,0.8992,0,1.5596,1.1948,0.64306,-2.5336,-7.8636,-0.077866,-1.3947,1.3789,0,1,0,-12.664,-2.7469,0,1,7.9,0,2.8992,0
0,0.97857,0,1.5894,4.4366,-0.2116,-2.0252,-8.2505,-0.066903,-1.1821,1.1732,0,1,0,-25.212,-3.0691,0,1,8,0,2.9786,0
0,1.0582,0,0.7038,8.0591,-0.64118,-1.3698,-8.2595,-0.056641,-0.97855,0.97606,0,1,0,-82.477,-3.9369,0,1,8.1,0,3.0582,0
0,1.0568,0,2.3368,2.9244,0.49042,-2.9936,-9.0367,-0.076346,-1.3802,1.3607,0,1,0,-124.86,-0.015758,0,1,8.2,0,3.0568,0
0,1.1467,0,1.1738,8.3323,0.18667,-1.9897,-9.4033,-0.061259,-1.0812,1.0733,0,1,0,-50.378,-0.028463,0,1,8.3,0,3.1467,0
0,1.2117,0,0.65237,10.773,0.48687,-1.5268,-9.4715,-0.056433,-0.98048,0.97689,0,1,0,-40.845,-0.032668,0,1,8.4,0,3.2117,0
0,1.2082,0,2.9128,7.6598,0.83529,-3.3812,-10.802,-0.070656,-1.2744,1.2573,0,1,0,-14.521,-0.10632,0,1,8.5,0,3.2082,0
0,1.2881,0,1.8731,8.7116,0.9024,-2.3039,-10.456,-0.064735,-1.1548,1.1431,0,1,0,-18.83,-0.084845,0,1,8.6,0,3.2881,0
0,1.3829,0,0.091474,10.94,1.2307,-0.9806,-9.3697,-0.055124,-0.95668,0.9534,0,1,0,-38.96,-0.044491,0,1,8.7,0,3.3829,0
0,1.38,0,2.4439,8.1127,1.1386,-2.6393,-11.065,-0.068505,-1.24,1.222,0,1,0,-13.898,-0.12736,0,1,8.8,0,3.38,0
0,1.4316,0,2.8698,8.688,1.2881,-2.4387,-11.298,-0.068282,-1.2343,1.2169,0,1,0,-13.861,-0.13977,0,1,8.9,0,3.4316,0
0,1.5368,0,0.74489,11.585,1.9409,-0.89152,-10.169,-0.057322,-1.0032,0.99797,0,1,0,-38.199,-0.073161,0,1,9,0,3.5368,0
0,1.5656,0,1.8513,12.849,2.3096,-1.9139,-11.824,-0.062077,-1.1109,1.0986,0,1,0,-15.726,-0.12269,0,1,9.1,0,3.5656,0
0,1.598,0,3.0046,9.0881,1.8416,-2.0852,-11.722,-0.067864,-1.2226,1.2067,0,1,0,-13.083,-0.16853,0,1,9.2,0,3.598,0
0,1.6918,0,1.1387,7.1527,1.9607,-0.68778,-9.848,-0.062509,-1.1031,1.0951,0,1,0,-36.729,-0.11856,0,1,9.3,0,3.6918,0
0,1.7574,0,1.0754,10.675,3.0668,-0.85774,-10.783,-0.05972,-1.0635,1.0532,0,1,0,-25.467,-0.13257,0,1,9.4,0,3.7574,0
0,1.7864,0,2.7081,7.7479,2.3062,-0.99066,-11.06,-0.066403,-1.2055,1.1869,0,1,0,-23.542,-0.22086,0,1,9.5,0,3.7864,0
0,1.85,0,2.8043,7.7029,2.5216,-0.7871,-11.13,-0.066248,-1.2053,1.1858,0,1,0,-33.627,-0.24749,0,1,9.6,0,3.85,0
0,1.9555,0,1.5695,9.0741,3.6428,-0.15799,-10.44,-0.059914,-1.0684,1.0577,0,1,0,134.71,-0.18224,0,1,9.7,0,3.9555,0
0,2.0374,0,0.74809,3.294,1.8281,0.50026,-8.6991,-0.064279,-1.1398,1.1301,0,1,0,14.372,-0.20526,0,1,9.8,0,4.0374,0
0,2.0828,0,2.1361,5.9266,2.7012,0.010831,-10.426,-0.065067,-1.1756,1.1592,0,1,0,44.056,-0.27562,0,1,9.9,0,4.0828,0
0,2.1531,0,1.8709,3.6594,1.533,0.37257,-9.9169,-0.0687,-1.2494,1.2294,0,1,0,-15.091,7.7206,0,1,10,0,4.1531,0
0,2.2553,0,1.3915,3.2209,1.0523,0.97606,-9.8571,-0.070237,-1.2717,1.2531,0,1,0,-7.9739,3.5878,0,1,10.1,0,4.2553,0
0,2.3568,0,2.0249,8.1788,2.8506,1.157,-11.106,-0.065103,-1.1577,1.147,0,1,0,-7.0991,2.8262,0,1,10.2,0,4.3568,0
0,2.4249,0,2.4274,4.6417,0.46102,1.5883,-11.907,-0.076489,-1.3867,1.3659,0,1,0,-6.1699,2.5661,0,1,10.3,0,4.4249,0
0,2.4923,0,3.1122,8.9311,2.6583,1.2188,-12.639,-0.069892,-1.258,1.2419,0,1,0,-7.1419,3.0645,0,1,10.4,0,4.4923,0
0,2.5586,0,2.8098,4.9165,0.64152,1.4519,-12.468,-0.077028,-1.4109,1.3849,0,1,0,-6.8689,3.1182,0,1,10.5,0,4.5586,0
0,2.6331,0,2.6002,4.4521,0.51992,1.53,-12.259,-0.077295,-1.4084,1.3849,0,1,0,-6.5869,3.0257,0,1,10.6,0,4.6331,0
0,2.7128,0,3.1253,6.2373,1.153,1.5504,-13.297,-0.076902,-1.3903,1.3706,0,1,0,-6.8187,3.0155,0,1,10.7,0,4.7128,0
0,2.7974,0,3.4796,5.866,0.42697,1.9363,-14.146,-0.081186,-1.4681,1.4473,0,1,0,-6.2523,2.6278,0,1,10.8,0,4.7974,0
0,2.8801,0,3.8181,8.0345,1.2065,2.1133,-14.526,-0.079253,-1.4294,1.4102,0,1,0,-5.9306,2.3825,0,1,10.9,0,4.8801,0
0,2.9371,0,4.4409,8.2363,1.0845,2.0046,-15.678,-0.081799,-1.4997,1.4716,0,1,0,-6.6272,2.7686,0,1,11,0,4.9371,0
0,2.9837,0,4.6333,9.2668,2.062,1.534,-15.353,-0.078576,-1.4223,1.4017,0,1,0,-7.0654,3.2943,0,1,11.1,0,4.9837,0
0,3.0373,0,4.3778,4.6453,-0.67758,1.5259,-15.974,-0.087699,-1.6146,1.582,0,1,0,-7.6447,3.9303,0,1,11.2,0,5.0373,0
0,3.1287,0,4.8439,9.8955,2.855,1.3143,-15.396,-0.076917,-1.3885,1.3696,0,1,0,-7.8495,3.9092,0,1,11.3,0,5.1287,0
0,3.239,0,4.4554,4.1966,-1.1419,2.2627,-16.117,-0.090123,-1.6546,1.6228,0,1,0,-6.3501,2.918,0,1,11.4,0,5.239,0
0,3.3396,0,5.5272,15.44,4.4691,1.8513,-16.914,-0.076678,-1.3627,1.3503,0,1,0,-6.4212,2.7822,0,1,11.5,0,5.3396,0
0,3.4207,0,5.7808,7.7393,0.070505,2.3793,-17.886,-0.089178,-1.6334,1.6033,0,1,0,-6.1008,2.7579,0,1,11.6,0,5.4207,0
0,3.4747,0,7.4156,19.491,7.7553,1.2578,-16.858,-0.071395,-1.2762,1.2625,0,1,0,-7.2313,3.7104,0,1,11.7,0,5.4747,0
0,3.5493,0,5.5042,6.9201,0.15838,1.6458,-17.698,-0.088492,-1.623,1.5924,0,1,0,-6.9683,3.9044,0,1,11.8,0,5.5493,0
0,3.6465,0,6.9848,16.19,6.6822,1.1896,-16.544,-0.072978,-1.2816,1.2739,0,1,0,-7.1104,3.9344,0,1,11.9,0,5.6465,0
0,3.7778,0,5.6821,9.9845,1.7543,2.1512,-17.651,-0.085023,-1.5378,1.5159,0,1,0,-6.1481,2.9689,0,1,12,0,5.7778,0
0,3.8815,0,6.6151,21.708,7.7677,1.8791,-17.686,-0.073985,-1.2842,1.2797,0,1,0,-5.8964,2.6867,0,1,12.1,0,5.8815,0
0,3.9631,0,6.5825,11.864,2.0861,2.4091,-19.296,-0.087641,-1.5855,1.5628,0,1,0,-6.098,2.8337,0,1,12.2,0,5.9631,0
0,4.0149,0,8.8115,23.04,9.1981,1.4918,-18.823,-0.074909,-1.3308,1.3188,0,1,0,-7.2196,3.7105,0,1,12.3,0,6.0149,0
0,4.092,0,7.5455,13.515,3.4281,1.7916,-20.119,-0.086985,-1.5587,1.5408,0,1,0,-7.029,3.7414,0,1,12.4,0,6.092,0
0,4.1959,0,8.3068,16.609,4.6297,1.9365,-20.932,-0.086504,-1.5612,1.54,0,1,0,-7.2018,3.6366,0,1,12.5,0,6.1959,0
0,4.3104,0,8.6667,27.339,10.442,1.8208,-19.659,-0.075865,-1.3119,1.3083,0,1,0,-6.5093,3.0792,0,1,12.6,0,6.3104,0
0,4.4243,0,7.9827,12.982,1.6936,2.7695,-22.246,-0.094225,-1.7127,1.6856,0,1,0,-6.6984,3.0044,0,1,12.7,0,6.4243,0
0,4.5051,0,9.3976,31.019,12.144,1.8149,-19.999,-0.074766,-1.2904,1.2874,0,1,0,-6.6955,3.1437,0,1,12.8,0,6.5051,0
0,4.5855,0,9.2558,18.076,4.5991,2.2054,-23.208,-0.091654,-1.6413,1.6228,0,1,0,-7.2985,3.5853,0,1,12.9,0,6.5855,0
0,4.6855,0,9.8392,18.046,4.1741,2.3471,-23.636,-0.092955,-1.6899,1.663,0,1,0,-7.2042,3.5441,0,1,13,0,6.6855,0
0,4.7886,0,12.767,37.815,14.98,1.8295,-23.698,-0.081291,-1.4225,1.4151,0,1,0,-7.3662,3.6114,0,1,13.1,0,6.7886,0
0,4.9128,0,11.434,29.024,9.5773,2.3136,-24.372,-0.08802,-1.5752,1.5578,0,1,0,-6.9952,3.3256,0,1,13.2,0,6.9128,0
0,5.026,0,10.557,15.804,2.1108,2.7496,-25.868,-0.10033,-1.8277,1.7974,0,1,0,-7.0391,3.4263,0,1,13.3,0,7.026,0
0,5.1345,0,12.477,31.248,11.586,2.0905,-24.603,-0.086876,-1.5494,1.5338,0,1,0,-7.0866,3.5991,0,1,13.4,0,7.1345,0
0,5.259,0,14.499,42.602,17.687,1.9849,-24.957,-0.082956,-1.4508,1.4434,0,1,0,-6.7601,3.4188,0,1,13.5,0,7.259,0
0,5.3758,0,15.277,41.071,16.668,2.0323,-26.035,-0.086107,-1.5247,1.5123,0,1,0,-7.0421,3.6287,0,1,13.6,0,7.3758,0
0,5.5005,0,11.423,19.451,4.4165,2.5818,-26.733,-0.099438,-1.795,1.7705,0,1,0,-6.9153,3.596,0,1,13.7,0,7.5005,0
0,5.6357,0,12.625,26.707,7.9567,2.6546,-27.107,-0.096199,-1.7327,1.7102,0,1,0,-6.9009,3.43,0,1,13.8,0,7.6357,0
0,5.7638,0,13.125,31.866,10.441,2.7468,-27.634,-0.095314,-1.6931,1.6779,0,1,0,-6.7111,3.2441,0,1,13.9,0,7.7638,0
0,5.8509,0,15.26,36.91,14.331,2.2466,-28.06,-0.09318,-1.6401,1.6293,0,1,0,-7.2918,3.8424,0,1,14,0,7.8509,0
0,5.9582,0,20.572,53.192,23.772,1.9244,-28.622,-0.087885,-1.5418,1.5328,0,1,0,-7.6006,4.1508,0,1,14.1,0,7.9582,0
0,6.0991,0,21.038,57.705,24.843,2.2492,-30.479,-0.09161,-1.6135,1.6026,0,1,0,-7.2397,3.8009,0,1,14.2,0,8.0991,0
0,6.2165,0,21.726,52.368,22.849,2.1762,-31.502,-0.095088,-1.6861,1.6718,0,1,0,-7.4479,4.1386,0,1,14.3,0,8.2165,0
0,6.3456,0,23.425,52.814,24.302,2.0481,-31.455,-0.094371,-1.6807,1.6644,0,1,0,-7.3435,4.2994,0,1,14.4,0,8.3456,0
0,6.5037,0,23.02,52.694,23.787,2.232,-31.603,-0.094854,-1.7036,1.6829,0,1,0,-6.9801,4.0244,0,1,14.5,0,8.5037,0
0,6.6496,0,18.392,36.686,14.707,2.4192,-30.979,-0.099544,-1.7856,1.7646,0,1,0,-6.6906,3.9271,0,1,14.6,0,8.6496,0
0,6.7779,0,15.693,26.417,8.9934,2.4673,-30.837,-0.10368,-1.8595,1.8377,0,1,0,-6.482,3.9897,0,1,14.7,0,8.7779,0
0,6.894,0,21.762,41.854,20.952,2.0895,-30.714,-0.096024,-1.7038,1.689,0,1,0,-6.2357,4.077,0,1,14.8,0,8.894,0
0,6.9913,0,33.472,56.996,35.527,1.6187,-30.929,-0.089877,-1.5906,1.5779,0,1,0,-5.9919,4.4329,0,1,14.9,0,8.9913,0
0,7.0942,0,26.93,36.446,21.53,1.5822,-31.036,-0.095555,-1.7334,1.707,0,1,0,-5.63,4.6677,0,1,15,0,9.0942,0
