0,0,0,-0.000078573,0.051322,2.7716E-008,-1.1064E-008,-0.2357,4.8401E-010,-0.23528,0.23528,2.1,113,-2.1,-5.6686E-019,-0.2357,0,1,3.1,0,10,0
0,0,0,0.011155,0.068615,3.4304E-008,-4.8224E-008,-0.24702,-4.2462E-010,-0.24665,0.24665,2.2,113,-2.2,3.854E-019,-0.24702,0,1,3.2,0,10,0
0,0,0,0.5054,0.56893,3.7558E-008,-4.4113E-008,-0.25836,-1.3447E-010,-0.25801,0.25801,2.3,113,-2.3,-2.2287E-020,-0.25835,0,1,3.3,0,10,0
0,0,0,-0.29014,-0.22198,3.7233E-008,-5.7854E-008,-0.26972,-4.7077E-010,-0.26919,0.26919,2.4,113,-2.4,-3.2513E-019,-0.26972,0,1,3.4,0,10,0
0,0,0,0.276,0.35056,4.2215E-008,-5.229E-008,-0.28114,-7.7988E-012,-0.28061,0.28061,2.5,113,-2.5,1.5911E-019,-0.28114,0,1,3.5,0,10,0
0,0,0,-0.31557,-0.23696,3.5762E-008,0.000000021,-0.29249,1.5292E-009,-0.29164,0.29164,2.6,113,-2.6,-1.3171E-018,-0.29249,0,1,3.6,0,10,0
0,0,0,-0.32775,-0.24215,4.1729E-008,-0.000000015,-0.30393,8.1889E-010,-0.30306,0.30306,2.7,113,-2.7,-5.7649E-020,-0.30393,0,1,3.7,0,10,0
0,0,0,-0.32099,-0.22703,5.192E-008,-1.3837E-007,-0.31536,-1.3234E-009,-0.31463,0.31463,2.8,113,-2.8,-1.0631E-018,-0.31536,0,1,3.8,0,10,0
0,0,0,0.11948,0.22154,5.4434E-008,-1.5042E-007,-0.32675,-1.4343E-009,-0.32611,0.32611,2.9,113,-2.9,-4.2078E-019,-0.32675,0,1,3.9,0,10,0
0,0,0,0.2562,0.36406,5.4545E-008,-4.4858E-008,-0.33806,4.6422E-010,-0.33716,0.33716,3,113,-3,-7.0571E-019,-0.33805,0,1,4,0,10,0
0,0,0,-0.50127,-0.38717,5.0414E-008,-3.6105E-008,-0.3494,7.2625E-010,-0.34825,0.34825,3.1,113,-3.1,-1.1765E-018,-0.3494,0,1,4.1,0,10,0
0,0,0,0.38018,0.50344,0.000000062,-0.000000058,-0.36093,5.1644E-010,-0.3599,0.3599,3.2,113,-3.2,-1.4379E-019,-0.36093,0,1,4.2,0,10,0
0,0,0,-0.7116,-0.58231,5.2381E-008,-0.000000004,-0.37222,1.3522E-009,-0.37079,0.37079,3.3,113,-3.3,-3.4233E-019,-0.37222,0,1,4.3,0,10,0
0,0,0,-0.0057254,0.13435,6.9838E-008,-2.1389E-007,-0.38358,-1.3623E-009,-0.38248,0.38248,3.4,113,-3.4,-2.1907E-018,-0.38358,0,1,4.4,0,10,0
0,0,0,-0.19009,-0.041813,7.0904E-008,-2.1644E-007,-0.39494,-1.3079E-009,-0.3937,0.3937,3.5,113,-3.5,4.4948E-019,-0.39494,0,1,4.5,0,10,0
0,0,0,-0.016716,0.13982,7.0758E-008,-1.0736E-007,-0.40641,2.0772E-010,-0.40499,0.40499,3.6,113,-3.6,4.8087E-019,-0.40641,0,1,4.6,0,10,0
0,0,0,0.7094,0.87511,7.7477E-008,2.6656E-008,-0.41804,1.8634E-009,-0.41654,0.41654,3.7,113,-3.7,9.195E-019,-0.41804,0,1,4.7,0,10,0
0,0,0,-0.43988,-0.26606,7.5557E-008,-6.9246E-008,-0.42953,8.42E-010,-0.42768,0.42768,3.8,113,-3.8,-1.3588E-018,-0.42953,0,1,4.8,0,10,0
0,0,0,0.10345,0.28789,0.000000087,-1.5115E-007,-0.44105,1.3888E-010,-0.43927,0.43927,3.9,113,-3.9,2.4714E-019,-0.44105,0,1,4.9,0,10,0
0,0,0,-0.59943,-0.40549,8.7709E-008,-2.6391E-007,-0.4526,-0.000000001,-0.45061,0.45061,4,113,-4,-7.6401E-019,-0.4526,0,1,5,0,10,0
0,0,0,-0.31208,-0.10724,9.9771E-008,-4.2028E-007,-0.46431,-2.1055E-009,-0.46232,0.46232,4.1,113,-4.1,4.4561E-019,-0.46431,0,1,5.1,0,10,0
0,0,0,-0.41013,-0.19718,9.3618E-008,-1.1582E-008,-0.47558,1.8165E-009,-0.47308,0.47308,4.2,113,-4.2,-2.9697E-018,-0.47558,0,1,5.2,0,10,0
0,0,0,-0.11738,0.10664,1.0213E-007,-5.0804E-008,-0.48697,1.4091E-009,-0.48445,0.48445,4.3,113,-4.3,2.1854E-018,-0.48697,0,1,5.3,0,10,0
0,0,0,0.32188,0.5575,1.1168E-007,-1.0071E-007,-0.4986,1.2788E-009,-0.49609,0.49609,4.4,113,-4.4,8.3233E-019,-0.4986,0,1,5.4,0,10,0
0,0,0,-1.1068,-0.86125,1.0658E-007,-2.5222E-007,-0.51024,-2.0784E-010,-0.50724,0.50724,4.5,113,-4.5,3.1006E-020,-0.51024,0,1,5.5,0,10,0
0,0,0,-0.041658,0.2171,0.000000123,-3.5865E-007,-0.52204,-5.9917E-010,-0.51925,0.51925,4.6,113,-4.6,-1.08E-019,-0.52204,0,1,5.6,0,10,0
0,0,0,-0.98757,-0.71804,1.2178E-007,-5.2654E-007,-0.53339,-0.000000002,-0.53026,0.53026,4.7,113,-4.7,9.5274E-019,-0.53339,0,1,5.7,0,10,0
0,0,0,-0.32371,-0.042453,1.3007E-007,-2.8523E-007,-0.54483,8.1914E-011,-0.54156,0.54156,4.8,113,-4.8,1.8496E-019,-0.54483,0,1,5.8,0,10,0
0,0,0,-0.34093,-0.049899,1.2939E-007,3.0292E-007,-0.5561,4.5043E-009,-0.55221,0.55221,4.9,113,-4.9,1.0665E-017,-0.5561,0,1,5.9,0,10,0
0,0,0,-0.38136,-0.075487,1.4185E-007,-4.4739E-007,-0.5677,-7.6568E-010,-0.56414,0.56414,5,113,-5,-4.7671E-019,-0.5677,0,1,6,0,10,0
0,0,0,0.45572,0.7763,1.5548E-007,-6.394E-007,-0.57955,-1.6134E-009,-0.57624,0.57624,5.1,113,-5.1,4.434E-019,-0.57955,0,1,6.1,0,10,0
0,0,0,-1.0719,-0.74219,1.4585E-007,-2.1294E-007,-0.59096,1.0652E-009,-0.58654,0.58654,5.2,113,-5.2,-1.5535E-019,-0.59096,0,1,6.2,0,10,0
0,0,0,-0.04118,0.30355,1.6806E-007,-4.3813E-007,-0.60269,-8.6181E-011,-0.59852,0.59852,5.3,113,-5.3,4.1524E-019,-0.60269,0,1,6.3,0,10,0
0,0,0,-1.1446,-0.7873,1.6267E-007,-5.684E-007,-0.61447,-9.2169E-010,-0.60975,0.60975,5.4,113,-5.4,-1.0167E-018,-0.61447,0,1,6.4,0,10,0
0,0,0,-0.38533,-0.013781,1.7588E-007,-1.8854E-007,-0.6265,1.6077E-009,-0.62162,0.62162,5.5,113,-5.5,-2.6484E-018,-0.6265,0,1,6.5,0,10,0
0,0,0,-0.52033,-0.13504,1.8414E-007,-1.8071E-007,-0.63824,1.7117E-009,-0.63302,0.63302,5.6,113,-5.6,-1.8424E-018,-0.63824,0,1,6.6,0,10,0
0,0,0,-0.4572,-0.055103,1.9524E-007,-1.2252E-006,-0.64991,-3.6236E-009,-0.64505,0.64505,5.7,113,-5.7,1.9521E-019,-0.64991,0,1,6.7,0,10,0
0,0,0,0.025831,0.44263,2.0487E-007,-8.3517E-007,-0.66171,-1.4859E-009,-0.65666,0.65666,5.8,113,-5.8,-8.8157E-019,-0.66171,0,1,6.8,0,10,0
0,0,0,-1.3795,-0.95256,1.9121E-007,4.2005E-007,-0.67332,5.2086E-009,-0.66674,0.66674,5.9,113,-5.9,2.0519E-018,-0.67332,0,1,6.9,0,10,0
0,0,0,-0.42814,0.018964,2.0935E-007,-7.6735E-007,-0.68563,-8.4003E-010,-0.67993,0.67993,6,113,-6,1.9099E-019,-0.68563,0,1,7,0,10,0
0,0,0,-1.6294,-1.168,1.9316E-007,-4.5428E-007,-0.69763,5.7922E-010,-0.69115,0.69115,6.1,113,-6.1,1.236E-018,-0.69763,0,1,7.1,0,10,0
0,0,0,-0.6959,-0.21623,2.0075E-007,-4.1769E-007,-0.7097,0.000000001,-0.70358,0.70358,6.2,113,-6.2,2.1014E-018,-0.70969,0,1,7.2,0,10,0
0,0,0,-0.5409,-0.042042,1.9367E-007,-7.7926E-007,-0.72189,-1.0824E-009,-0.71617,0.71617,6.3,113,-6.3,-9.9596E-019,-0.72189,0,1,7.3,0,10,0
0,0,0,-1.0461,-0.52777,1.7373E-007,-1.2458E-006,-0.734,-4.2541E-009,-0.72863,0.72863,6.4,113,-6.4,-6.2502E-018,-0.734,0,1,7.4,0,10,0
0,0,0,0.07827,0.61373,1.6335E-007,-1.5598E-008,-0.74557,3.1276E-009,-0.7403,0.7403,6.5,113,-6.5,-3.6182E-018,-0.74557,0,1,7.5,0,10,0
0,0,0,-1.5978,-1.0449,1.244E-007,4.4334E-008,-0.75743,3.3838E-009,-0.75175,0.75175,6.6,113,-6.6,-1.9629E-018,-0.75743,0,1,7.6,0,10,0
0,0,0,-0.6896,-0.11154,1.1758E-007,-8.3969E-007,-0.76989,-3.5777E-009,-0.76593,0.76593,6.7,113,-6.7,-1.8512E-018,-0.76989,0,1,7.7,0,10,0
0,0,0,-1.3157,-0.71886,7.8828E-008,-1.1428E-007,-0.78189,0.000000002,-0.77783,0.77783,6.8,113,-6.8,-2.3236E-018,-0.78189,0,1,7.8,0,10,0
0,0,0,-0.58344,0.038556,6.541E-008,-2.9317E-007,-0.79479,-8.2E-010,-0.79211,0.79211,6.9,113,-6.9,3.4134E-019,-0.79479,0,1,7.9,0,10,0
0,0,0,-0.53967,0.10673,4.3549E-008,-2.597E-007,-0.80777,-1.8908E-009,-0.80606,0.80606,7,113,-7,-8.7968E-019,-0.80777,0,1,8,0,10,0
0,0,0,-0.87079,-0.20261,0.000000024,-1.2414E-007,-0.82009,-1.2779E-009,-0.81879,0.81879,7.1,113,-7.1,9.6843E-019,-0.8201,0,1,8.1,0,10,0
0,0,0,-0.12377,0.56764,1.3673E-008,-3.4116E-008,-0.83331,0.000000002,-0.83252,0.83252,7.2,113,-7.2,-3.4901E-018,-0.83331,0,1,8.2,0,10,0
0,0,0,-1.8742,-1.158,3.6729E-009,-1.3469E-008,-0.8483,-1.7766E-009,-0.84704,0.84704,7.3,113,-7.3,2.2181E-016,-0.8483,0,1,8.3,0,10,0
0,0,0,-0.41988,0.32784,2.0468E-008,-1.6215E-007,-0.86546,-4.2217E-009,-0.86508,0.86508,7.4,113,-7.4,-3.462E-018,-0.86546,0,1,8.4,0,10,0
0,0,0,-1.8402,-1.0744,0.000000011,4.0531E-008,-0.88033,0.000000007,-0.87737,0.87737,7.5,113,-7.5,-6.2432E-018,-0.88033,0,1,8.5,0,10,0
0,0,0,-0.88784,-0.096373,0.000000049,-3.6892E-007,-0.89431,-1.2529E-009,-0.89179,0.89179,7.6,113,-7.6,8.3824E-019,-0.89431,0,1,8.6,0,10,0
0,0,0,-0.80536,0.0085312,7.3583E-008,-5.0237E-007,-0.90899,9.5313E-011,-0.9053,0.9053,7.7,113,-7.7,1.2204E-018,-0.90899,0,1,8.7,0,10,0
0,0,0,-1.5492,-0.71729,1.0612E-007,-4.6045E-007,-0.92263,2.3514E-009,-0.91669,0.91669,7.8,113,-7.8,-2.7816E-018,-0.92263,0,1,8.8,0,10,0
0,0,0,-0.27031,0.58454,1.5821E-007,-1.3821E-006,-0.93545,-2.4084E-009,-0.92954,0.92954,7.9,113,-7.9,1.4671E-018,-0.93545,0,1,8.9,0,10,0
0,0,0,-2.1022,-1.2247,1.7766E-007,-0.000001818,-0.95048,-3.8056E-009,-0.94235,0.94235,8,113,-8,1.8931E-018,-0.95048,0,1,9,0,10,0
0,0,0,-0.83376,0.071703,2.1063E-007,-1.2763E-006,-0.96608,1.2998E-010,-0.95767,0.95767,8.1,113,-8.1,7.0473E-019,-0.96608,0,1,9.1,0,10,0
0,0,0,-1.7135,-0.78562,2.0135E-007,-1.2126E-009,-0.97953,6.4426E-009,-0.9697,0.9697,8.2,113,-8.2,-6.4259E-020,-0.97953,0,1,9.2,0,10,0
0,0,0,-1.021,-0.056283,1.967E-007,-2.4073E-006,-0.99472,-6.5718E-009,-0.98708,0.98708,8.3,113,-8.3,-3.939E-018,-0.99472,0,1,9.3,0,10,0
0,0,0,-0.74407,0.25059,1.6662E-007,-1.0648E-006,-1.0092,-2.631E-010,-1.0019,1.0019,8.4,113,-8.4,-8.9876E-019,-1.0092,0,1,9.4,0,10,0
0,0,0,-1.5834,-0.55762,0.000000112,-6.0467E-008,-1.0238,0.000000006,-1.0166,1.0166,8.5,113,-8.5,5.2557E-018,-1.0238,0,1,9.5,0,10,0
0,0,0,-0.40423,0.66625,9.5861E-008,-1.3589E-006,-1.0404,-6.7415E-009,-1.0368,1.0368,8.6,113,-8.6,-4.3189E-018,-1.0404,0,1,9.6,0,10,0
0,0,0,-2.5315,-1.4293,0.000000048,-5.0337E-007,-1.0555,-2.2195E-009,-1.0511,1.0511,8.7,113,-8.7,-7.686E-020,-1.0555,0,1,9.7,0,10,0
0,0,0,-0.76734,0.37537,3.3058E-008,-0.000000277,-1.0722,8.2174E-010,-1.07,1.07,8.8,113,-8.8,-2.5496E-018,-1.0722,0,1,9.8,0,10,0
0,0,0,-2.1143,-0.93678,1.0827E-008,-1.0711E-007,-1.0875,-1.4174E-009,-1.0853,1.0853,8.9,113,-8.9,1.3958E-019,-1.0875,0,1,9.9,0,10,0
0,0,0,-0.79533,0.42503,1.6772E-008,-1.1818E-007,-1.1039,-1.1238E-008,-1.1044,1.1044,9,113,-9,-4.7942E-018,-1.1039,0,1,10,0,10,0
0,0,0,-1.161,0.089674,-1.3483E-008,-4.6027E-009,-1.1206,1.1218E-008,-1.1188,1.1188,9.1,113,-9.1,9.7411E-018,-1.1206,0,1,10.1,0,10,0
0,0,0,-2.3472,-1.0643,-1.3587E-008,3.3543E-008,-1.1347,5.5317E-009,-1.1325,1.1325,9.2,113,-9.2,4.2514E-018,-1.1347,0,1,10.2,0,10,0
0,0,0,-0.88764,0.44883,1.5168E-008,-1.2166E-007,-1.1556,-9.5345E-009,-1.1559,1.1559,9.3,113,-9.3,-8.5256E-018,-1.1556,0,1,10.3,0,10,0
0,0,0,-2.8598,-1.4962,-2.9408E-010,-2.0303E-008,-1.1707,2.8204E-009,-1.1675,1.1675,9.4,113,-9.4,-1.1283E-018,-1.1707,0,1,10.4,0,10,0
0,0,0,-0.94493,0.46486,3.2344E-008,-4.5263E-007,-1.1897,-3.0554E-009,-1.1878,1.1878,9.5,113,-9.5,-1.4215E-018,-1.1897,0,1,10.5,0,10,0
0,0,0,-2.0837,-0.63935,0.000000051,-9.1684E-007,-1.2058,-0.000000007,-1.2021,1.2021,9.6,113,-9.6,2.3721E-019,-1.2058,0,1,10.6,0,10,0
0,0,0,-1.219,0.26575,9.4317E-008,-0.000001522,-1.2253,-3.7966E-009,-1.2197,1.2197,9.7,113,-9.7,6.8236E-019,-1.2253,0,1,10.7,0,10,0
0,0,0,-1.6585,-0.14255,1.3755E-007,0.000000121,-1.2438,1.3379E-008,-1.2333,1.2333,9.8,113,-9.8,1.2264E-018,-1.2438,0,1,10.8,0,10,0
0,0,0,-2.2137,-0.6602,2.2227E-007,-0.000003852,-1.2604,-5.1088E-009,-1.2483,1.2483,9.9,113,-9.9,-4.1252E-018,-1.2604,0,1,10.9,0,10,0
0,0,0,-1.6449,-0.04576,3.358E-007,-0.000005895,-1.2818,-6.8327E-009,-1.2671,1.2671,10,113,-10,5.6975E-018,-1.2818,0,1,11,0,10,0
0,0,0,-2.8957,-1.2611,4.1534E-007,-5.732E-008,-1.3017,0.000000016,-1.2812,1.2812,10.1,113,-10.1,-1.4541E-017,-1.3017,0,1,11.1,0,10,0
0,0,0,-1.2992,0.39456,5.0468E-007,-0.000007848,-1.3227,-6.6803E-009,-1.3043,1.3043,10.2,113,-10.2,-1.9165E-018,-1.3227,0,1,11.2,0,10,0
0,0,0,-2.7783,-1.0382,4.8968E-007,-0.000007004,-1.3415,-4.7412E-009,-1.321,1.321,10.3,113,-10.3,-1.8279E-018,-1.3415,0,1,11.3,0,10,0
0,0,0,-1.3337,0.47663,4.6426E-007,-4.5159E-006,-1.3666,2.1841E-009,-1.3476,1.3476,10.4,113,-10.4,2.5804E-018,-1.3666,0,1,11.4,0,10,0
0,0,0,-2.0855,-0.21446,3.6684E-007,-4.5601E-006,-1.3868,-1.8205E-010,-1.369,1.369,10.5,113,-10.5,-1.9762E-018,-1.3868,0,1,11.5,0,10,0
0,0,0,-3.2823,-1.3382,2.8551E-007,-7.9081E-006,-1.4097,-1.6739E-008,-1.394,1.394,10.6,113,-10.6,-6.0692E-018,-1.4097,0,1,11.6,0,10,0
0,0,0,-1.9317,0.084999,2.3951E-007,-2.8376E-006,-1.4352,0.000000004,-1.4204,1.4204,10.7,113,-10.7,4.692E-019,-1.4352,0,1,11.7,0,10,0
0,0,0,-3.748,-1.6715,1.9923E-007,-1.3021E-006,-1.4569,1.1525E-008,-1.4399,1.4399,10.8,113,-10.8,-2.2298E-020,-1.4569,0,1,11.8,0,10,0
0,0,0,-1.8492,0.3137,2.4937E-007,-8.5847E-006,-1.4834,-1.8108E-008,-1.4705,1.4705,10.9,113,-10.9,-6.8342E-019,-1.4834,0,1,11.9,0,10,0
0,0,0,-3.1026,-0.87501,2.7633E-007,-5.6053E-006,-1.5092,-3.7164E-010,-1.4913,1.4913,11,113,-11,-3.3191E-018,-1.5092,0,1,12,0,10,0
0,0,0,-2.1952,0.10051,0.000000375,-6.7313E-006,-1.5343,7.0843E-010,-1.5143,1.5143,11.1,113,-11.1,-9.034E-018,-1.5343,0,1,12.1,0,10,0
0,0,0,-3.1908,-0.81645,4.6575E-007,-0.000010678,-1.5623,-7.0809E-009,-1.5389,1.5389,11.2,113,-11.2,4.8265E-018,-1.5623,0,1,12.2,0,10,0
0,0,0,-3.219,-0.76221,5.7471E-007,-0.000011296,-1.5914,-4.3333E-009,-1.5649,1.5649,11.3,113,-11.3,-5.4714E-019,-1.5914,0,1,12.3,0,10,0
0,0,0,-3.1707,-0.63905,6.8818E-007,-7.4748E-006,-1.6182,8.7861E-009,-1.5881,1.5881,11.4,113,-11.4,-7.0762E-018,-1.6182,0,1,12.4,0,10,0
0,0,0,-3.8393,-1.1951,7.3608E-007,-0.000012717,-1.6538,-4.0346E-011,-1.6219,1.6219,11.5,113,-11.5,1.2835E-018,-1.6538,0,1,12.5,0,10,0
0,0,0,-2.2229,0.51746,8.2517E-007,-0.000023204,-1.6818,-2.0527E-008,-1.6522,1.6522,11.6,113,-11.6,1.999E-017,-1.6818,0,1,12.6,0,10,0
0,0,0,-4.2782,-1.4293,8.8059E-007,-0.000012079,-1.7185,6.4966E-009,-1.6818,1.6818,11.7,113,-11.7,-4.1894E-018,-1.7185,0,1,12.7,0,10,0
0,0,0,-2.3872,0.57926,1.0046E-006,-0.000023613,-1.7521,-1.2799E-008,-1.7176,1.7176,11.8,113,-11.8,1.471E-017,-1.7521,0,1,12.8,0,10,0
0,0,0,-4.1639,-1.0873,1.1439E-006,-0.00002423,-1.787,-9.0829E-009,-1.7465,1.7465,11.9,113,-11.9,-9.7416E-019,-1.787,0,1,12.9,0,10,0
0,0,0,-4.1954,-0.99048,1.3878E-006,-0.000017409,-1.8273,1.1251E-008,-1.7813,1.7813,12,113,-12,1.6112E-017,-1.8273,0,1,13,0,10,0
0,0,0,-4.0758,-0.73701,1.6161E-006,-0.000028634,-1.8658,-8.0946E-010,-1.8174,1.8174,12.1,113,-12.1,7.2329E-018,-1.8658,0,1,13.1,0,10,0
0,0,0,-4.8304,-1.3328,1.8455E-006,-0.000036734,-1.9111,-5.7332E-009,-1.8582,1.8582,12.2,113,-12.2,3.3374E-018,-1.9111,0,1,13.2,0,10,0
0,0,0,-3.8615,-0.20869,2.1361E-006,-0.000041567,-1.9539,-7.8462E-009,-1.8991,1.8991,12.3,113,-12.3,1.4841E-019,-1.9539,0,1,13.3,0,10,0
0,0,0,-4.9467,-1.1276,2.4078E-006,-0.000041694,-1.9999,-4.5432E-009,-1.9391,1.9391,12.4,113,-12.4,7.5145E-019,-1.9999,0,1,13.4,0,10,0
0,0,0,-4.5834,-0.57373,2.8221E-006,-0.000065074,-2.0496,-2.6771E-008,-1.9863,1.9863,12.5,113,-12.5,2.6802E-017,-2.0496,0,1,13.5,0,10,0
0,0,0,-5.0656,-0.86647,3.5992E-006,-0.0000426,-2.1035,1.1574E-008,-2.0294,2.0294,12.6,113,-12.6,-2.4379E-017,-2.1035,0,1,13.6,0,10,0
0,0,0,-6.0138,-1.6307,4.4882E-006,-0.000069215,-2.1524,-3.1799E-009,-2.07,2.07,12.7,113,-12.7,1.1695E-017,-2.1524,0,1,13.7,0,10,0
0,0,0,-5.2276,-0.60536,5.9123E-006,-0.000097562,-2.2144,-9.8293E-009,-2.1242,2.1242,12.8,113,-12.8,-7.3179E-018,-2.2144,0,1,13.8,0,10,0
0,0,0,-6.5118,-1.641,0.00000752,-0.00010581,-2.2787,-2.0574E-009,-2.1753,2.1753,12.9,113,-12.9,9.7659E-019,-2.2787,0,1,13.9,0,10,0
0,0,0,-5.4779,-0.35531,9.4894E-006,-0.00015059,-2.34,-2.4266E-008,-2.2298,2.2298,13,113,-13,1.5405E-018,-2.34,0,1,14,0,10,0
0,0,0,-6.6249,-1.2199,0.000011498,-0.00013922,-2.4092,-7.8229E-012,-2.2849,2.2849,13.1,113,-13.1,-2.52E-017,-2.4092,0,1,14.1,0,10,0
0,0,0,-6.9008,-1.1452,0.00001391,-0.00016559,-2.4902,1.1026E-009,-2.3537,2.3537,13.2,113,-13.2,1.2635E-017,-2.4902,0,1,14.2,0,10,0
0,0,0,-7.3978,-1.3052,0.000016437,-0.00020155,-2.5659,-0.000000001,-2.4172,2.4172,13.3,113,-13.3,-5.4403E-017,-2.5659,0,1,14.3,0,10,0
0,0,0,-7.8593,-1.3663,0.000020253,-0.00028527,-2.6535,-2.4422E-008,-2.4903,2.4903,13.4,113,-13.4,2.5773E-018,-2.6535,0,1,14.4,0,10,0
0,0,0,-8.0004,-1.0954,0.000026758,-0.00030509,-2.7455,-0.000000007,-2.5612,2.5612,13.5,113,-13.5,3.0832E-019,-2.7455,0,1,14.5,0,10,0
0,0,0,-9.5024,-2.1122,0.000036092,-0.00046365,-2.8499,-4.3329E-008,-2.6393,2.6393,13.6,113,-13.6,1.8583E-018,-2.8498,0,1,14.6,0,10,0
