   1.6706640e+00   3.4599790e+00
   1.6770650e+00   3.4646290e+00
   1.6834660e+00   3.4692710e+00
   1.6898660e+00   3.4739030e+00
   1.6962670e+00   3.4785270e+00
   1.7026680e+00   3.4831430e+00
   1.7090680e+00   3.4877490e+00
   1.7154690e+00   3.4923470e+00
   1.7218690e+00   3.4969360e+00
   1.7282700e+00   3.5015170e+00
   1.7346710e+00   3.5060900e+00
   1.7410710e+00   3.5106540e+00
   1.7474720e+00   3.5152090e+00
   1.7538730e+00   3.5197570e+00
   1.7602730e+00   3.5242950e+00
   1.7666740e+00   3.5288260e+00
   1.7730750e+00   3.5333490e+00
   1.7794750e+00   3.5378630e+00
   1.7858760e+00   3.5423690e+00
   1.7922760e+00   3.5468670e+00
   1.7986770e+00   3.5513580e+00
   1.8050780e+00   3.5558400e+00
   1.8114780e+00   3.5603140e+00
   1.8178790e+00   3.5647800e+00
   1.8242800e+00   3.5692390e+00
   1.8306800e+00   3.5736890e+00
   1.8370810e+00   3.5781320e+00
   1.8434810e+00   3.5825680e+00
   1.8498820e+00   3.5869950e+00
   1.8562830e+00   3.5914150e+00
   1.8626830e+00   3.5958270e+00
   1.8690840e+00   3.6002320e+00
   1.8754850e+00   3.6046290e+00
   1.8818850e+00   3.6090180e+00
   1.8882860e+00   3.6134000e+00
   1.8946860e+00   3.6177750e+00
   1.9010870e+00   3.6221420e+00
   1.9074880e+00   3.6265020e+00
   1.9138880e+00   3.6308550e+00
   1.9202890e+00   3.6352000e+00
   1.9266900e+00   3.6395390e+00
   1.9330900e+00   3.6438700e+00
   1.9394910e+00   3.6481930e+00
   1.9458920e+00   3.6525100e+00
   1.9522920e+00   3.6568200e+00
   1.9586930e+00   3.6611220e+00
   1.9650930e+00   3.6654180e+00
   1.9714940e+00   3.6697060e+00
   1.9778950e+00   3.6739880e+00
   1.9842950e+00   3.6782620e+00
   1.9906960e+00   3.6825300e+00
   1.9970970e+00   3.6867910e+00
   2.0034970e+00   3.6910450e+00
   2.0098980e+00   3.6952920e+00
   2.0162980e+00   3.6995330e+00
   2.0226990e+00   3.7037670e+00
   2.0291000e+00   3.7079940e+00
   2.0355000e+00   3.7122140e+00
   2.0419010e+00   3.7164280e+00
   2.0483020e+00   3.7206350e+00
   2.0547020e+00   3.7248360e+00
   2.0611030e+00   3.7290300e+00
   2.0675040e+00   3.7332170e+00
   2.0739040e+00   3.7373990e+00
   2.0803050e+00   3.7415730e+00
   2.0867050e+00   3.7457410e+00
   2.0931060e+00   3.7499030e+00
   2.0995070e+00   3.7540590e+00
   2.1059070e+00   3.7582080e+00
   2.1123080e+00   3.7623510e+00
   2.1187090e+00   3.7664870e+00
   2.1251090e+00   3.7706180e+00
   2.1315100e+00   3.7747420e+00
   2.1379100e+00   3.7788600e+00
   2.1443110e+00   3.7829720e+00
   2.1507120e+00   3.7870770e+00
   2.1571120e+00   3.7911770e+00
   2.1635130e+00   3.7952700e+00
   2.1699140e+00   3.7993580e+00
   2.1763140e+00   3.8034390e+00
   2.1827150e+00   3.8075150e+00
   2.1891150e+00   3.8115840e+00
   2.1955160e+00   3.8156480e+00
   2.2019170e+00   3.8197050e+00
   2.2083170e+00   3.8237570e+00
   2.2147180e+00   3.8278030e+00
   2.2211190e+00   3.8318430e+00
   2.2275190e+00   3.8358770e+00
   2.2339200e+00   3.8399050e+00
   2.2403210e+00   3.8439280e+00
   2.2467210e+00   3.8479450e+00
   2.2531220e+00   3.8519560e+00
   2.2595220e+00   3.8559610e+00
   2.2659230e+00   3.8599610e+00
   2.2723240e+00   3.8639550e+00
   2.2787240e+00   3.8679430e+00
   2.2851250e+00   3.8719260e+00
   2.2915260e+00   3.8759040e+00
   2.2979260e+00   3.8798750e+00
   2.3043270e+00   3.8838420e+00
   2.3107270e+00   3.8878020e+00
   2.3171280e+00   3.8917580e+00
   2.3235290e+00   3.8957080e+00
   2.3299290e+00   3.8996520e+00
   2.3363300e+00   3.9035910e+00
   2.3427310e+00   3.9075240e+00
   2.3491310e+00   3.9114530e+00
   2.3555320e+00   3.9153760e+00
   2.3619320e+00   3.9192930e+00
   2.3683330e+00   3.9232050e+00
   2.3747340e+00   3.9271120e+00
   2.3811340e+00   3.9310140e+00
   2.3875350e+00   3.9349100e+00
   2.3939360e+00   3.9388010e+00
   2.4003360e+00   3.9426880e+00
   2.4067370e+00   3.9465680e+00
   2.4131380e+00   3.9504440e+00
   2.4195380e+00   3.9543150e+00
   2.4259390e+00   3.9581800e+00
   2.4323390e+00   3.9620400e+00
   2.4387400e+00   3.9658960e+00
   2.4451410e+00   3.9697460e+00
   2.4515410e+00   3.9735910e+00
   2.4579420e+00   3.9774310e+00
   2.4643430e+00   3.9812660e+00
   2.4707430e+00   3.9850960e+00
   2.4771440e+00   3.9889220e+00
   2.4835440e+00   3.9927420e+00
   2.4899450e+00   3.9965570e+00
   2.4963460e+00   4.0003680e+00
   2.5027460e+00   4.0041730e+00
   2.5091470e+00   4.0079740e+00
   2.5155480e+00   4.0117700e+00
   2.5219480e+00   4.0155610e+00
   2.5283490e+00   4.0193470e+00
   2.5347500e+00   4.0231290e+00
   2.5411500e+00   4.0269050e+00
   2.5475510e+00   4.0306770e+00
   2.5539510e+00   4.0344440e+00
   2.5603520e+00   4.0382070e+00
   2.5667530e+00   4.0419650e+00
   2.5731530e+00   4.0457180e+00
   2.5795540e+00   4.0494660e+00
   2.5859550e+00   4.0532100e+00
   2.5923550e+00   4.0569490e+00
   2.5987560e+00   4.0606840e+00
   2.6051560e+00   4.0644130e+00
   2.6115570e+00   4.0681390e+00
   2.6179580e+00   4.0718600e+00
   2.6243580e+00   4.0755760e+00
   2.6307590e+00   4.0792880e+00
   2.6371600e+00   4.0829950e+00
   2.6435600e+00   4.0866970e+00
   2.6499610e+00   4.0903960e+00
   2.6563610e+00   4.0940890e+00
   2.6627620e+00   4.0977790e+00
   2.6691630e+00   4.1014640e+00
   2.6755630e+00   4.1051440e+00
   2.6819640e+00   4.1088200e+00
   2.6883650e+00   4.1124920e+00
   2.6947650e+00   4.1161590e+00
   2.7011660e+00   4.1198220e+00
   2.7075670e+00   4.1234810e+00
   2.7139670e+00   4.1271350e+00
   2.7203680e+00   4.1307850e+00
   2.7267680e+00   4.1344310e+00
   2.7331690e+00   4.1380720e+00
   2.7395700e+00   4.1417090e+00
   2.7459700e+00   4.1453420e+00
   2.7523710e+00   4.1489710e+00
   2.7587720e+00   4.1525950e+00
   2.7651720e+00   4.1562160e+00
   2.7715730e+00   4.1598320e+00
   2.7779730e+00   4.1634440e+00
   2.7843740e+00   4.1670510e+00
   2.7907750e+00   4.1706550e+00
   2.7971750e+00   4.1742550e+00
   2.8035760e+00   4.1778500e+00
   2.8099770e+00   4.1814410e+00
   2.8163770e+00   4.1850280e+00
   2.8227780e+00   4.1886110e+00
   2.8291780e+00   4.1921900e+00
   2.8355790e+00   4.1957650e+00
   2.8419800e+00   4.1993360e+00
   2.8483800e+00   4.2029030e+00
   2.8547810e+00   4.2064660e+00
   2.8611820e+00   4.2100250e+00
   2.8675820e+00   4.2135800e+00
   2.8739830e+00   4.2171310e+00
   2.8803840e+00   4.2206780e+00
   2.8867840e+00   4.2242210e+00
   2.8931850e+00   4.2277610e+00
   2.8995850e+00   4.2312960e+00
   2.9059860e+00   4.2348270e+00
   2.9123870e+00   4.2383550e+00
   2.9187870e+00   4.2418780e+00
   2.9251880e+00   4.2453980e+00
   2.9315890e+00   4.2489140e+00
   2.9379890e+00   4.2524260e+00
   2.9443900e+00   4.2559340e+00
   2.9507900e+00   4.2594390e+00
   2.9571910e+00   4.2629390e+00
   2.9635920e+00   4.2664360e+00
   2.9699920e+00   4.2699290e+00
   2.9763930e+00   4.2734180e+00
   2.9827940e+00   4.2769040e+00
   2.9891940e+00   4.2803860e+00
   2.9955950e+00   4.2838640e+00
   3.0019950e+00   4.2873380e+00
   3.0083960e+00   4.2908090e+00
   3.0147970e+00   4.2942760e+00
   3.0211970e+00   4.2977390e+00
   3.0275980e+00   4.3011990e+00
   3.0339990e+00   4.3046550e+00
   3.0403990e+00   4.3081070e+00
   3.0468000e+00   4.3115560e+00
   3.0532010e+00   4.3150010e+00
   3.0596010e+00   4.3184430e+00
   3.0660020e+00   4.3218800e+00
   3.0724020e+00   4.3253150e+00
   3.0788030e+00   4.3287450e+00
   3.0852040e+00   4.3321730e+00
   3.0916040e+00   4.3355960e+00
   3.0980050e+00   4.3390160e+00
   3.1044060e+00   4.3424330e+00
   3.1108060e+00   4.3458460e+00
   3.1172070e+00   4.3492550e+00
   3.1236070e+00   4.3526610e+00
   3.1300080e+00   4.3560640e+00
   3.1364090e+00   4.3594630e+00
   3.1428090e+00   4.3628580e+00
   3.1492100e+00   4.3662510e+00
   3.1556110e+00   4.3696390e+00
   3.1620110e+00   4.3730240e+00
   3.1684120e+00   4.3764060e+00
   3.1748130e+00   4.3797850e+00
   3.1812130e+00   4.3831600e+00
   3.1876140e+00   4.3865310e+00
   3.1940140e+00   4.3898990e+00
   3.2004150e+00   4.3932640e+00
   3.2068160e+00   4.3966260e+00
   3.2132160e+00   4.3999840e+00
   3.2196170e+00   4.4033390e+00
   3.2260180e+00   4.4066900e+00
   3.2324180e+00   4.4100380e+00
   3.2388190e+00   4.4133830e+00
   3.2452190e+00   4.4167250e+00
   3.2516200e+00   4.4200630e+00
   3.2580210e+00   4.4233980e+00
   3.2644210e+00   4.4267290e+00
   3.2708220e+00   4.4300580e+00
   3.2772230e+00   4.4333830e+00
   3.2836230e+00   4.4367050e+00
   3.2900240e+00   4.4400240e+00
   3.2964240e+00   4.4433390e+00
   3.3028250e+00   4.4466510e+00
   3.3092260e+00   4.4499600e+00
   3.3156260e+00   4.4532660e+00
   3.3220270e+00   4.4565690e+00
   3.3284280e+00   4.4598680e+00
   3.3348280e+00   4.4631640e+00
   3.3412290e+00   4.4664570e+00
   3.3476300e+00   4.4697470e+00
   3.3540300e+00   4.4730340e+00
   3.3604310e+00   4.4763180e+00
   3.3668310e+00   4.4795980e+00
   3.3732320e+00   4.4828760e+00
   3.3796330e+00   4.4861500e+00
   3.3860330e+00   4.4894210e+00
   3.3924340e+00   4.4926890e+00
   3.3988350e+00   4.4959550e+00
   3.4052350e+00   4.4992170e+00
   3.4116360e+00   4.5024750e+00
   3.4180360e+00   4.5057310e+00
   3.4244370e+00   4.5089840e+00
   3.4308380e+00   4.5122340e+00
   3.4372380e+00   4.5154810e+00
   3.4436390e+00   4.5187240e+00
   3.4500400e+00   4.5219650e+00
   3.4564400e+00   4.5252030e+00
   3.4628410e+00   4.5284370e+00
   3.4692410e+00   4.5316690e+00
   3.4756420e+00   4.5348980e+00
   3.4820430e+00   4.5381240e+00
   3.4884430e+00   4.5413470e+00
   3.4948440e+00   4.5445660e+00
   3.5012450e+00   4.5477830e+00
   3.5076450e+00   4.5509970e+00
   3.5140460e+00   4.5542080e+00
   3.5204470e+00   4.5574160e+00
   3.5268470e+00   4.5606220e+00
   3.5332480e+00   4.5638240e+00
   3.5396480e+00   4.5670230e+00
   3.5460490e+00   4.5702200e+00
   3.5524500e+00   4.5734130e+00
   3.5588500e+00   4.5766040e+00
   3.5652510e+00   4.5797920e+00
   3.5716520e+00   4.5829770e+00
   3.5780520e+00   4.5861590e+00
   3.5844530e+00   4.5893380e+00
   3.5908530e+00   4.5925150e+00
   3.5972540e+00   4.5956890e+00
   3.6036550e+00   4.5988590e+00
   3.6100550e+00   4.6020270e+00
   3.6164560e+00   4.6051930e+00
   3.6228570e+00   4.6083550e+00
   3.6292570e+00   4.6115150e+00
   3.6356580e+00   4.6146710e+00
   3.6420590e+00   4.6178250e+00
   3.6484590e+00   4.6209770e+00
   3.6548600e+00   4.6241250e+00
   3.6612600e+00   4.6272710e+00
   3.6676610e+00   4.6304140e+00
   3.6740620e+00   4.6335540e+00
   3.6804620e+00   4.6366920e+00
   3.6868630e+00   4.6398270e+00
   3.6932640e+00   4.6429590e+00
   3.6996640e+00   4.6460880e+00
   3.7060650e+00   4.6492150e+00
   3.7124650e+00   4.6523390e+00
   3.7188660e+00   4.6554600e+00
   3.7252670e+00   4.6585790e+00
   3.7316670e+00   4.6616950e+00
   3.7380680e+00   4.6648080e+00
   3.7444690e+00   4.6679180e+00
   3.7508690e+00   4.6710260e+00
   3.7572700e+00   4.6741320e+00
   3.7636700e+00   4.6772340e+00
   3.7700710e+00   4.6803340e+00
   3.7764720e+00   4.6834310e+00
   3.7828720e+00   4.6865260e+00
   3.7892730e+00   4.6896180e+00
   3.7956740e+00   4.6927080e+00
   3.8020740e+00   4.6957950e+00
   3.8084750e+00   4.6988790e+00
   3.8148760e+00   4.7019610e+00
   3.8212760e+00   4.7050400e+00
   3.8276770e+00   4.7081160e+00
   3.8340770e+00   4.7111900e+00
   3.8404780e+00   4.7142620e+00
   3.8468790e+00   4.7173310e+00
   3.8532790e+00   4.7203970e+00
   3.8596800e+00   4.7234610e+00
   3.8660810e+00   4.7265220e+00
   3.8724810e+00   4.7295810e+00
   3.8788820e+00   4.7326370e+00
   3.8852820e+00   4.7356910e+00
   3.8916830e+00   4.7387420e+00
   3.8980840e+00   4.7417900e+00
   3.9044840e+00   4.7448360e+00
   3.9108850e+00   4.7478800e+00
   3.9172860e+00   4.7509210e+00
   3.9236860e+00   4.7539600e+00
   3.9300870e+00   4.7569960e+00
   3.9364870e+00   4.7600300e+00
   3.9428880e+00   4.7630610e+00
   3.9492890e+00   4.7660900e+00
   3.9556890e+00   4.7691160e+00
   3.9620900e+00   4.7721400e+00
   3.9684910e+00   4.7751610e+00
   3.9748910e+00   4.7781800e+00
   3.9812920e+00   4.7811970e+00
   3.9876930e+00   4.7842110e+00
   3.9940930e+00   4.7872230e+00
   4.0004940e+00   4.7902320e+00
   4.0068940e+00   4.7932390e+00
   4.0132950e+00   4.7962430e+00
   4.0196960e+00   4.7992460e+00
   4.0260960e+00   4.8022450e+00
   4.0324970e+00   4.8052430e+00
   4.0388980e+00   4.8082380e+00
   4.0452980e+00   4.8112300e+00
   4.0516990e+00   4.8142200e+00
   4.0580990e+00   4.8172080e+00
   4.0645000e+00   4.8201940e+00
   4.0709010e+00   4.8231770e+00
   4.0773010e+00   4.8261580e+00
   4.0837020e+00   4.8291360e+00
   4.0901030e+00   4.8321120e+00
   4.0965030e+00   4.8350860e+00
   4.1029040e+00   4.8380580e+00
   4.1093050e+00   4.8410270e+00
   4.1157050e+00   4.8439940e+00
   4.1221060e+00   4.8469580e+00
   4.1285060e+00   4.8499210e+00
   4.1349070e+00   4.8528810e+00
   4.1413080e+00   4.8558380e+00
   4.1477080e+00   4.8587940e+00
   4.1541090e+00   4.8617470e+00
   4.1605100e+00   4.8646980e+00
   4.1669100e+00   4.8676460e+00
   4.1733110e+00   4.8705920e+00
   4.1797110e+00   4.8735360e+00
   4.1861120e+00   4.8764780e+00
   4.1925130e+00   4.8794180e+00
   4.1989130e+00   4.8823550e+00
   4.2053140e+00   4.8852900e+00
   4.2117150e+00   4.8882230e+00
   4.2181150e+00   4.8911540e+00
   4.2245160e+00   4.8940820e+00
   4.2309160e+00   4.8970080e+00
   4.2373170e+00   4.8999320e+00
   4.2437180e+00   4.9028540e+00
   4.2501180e+00   4.9057730e+00
   4.2565190e+00   4.9086910e+00
   4.2629200e+00   4.9116060e+00
   4.2693200e+00   4.9145190e+00
   4.2757210e+00   4.9174290e+00
   4.2821220e+00   4.9203380e+00
   4.2885220e+00   4.9232440e+00
   4.2949230e+00   4.9261490e+00
   4.3013230e+00   4.9290510e+00
   4.3077240e+00   4.9319510e+00
   4.3141250e+00   4.9348490e+00
   4.3205250e+00   4.9377440e+00
   4.3269260e+00   4.9406380e+00
   4.3333270e+00   4.9435290e+00
   4.3397270e+00   4.9464180e+00
   4.3461280e+00   4.9493050e+00
   4.3525280e+00   4.9521900e+00
   4.3589290e+00   4.9550730e+00
   4.3653300e+00   4.9579540e+00
   4.3717300e+00   4.9608320e+00
   4.3781310e+00   4.9637090e+00
   4.3845320e+00   4.9665830e+00
   4.3909320e+00   4.9694560e+00
   4.3973330e+00   4.9723260e+00
   4.4037330e+00   4.9751940e+00
   4.4101340e+00   4.9780600e+00
   4.4165350e+00   4.9809240e+00
   4.4229350e+00   4.9837860e+00
   4.4293360e+00   4.9866460e+00
   4.4357370e+00   4.9895030e+00
   4.4421370e+00   4.9923590e+00
   4.4485380e+00   4.9952130e+00
   4.4549390e+00   4.9980640e+00
   4.4613390e+00   5.0009140e+00
   4.4677400e+00   5.0037610e+00
   4.4741400e+00   5.0066070e+00
   4.4805410e+00   5.0094500e+00
   4.4869420e+00   5.0122920e+00
   4.4933420e+00   5.0151310e+00
   4.4997430e+00   5.0179680e+00
   4.5061440e+00   5.0208040e+00
   4.5125440e+00   5.0236370e+00
   4.5189450e+00   5.0264680e+00
   4.5253450e+00   5.0292980e+00
   4.5317460e+00   5.0321250e+00
   4.5381470e+00   5.0349500e+00
   4.5445470e+00   5.0377730e+00
   4.5509480e+00   5.0405950e+00
   4.5573490e+00   5.0434140e+00
   4.5637490e+00   5.0462310e+00
   4.5701500e+00   5.0490470e+00
   4.5765500e+00   5.0518600e+00
   4.5829510e+00   5.0546720e+00
   4.5893520e+00   5.0574810e+00
   4.5957520e+00   5.0602890e+00
   4.6021530e+00   5.0630940e+00
   4.6085540e+00   5.0658980e+00
   4.6149540e+00   5.0687000e+00
   4.6213550e+00   5.0714990e+00
   4.6277560e+00   5.0742970e+00
   4.6341560e+00   5.0770930e+00
   4.6405570e+00   5.0798870e+00
   4.6469570e+00   5.0826790e+00
   4.6533580e+00   5.0854690e+00
   4.6597590e+00   5.0882570e+00
   4.6661590e+00   5.0910430e+00
   4.6725600e+00   5.0938280e+00
   4.6789610e+00   5.0966100e+00
   4.6853610e+00   5.0993910e+00
   4.6917620e+00   5.1021690e+00
   4.6981620e+00   5.1049460e+00
   4.7045630e+00   5.1077210e+00
