"D_:0","D_:1","D_:2","s11","s22","s12","D1","D2","E1","E2","EMag","Psi","PedigreeNodeId","Result","Gradients:0","Gradients:1","Gradients:2","vtkValidPointMask","Time","Point Coordinates:0","Point Coordinates:1","Point Coordinates:2"
0,0,0,0.94315,-0.94894,0.0053232,1.3784,-0.0063906,1.3758,2.9373e-14,1.3758,12.1,399,-12.1,1.3784,2.9624e-19,0,1,16.1,-10,0.25,0
0,0,0,1.0842,-0.84414,0.0057066,1.3917,-0.0069167,1.389,2.6281e-14,1.389,12.2,399,-12.2,1.3917,1.1605e-18,0,1,16.2,-10,0.25,0
0,0,0,0.94152,-1.0192,0.0061152,1.4049,-0.0074826,1.4006,-1.2017e-13,1.4006,12.3,399,-12.3,1.4049,8.2253e-19,0,1,16.3,-10,0.25,0
0,0,0,0.98418,-1.0183,0.0063808,1.4188,-0.0078847,1.4153,5.3798e-14,1.4153,12.4,399,-12.4,1.4188,3.4823e-19,0,1,16.4,-10,0.25,0
0,0,0,0.88504,-1.1543,0.0061004,1.4325,-0.0076113,1.4282,4.9805e-15,1.4282,12.5,399,-12.5,1.4325,1.1104e-18,0,1,16.5,-10,0.25,0
0,0,0,1.0292,-1.0495,0.0061674,1.4465,-0.0077705,1.442,-6.478e-14,1.442,12.6,399,-12.6,1.4465,-1.0802e-18,0,1,16.6,-10,0.25,0
0,0,0,0.93599,-1.1838,0.006466,1.4608,-0.0082272,1.4561,-6.0119e-14,1.4561,12.7,399,-12.7,1.4608,-3.7679e-19,0,1,16.7,-10,0.25,0
0,0,0,0.79102,-1.3721,0.0065469,1.4755,-0.0084137,1.4707,9.1641e-15,1.4707,12.8,399,-12.8,1.4755,-1.6225e-18,0,1,16.8,-10,0.25,0
0,0,0,0.80262,-1.4049,0.0071071,1.4904,-0.0092261,1.4857,3.5484e-14,1.4857,12.9,399,-12.9,1.4904,-8.2304e-19,0,1,16.9,-10,0.25,0
0,0,0,0.84441,-1.4051,0.0079749,1.5055,-0.010457,1.4997,-9.4074e-14,1.4997,13,399,-13,1.5055,-3.6221e-19,0,1,17,-10,0.25,0
0,0,0,0.79176,-1.5069,0.0081597,1.5213,-0.010812,1.5159,3.4499e-14,1.5159,13.1,399,-13.1,1.5213,6.4626e-18,0,1,17.1,-10,0.25,0
0,0,0,0.63938,-1.7045,0.0082622,1.5373,-0.011063,1.5305,-6.37e-14,1.5305,13.2,399,-13.2,1.5373,-3.4856e-18,0,1,17.2,-10,0.25,0
0,0,0,0.66734,-1.7296,0.0083586,1.5541,-0.011315,1.5477,2.341e-14,1.5477,13.3,399,-13.3,1.5541,-4.1237e-18,0,1,17.3,-10,0.25,0
0,0,0,0.57167,-1.8777,0.0079949,1.5716,-0.010945,1.5643,-2.3827e-14,1.5643,13.4,399,-13.4,1.5716,-1.9688e-18,0,1,17.4,-10,0.25,0
0,0,0,0.55837,-1.9635,0.0082884,1.5952,-0.011517,1.5871,-9.3844e-14,1.5871,13.5,399,-13.5,1.5952,-5.1102e-19,0,1,17.5,-10,0.25,0
0,0,0,0.48655,-2.1063,0.0084242,1.617,-0.011866,1.6092,2.2799e-15,1.6092,13.6,399,-13.6,1.617,5.4669e-18,0,1,17.6,-10,0.25,0
0,0,0,0.41236,-2.2502,0.0094429,1.6391,-0.013482,1.6304,5.4712e-16,1.6304,13.7,399,-13.7,1.6391,4.1528e-18,0,1,17.7,-10,0.25,0
0,0,0,0.82558,-1.905,0.010081,1.6596,-0.014573,1.6514,2.4557e-14,1.6514,13.8,399,-13.8,1.6596,3.7071e-18,0,1,17.8,-10,0.25,0
0,0,0,0.81374,-2.0124,0.011323,1.6892,-0.016661,1.6798,-5.2756e-14,1.6798,13.9,399,-13.9,1.6892,-9.7021e-19,0,1,17.9,-10,0.25,0
0,0,0,0.70766,-2.1839,0.010316,1.7081,-0.01535,1.6989,1.2914e-13,1.6989,14,399,-14,1.7081,5.5785e-19,0,1,18,-10,0.25,0
0,0,0,0.41979,-2.5754,0.010181,1.74,-0.015432,1.7284,-3.8481e-14,1.7284,14.1,399,-14.1,1.74,6.3536e-18,0,1,18.1,-10,0.25,0
0,0,0,0.78296,-2.2943,0.010079,1.7639,-0.015488,1.7521,-1.4614e-13,1.7521,14.2,399,-14.2,1.7639,4.6238e-18,0,1,18.2,-10,0.25,0
0,0,0,0.15719,-3.0303,0.010873,1.7951,-0.017004,1.7823,2.4885e-14,1.7823,14.3,399,-14.3,1.7951,-1.1094e-18,0,1,18.3,-10,0.25,0
0,0,0,0.32749,-2.9515,0.009712,1.8217,-0.015415,1.8075,-1.3906e-13,1.8075,14.4,399,-14.4,1.8217,3.6671e-19,0,1,18.4,-10,0.25,0
0,0,0,0.8971,-2.4641,0.0099679,1.8443,-0.016016,1.8305,-2.1793e-13,1.8305,14.5,399,-14.5,1.8443,3.2008e-18,0,1,18.5,-10,0.25,0
0,0,0,0.015256,-3.4453,0.011371,1.8721,-0.018548,1.856,-3.3601e-15,1.856,14.6,399,-14.6,1.8721,2.4595e-18,0,1,18.6,-10,0.25,0
0,0,0,0.93827,-2.6594,0.013572,1.9084,-0.022564,1.8932,-3.6537e-14,1.8932,14.7,399,-14.7,1.9084,-3.5258e-18,0,1,18.7,-10,0.25,0
0,0,0,0.23135,-3.4778,0.012775,1.94,-0.021595,1.9207,6.2038e-14,1.9207,14.8,399,-14.8,1.94,3.4955e-18,0,1,18.8,-10,0.25,0
0,0,0,1.8101,-2.0681,0.014157,1.9822,-0.024448,1.9659,5.1624e-14,1.9659,14.9,399,-14.9,1.9822,8.7527e-21,0,1,18.9,-10,0.25,0
